cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_13,"['15_77', '15_67']",1,inf,24.5859,22.9489,8.710888999999998
16_26,"['14_61', '15_33']",1,inf,28.9656,11.555,9.600511000000001
5_24,"['0_59', '0_59']",1,inf,14.2892,16.125,9.932519
16_52,"['15_67', '15_41']",1,0.11905953781702036,34.1459,12.0855,9.105746
15_33,"['14_32', '14_65']",1,0.11720188145680119,17.4738,14.2126,9.183835
11_0,"['6_14', '10_62']",1,0.09940581477057474,16.181,14.4903,9.639512999999999
15_74,"['14_31', '13_88']",1,0.07574648804856333,15.8526,20.9883,8.895565999999999
14_61,"['13_13', '12_2']",1,0.058161910588178795,32.6073,11.5906,9.405292999999997
16_63,"['15_51', '15_67']",1,0.05441095340769089,15.7132,35.6601,8.931543000000001
16_17,"['15_42', '14_32']",1,0.050895689083616275,22.9754,13.2364,8.883029
16_1,"['14_80', '15_67']",1,0.04674097994540208,19.9727,13.9021,8.791719
16_80,"['15_81', '15_77']",1,0.045525500705490315,16.5235,18.0026,8.984553000000002
16_11,"['15_74', '15_7']",1,0.04526748486114134,16.6419,15.8511,8.901021000000002
16_21,"['15_33', '14_32']",1,0.03921783723198845,21.3252,12.7674,9.446827
16_5,"['14_61', '14_61']",1,0.038824332670455375,25.6304,11.7802,9.36676
16_30,"['14_61', '15_21']",1,0.03869495052265069,23.174,12.7679,9.078501
16_55,"['14_61', '15_24']",1,0.03378840905473503,24.7566,12.2355,9.750474
15_67,"['14_12', '14_28']",1,0.029061887756100305,26.6919,22.8964,8.725387000000001
14_28,"['12_80', '13_21']",1,0.027101702855144547,29.1776,14.6065,8.749130999999998
15_81,"['14_72', '14_65']",1,0.022582905790964728,15.7828,16.3063,9.059913
16_25,"['15_42', '15_67']",1,0.01931331130783557,27.2504,14.0294,8.764092
16_28,"['15_44', '14_61']",1,0.017994476135657154,23.8498,12.6141,9.428041
16_54,"['15_74', '15_21']",1,0.017636651696892346,21.5968,13.4758,9.208978000000002
16_84,"['14_80', '14_28']",1,0.01729702221638749,25.5528,14.9677,8.760569
16_38,"['14_61', '15_77']",1,0.01605338837225019,25.1559,12.9403,8.927022000000001
16_29,"['14_31', '15_67']",1,0.00703566451059925,25.1623,13.5123,8.832196
16_53,"['15_67', '15_7']",2,inf,27.8961,45.6862,8.764714999999999
15_21,"['14_37', '14_42']",2,0.11179833054319457,20.5683,24.7759,8.838249
14_80,"['13_50', '13_84']",2,0.09384069701366964,19.4476,16.5726,8.971341999999998
16_65,"['14_32', '14_61']",2,0.09187892889026487,29.6967,12.5872,9.734855
16_23,"['14_28', '15_67']",2,0.07540681161330956,25.7924,23.391,8.79032
16_16,"['15_74', '15_67']",2,0.0632032364141621,27.9869,24.712,8.738252
16_41,"['15_67', '15_74']",2,0.05385594224200672,26.8517,22.7453,8.806279
16_32,"['14_65', '15_51']",2,0.05323628855620868,30.2657,12.3376,9.589069
16_36,"['15_7', '15_67']",2,0.04681697608192675,26.2682,21.8836,8.826276
16_22,"['15_42', '14_32']",2,0.04595602699260342,22.8209,14.898,9.127286
16_82,"['15_21', '15_7']",2,0.03579668174417936,23.2238,15.3325,8.997239
16_44,"['15_7', '15_33']",2,0.03557532065058532,22.0216,15.779,9.203702
16_33,"['15_74', '15_21']",2,0.0336505971721867,24.5591,14.0802,9.150963
16_48,"['15_77', '14_28']",2,0.03240414958064508,28.5425,14.5874,8.796917
16_51,"['14_65', '15_33']",2,0.03212432239120254,25.7384,13.3453,9.334319999999998
16_46,"['14_80', '15_51']",2,0.03145671785215507,26.2038,14.6162,8.848980999999998
16_71,"['14_31', '15_21']",2,0.0277915772658048,23.5214,14.4391,8.972081
16_34,"['15_21', '15_24']",2,0.026038529295124818,22.3366,15.8986,9.044287999999998
16_73,"['15_33', '15_81']",2,0.02555837635469773,23.7782,14.4074,9.401670000000001
16_64,"['14_61', '15_67']",2,0.02350828891833359,20.2722,14.4755,9.209228
16_70,"['15_7', '15_77']",2,0.020963502557992807,24.1775,15.4839,8.830248
16_0,"['15_21', '15_81']",2,0.020338193688491484,26.1849,13.5128,9.012699
16_56,"['15_33', '15_74']",2,0.019549516788970503,26.7104,12.8286,9.152258999999999
16_24,"['15_50', '15_7']",2,0.017211556510076005,25.3251,14.6366,8.910264999999999
16_75,"['14_32', '15_56']",2,0.017202378681045925,25.7604,12.917,9.761888
16_15,"['15_21', '11_0']",3,0.10459758770069326,37.6755,13.2792,9.799226
16_87,"['15_67', '15_50']",3,0.05624507410254646,31.4281,19.2168,8.801375
16_76,"['15_41', '15_67']",3,0.05314258125402942,27.4407,13.5409,9.167018
16_42,"['15_74', '15_81']",3,0.04732361326230193,24.6021,16.7106,9.294366
16_47,"['5_24', '14_80']",3,0.04565005795171648,21.2832,16.0824,9.792507
16_10,"['15_33', '15_81']",3,0.04409552487589907,21.6161,21.5344,9.053743
16_85,"['15_44', '15_77']",3,0.033371764373382025,24.0891,15.0124,9.612497000000001
