cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_58,"['71_59', '68_31']",1,inf,19.3288,24.7988,8.527704
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
73_12,"['72_6', '72_61']",1,inf,31.5069,10.5803,8.802633
68_41,"['66_18', '66_39']",1,inf,26.6038,9.70356,9.087152
72_49,"['71_59', '69_56']",1,0.1748109081909427,12.9404,14.9967,8.556211000000001
73_74,"['68_31', '69_56']",1,0.16760291212746797,11.853,25.5175,8.569503999999998
68_31,"['64_9', '66_73']",1,0.11867733141559307,16.6865,24.3103,8.53844
73_82,"['72_58', '72_57']",1,0.10433048292034133,21.958,14.5525,8.542264
73_45,"['72_40', '72_38']",1,0.09877988953954277,26.1814,10.1806,8.988181
72_6,"['70_54', '71_79']",1,0.08957260496851262,30.0606,11.051,8.756837999999998
71_34,"['70_82', '68_41']",1,0.08417740038240912,17.8757,10.7525,8.998368000000001
73_85,"['72_0', '69_56']",1,0.07956749666588517,28.6672,11.4035,8.698229999999999
73_66,"['72_6', '71_65']",1,0.07633913251621921,29.4448,10.6537,8.845237000000001
73_34,"['72_49', '72_40']",1,0.07434068856251343,17.2909,12.6145,8.820868
73_43,"['72_29', '71_59']",1,0.07259042685981378,22.9093,12.1873,8.795455
73_31,"['72_0', '72_75']",1,0.0693450309333823,27.7753,10.0724,8.948712
71_48,"['70_82', '70_63']",1,0.06795319123179265,15.2432,13.5004,8.776394000000002
73_72,"['69_56', '71_59']",1,0.05972828171597641,18.5058,23.9953,8.553014000000001
73_19,"['71_34', '72_49']",1,0.05796147247759291,21.1435,13.9378,8.592327000000001
73_71,"['72_14', '72_30']",1,0.04922984635726832,23.0618,12.9145,8.770085
73_63,"['71_34', '71_34']",1,0.04916736302479542,25.4863,10.5805,9.008876
72_38,"['68_41', '71_71']",1,0.04260689888527044,23.0569,10.593,8.852454
73_59,"['72_75', '71_65']",1,0.04136141279610338,27.4693,9.71477,9.033759
73_53,"['71_34', '71_65']",1,0.04062998517113752,28.5417,9.80522,9.005903
73_41,"['72_23', '72_49']",1,0.03863959948051752,23.9307,13.2002,8.66677
73_70,"['72_6', '72_6']",1,0.038321216260443436,23.184,11.1865,8.761021
72_57,"['69_60', '71_81']",1,0.03692270675364207,19.8834,14.2509,8.617650000000001
73_61,"['72_49', '72_30']",1,0.03520466204829078,21.3985,14.3643,8.557277
73_49,"['72_6', '68_41']",1,0.03501378585825794,27.8689,10.0304,8.909702
73_60,"['72_75', '72_75']",1,0.03360086545135675,26.5886,9.70878,9.067434
73_33,"['72_61', '72_49']",1,0.03322733652201157,24.3742,12.4938,8.742344999999998
73_83,"['72_30', '72_2']",1,0.03124072614573318,25.1476,12.7126,8.671284000000002
73_28,"['72_49', '72_6']",1,0.03096218974156052,27.1232,11.9705,8.711733999999998
73_40,"['71_48', '71_59']",1,0.03081110962588163,23.1073,13.4233,8.593081999999999
73_68,"['72_59', '71_34']",1,0.028863582030300684,18.9658,11.9948,8.822243
73_24,"['71_34', '72_0']",1,0.026779377951413573,27.7268,10.1362,8.89392
73_77,"['72_57', '72_79']",1,0.025860939029272133,15.1348,13.6012,8.685746
