cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
79_58,"['77_82', '78_48']",1,0.03740360598492575,21.934,13.9089,8.563877
79_44,"['74_37', '78_63']",1,0.037157167476268446,26.7283,11.3376,8.794035
78_66,"['77_16', '77_39']",1,0.03608964604519051,24.5111,11.1016,8.84213
79_27,"['76_49', '69_56']",1,0.035302721685819896,21.4228,14.4824,8.540616
79_1,"['78_10', '69_56']",1,0.032512640967927886,25.2093,10.8296,8.822637
79_10,"['78_13', '69_56']",1,0.032063177273216205,24.0488,12.2629,8.838514
79_46,"['78_32', '72_49']",1,0.02685370313168091,12.926,15.0318,8.540398999999999
79_4,"['78_13', '78_57']",1,0.025435297805859902,24.2622,12.6108,8.657475
79_67,"['77_82', '75_32']",1,0.023619721442478446,21.3957,13.9319,8.648003999999998
79_66,"['77_5', '78_7']",1,0.02308768608680424,24.8673,12.0871,8.711142000000002
79_79,"['78_89', '78_7']",1,0.01963957001632774,25.1465,11.6987,8.695117
79_8,"['78_20', '78_7']",1,0.012449881314434473,25.2091,12.1205,8.674139
79_83,"['74_37', '78_29']",1,0.010108971464214257,26.8362,9.65071,9.04579
79_59,"['78_66', '78_7']",1,0.006989489588252906,24.2238,11.7447,8.711640999999998
79_85,"['78_27', '76_49']",2,0.1496883072158462,20.979,15.2554,8.556304
79_48,"['76_49', '75_32']",2,0.09950634337862108,16.6192,22.1949,8.608633999999999
79_35,"['78_10', '78_58']",2,0.08956650080838738,26.7599,10.5135,8.907375
79_69,"['74_37', '78_66']",2,0.07918659468909656,26.6106,10.917,8.951585
79_42,"['78_66', '78_13']",2,0.07890174465212536,24.3536,11.0528,8.932329000000001
79_86,"['78_20', '69_56']",2,0.07055173618291954,21.2572,14.5539,8.602265
79_7,"['69_56', '75_32']",2,0.06314637146141182,15.9182,24.3707,8.630407
79_71,"['76_49', '78_58']",2,0.06234998781058481,22.8694,17.6966,8.552524000000002
79_0,"['77_82', '78_66']",2,0.061726992157703796,22.2197,13.5727,8.611450000000001
79_75,"['78_7', '78_20']",2,0.05389457187527235,23.5605,12.8709,8.711766999999998
77_5,"['76_3', '75_32']",2,0.05317584654204072,17.5923,12.9253,8.874053
79_88,"['78_20', '77_5']",2,0.05196666024327001,23.168,13.2431,8.6404
79_12,"['78_20', '69_56']",2,0.049809634829129784,22.5098,13.5549,8.662493999999999
79_52,"['78_57', '78_19']",2,0.046045719832862944,23.5244,13.1593,8.630282999999999
79_62,"['78_48', '78_53']",2,0.04147144319178046,25.2832,11.5459,8.786362
79_25,"['78_89', '78_86']",2,0.04017718727826228,26.9695,12.0123,8.697216000000001
79_47,"['78_22', '78_7']",2,0.0398164295810059,23.3782,13.1,8.659154999999998
79_68,"['78_53', '78_33']",2,0.034108302865350285,28.5726,10.8436,8.826475000000002
79_32,"['78_19', '78_53']",2,0.03317312549595847,26.4845,11.7302,8.739096
79_81,"['76_49', '78_86']",2,0.032921162544268176,25.2,12.2748,8.709224
79_23,"['78_48', '78_53']",2,0.03285337586618804,27.7692,11.4952,8.745913
79_56,"['78_33', '78_58']",2,0.03232289335164242,24.4381,11.1739,8.856566
79_60,"['77_5', '78_20']",2,0.031738710583448286,22.1115,14.0351,8.680741
79_28,"['75_32', '78_65']",2,0.03140358907155979,24.1805,12.2294,8.861395
79_51,"['78_66', '78_48']",2,0.026833702776566434,24.9848,12.1486,8.74812
79_9,"['78_48', '78_20']",2,0.02280393342020937,23.9427,12.9249,8.643419
79_40,"['77_16', '69_56']",2,0.022625422087371123,25.6872,12.252,8.690522999999999
79_45,"['75_32', '72_49']",2,0.02204652832675138,20.1065,14.4395,8.653654999999999
79_18,"['72_49', '78_89']",2,0.020141099952018605,26.7548,13.7768,8.593038
79_55,"['78_48', '74_37']",2,0.019118024311007897,26.9535,11.0661,8.889290999999998
79_64,"['69_56', '78_48']",2,0.016682116951007887,22.6222,14.0166,8.565790000000002
79_77,"['75_32', '77_16']",2,0.015545845658003453,22.1387,13.18,8.841622
79_65,"['78_20', '78_13']",2,0.01190318893984861,24.4972,11.8353,8.856339
79_33,"['77_5', '78_33']",3,0.08448741730466267,27.8742,10.7833,8.943293
79_21,"['78_7', '78_20']",3,0.06883361512282075,23.2321,13.4212,8.726672
79_19,"['78_58', '76_49']",3,0.06560549318644865,22.6916,14.3151,8.581709
79_76,"['78_20', '78_13']",3,0.056497337936149805,27.4749,12.1852,8.752422
79_50,"['77_5', '78_19']",3,0.04352891167742824,27.3136,11.8423,8.878124000000001
79_20,"['77_5', '78_66']",3,0.04332565309650278,25.9206,12.1676,9.028726
79_5,"['74_37', '77_5']",3,0.038491604748676425,27.5805,11.5294,8.887285
79_17,"['74_37', '78_20']",3,0.03387431727082528,26.3917,11.8841,8.893772000000002
79_53,"['77_5', '77_5']",3,0.03240759852214013,25.278,12.6949,8.868062
79_37,"['78_66', '75_32']",3,0.03098460634673783,24.0056,13.2332,8.897694
79_3,"['78_32', '78_19']",3,0.028719944833223033,24.0753,13.6635,8.643871999999998
79_6,"['75_32', '78_33']",3,0.02723890440481421,26.0163,11.7547,8.895423
79_30,"['75_32', '78_10']",3,0.023441100941332695,22.5891,18.7582,8.747217999999998
79_38,"['77_16', '78_58']",4,0.06194531005342161,23.2113,18.3904,8.649871999999998
79_15,"['72_49', '78_53']",4,0.043351913439003735,24.5846,17.6506,8.689172
79_39,"['78_66', '78_22']",4,0.030078439013173253,23.755,14.4311,8.709241
79_63,"['75_32', '78_22']",4,0.027931736565487017,23.2241,18.5085,8.605281000000002
79_34,"['69_56', '78_79']",4,0.02648797549421567,24.6633,14.5125,8.590767
79_73,"['72_49', '78_19']",5,0.15911336855591868,26.2619,18.8242,8.651843
79_54,"['78_79', '78_63']",5,0.15106430019995248,25.9012,16.5106,8.694733
79_84,"['69_56', '78_19']",5,0.13188785924049434,24.7255,22.2798,8.710303
79_29,"['72_49', '77_16']",5,0.09386934239240503,25.1458,17.3723,8.675082999999999
79_13,"['76_49', '78_66']",5,0.025508889606023523,26.5701,22.0696,8.649413
79_31,"['78_22', '78_68']",6,0.029264290398151628,25.9882,18.6209,8.693670999999998
79_78,"['78_53', '78_7']",7,-inf,inf,inf,inf
79_89,"['69_56', '78_7']",7,-inf,inf,inf,inf
