cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_71,"['60_52', '60_1']",4,0.027983254708316356,24.6779,13.5808,8.712328
61_59,"['60_53', '60_52']",4,0.026446079771990594,24.5494,20.7858,8.626362999999998
61_40,"['60_48', '59_48']",4,0.025433954139221795,23.4124,13.7905,8.726685999999999
61_12,"['60_52', '55_35']",4,0.020052187065526167,23.4103,14.4883,8.731852
61_25,"['60_75', '59_36']",4,0.014432991207300037,28.155,11.1461,9.116757000000002
61_46,"['59_36', '60_44']",5,inf,28.3242,11.5311,9.202859
61_16,"['59_9', '60_25']",5,0.09344044398088018,25.7717,17.658,8.731256
61_64,"['60_48', '60_80']",5,0.06913919239042787,26.5747,18.1824,8.692204
61_50,"['60_80', '60_61']",5,0.049736351668787586,24.3014,20.4236,8.748398
61_87,"['58_14', '55_35']",5,0.03794106754245365,25.1464,14.6954,8.754015999999998
61_35,"['60_34', '60_46']",5,0.03449464739950374,24.6614,14.0898,8.798878
61_66,"['59_9', '60_44']",5,0.03262204041510568,26.2009,13.0174,8.785676999999998
61_19,"['60_48', '55_35']",5,0.022997734429859085,24.5045,22.5251,8.672338
61_68,"['59_9', '60_42']",6,0.09590570309190294,25.6768,16.4457,8.794742000000001
61_14,"['59_9', '58_14']",6,0.0411074308744675,26.2486,13.1192,8.867309
61_80,"['59_9', '60_75']",7,0.07058363230818168,26.6642,18.8349,8.862092
61_70,"['60_48', '60_44']",7,0.048167610248772495,26.7022,18.3562,8.815539
61_29,"['59_9', '59_36']",8,-inf,inf,inf,inf
61_43,"['60_26', '60_42']",8,-inf,inf,inf,inf
61_85,"['60_53', '60_53']",8,-inf,inf,inf,inf
