cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_32,"['35_30', '37_64']",1,inf,25.7512,14.4166,8.570821
31_78,"['28_60', '30_70']",1,inf,13.0424,14.5171,8.991356999999999
37_32,"['36_51', '36_6']",1,inf,27.6503,10.3393,9.384117999999999
38_57,"['37_71', '37_62']",1,0.16081313251602702,15.702,13.9445,9.170496
41_67,"['39_22', '40_69']",1,0.15782383246547674,13.9059,15.4809,8.675830000000001
39_30,"['37_71', '38_57']",1,0.13985198540435947,18.6773,11.4407,9.429689999999999
41_52,"['40_74', '38_32']",1,0.13668989061085668,19.9133,13.2571,8.63743
39_22,"['38_79', '36_1']",1,0.1009282474573946,14.4457,14.4831,8.686063
41_6,"['38_32', '40_8']",1,0.09098935136484132,17.1579,14.2748,8.59553
41_54,"['40_87', '40_8']",1,0.07516621915002748,16.7474,12.9395,8.701778999999998
41_27,"['38_89', '37_32']",1,0.06513644587857711,26.9305,10.5415,9.138874999999999
41_44,"['37_32', '40_79']",1,0.05514230129307808,26.4494,11.3797,8.899317
41_42,"['39_40', '38_32']",1,0.04581332809588727,26.1881,12.4554,8.727049
39_40,"['37_32', '38_11']",1,0.041169050515727584,20.1533,10.7708,9.124305
41_36,"['39_40', '40_41']",1,0.0410613418537014,21.661,11.9017,8.917117999999999
41_86,"['40_1', '40_72']",1,0.03944102394111678,23.3416,12.2792,8.863619
41_3,"['40_86', '39_30']",1,0.0387547892314285,25.9923,10.7408,9.419006999999999
40_69,"['38_57', '38_34']",1,0.03676802498634556,14.0527,14.5746,8.779014
41_82,"['37_32', '40_0']",1,0.036221870126845065,26.5498,11.1056,9.101298000000002
41_16,"['39_22', '40_8']",1,0.03176775885182018,23.3673,14.4605,8.582472000000001
40_87,"['39_73', '37_32']",1,0.020252265208285155,16.885,11.9127,8.998804999999999
41_89,"['40_79', '40_21']",1,0.02019207328789744,26.0128,11.3892,8.820396
41_2,"['39_22', '40_8']",1,0.020174079811437106,17.01,13.878,8.701493
41_70,"['39_22', '40_8']",1,0.01765077352374315,16.7993,14.3781,8.647467
40_65,"['39_23', '39_39']",1,0.016878418667168736,17.0438,14.116,8.692531
41_73,"['39_40', '38_32']",1,0.014215681085420984,26.0934,12.9073,8.815388000000002
41_69,"['40_54', '40_79']",2,0.18655826354239058,22.2644,18.741,8.713913000000002
41_33,"['37_71', '37_32']",2,0.12139672734382026,20.407,10.8932,9.444398999999999
41_51,"['37_32', '31_78']",2,0.1068173710413427,27.012,10.7022,9.353967
41_65,"['40_86', '38_32']",2,0.08762615567293598,17.9454,13.4629,9.030551999999998
41_20,"['40_86', '38_32']",2,0.08635379021746471,29.5763,11.0988,9.188218
41_76,"['38_57', '40_54']",2,0.08328541206716698,16.7922,14.9185,8.949373999999999
41_74,"['40_69', '39_40']",2,0.07434899531720397,25.6146,12.6204,8.980042
41_28,"['40_65', '40_8']",2,0.06412235178517173,17.6033,14.2967,8.746853
41_59,"['40_74', '39_30']",2,0.05879390278322305,22.0283,11.2514,9.195727
41_83,"['39_30', '37_32']",2,0.05610200203117209,28.2329,10.6358,9.390491999999998
41_79,"['40_65', '39_40']",2,0.051964401866687396,27.6012,12.533,8.810023
41_15,"['38_32', '40_69']",2,0.046174104076556886,25.025,13.3537,8.694098999999998
41_77,"['40_69', '37_32']",2,0.044836193783730494,23.9045,12.2146,9.017757
41_8,"['39_40', '39_60']",2,0.038593894358803546,26.5994,11.9559,9.087887
41_62,"['40_54', '40_72']",2,0.03680543011587005,22.5146,13.299,8.867634999999998
41_11,"['40_69', '40_8']",2,0.03461151159111789,22.7203,13.568,8.647922
41_4,"['40_72', '40_74']",2,0.033387722692402616,27.1858,11.778,8.941894999999999
41_43,"['39_22', '40_79']",2,0.03226818874270011,22.2966,14.04,8.779807
41_53,"['31_78', '38_89']",2,0.032144024938412924,22.4125,12.9017,9.077425
41_1,"['39_60', '39_22']",2,0.024241075603143127,16.9113,14.3113,8.933308
41_14,"['40_21', '40_65']",2,0.021282291511198467,24.9728,13.3604,8.64508
41_39,"['37_71', '39_22']",2,0.020282706787894254,22.4352,13.7501,8.941159
41_40,"['39_60', '31_78']",2,0.01622024333004525,23.1321,13.4369,8.81531
41_75,"['40_72', '40_8']",2,0.012916343533940142,24.1304,12.9968,8.740770000000001
41_13,"['40_8', '37_32']",3,inf,31.3893,13.0374,8.969651
41_34,"['38_57', '40_86']",3,0.1149103841762502,23.8535,11.5908,9.298225999999998
41_87,"['37_71', '40_74']",3,0.10852714918636273,30.8216,10.7745,9.42623
41_35,"['40_72', '40_69']",3,0.08414572987448232,21.5049,14.4729,8.828662
41_50,"['39_30', '40_38']",3,0.0752596291534694,28.3669,11.0746,9.396346
41_48,"['40_74', '31_78']",3,0.07236094325309342,29.3663,12.5593,9.067754
41_23,"['31_78', '40_72']",3,0.06417871323156922,21.871,13.6471,9.048861
41_18,"['38_57', '40_87']",3,0.05709840501115269,24.8556,12.7503,9.114671
41_72,"['40_69', '40_54']",3,0.04401226233897049,23.6734,14.7493,8.685400999999999
41_26,"['38_32', '40_0']",3,0.04368633332923206,29.4809,14.1995,8.658401000000001
41_80,"['40_87', '40_69']",3,0.04337953219054089,22.9194,14.8254,8.671928
41_17,"['40_72', '40_69']",3,0.042947369447936826,21.6079,14.5832,8.759468000000002
41_21,"['39_30', '40_69']",3,0.0407309251428063,26.0423,12.111,9.240075000000001
41_12,"['39_22', '40_70']",3,0.0343870623619146,25.9471,13.2184,8.907581
41_49,"['40_41', '39_22']",3,0.034234320397902376,24.3552,14.4544,8.733265
41_45,"['40_8', '40_65']",3,0.03349458082111516,24.518,14.1559,8.710111999999999
41_9,"['39_40', '38_57']",3,0.0307030795039831,26.0017,12.4074,9.090418
41_58,"['40_87', '40_74']",3,0.029123804777802506,31.1657,11.7413,9.200263999999999
41_60,"['40_8', '40_87']",3,0.02722837572215241,24.6731,13.7059,8.728881000000001
41_84,"['40_8', '40_69']",3,0.024467659454025042,23.1176,13.6246,8.741369
41_46,"['37_32', '31_78']",3,0.021860074773360764,17.0917,14.5221,9.077902
41_64,"['40_65', '40_8']",3,0.014451818034389404,25.8464,13.4987,8.692906
41_66,"['40_54', '38_57']",3,0.012512373546686311,23.225,13.5112,9.000613000000001
41_30,"['31_78', '39_40']",4,inf,28.7481,11.4326,9.587412
41_71,"['39_60', '39_30']",4,0.06461384766643502,25.6713,12.9854,9.278387
41_85,"['37_32', '31_78']",4,0.05154285484110652,26.0836,13.1265,9.231134
41_55,"['38_57', '39_60']",4,0.045575835305681434,23.5796,13.5498,9.207628
41_37,"['38_57', '40_54']",4,0.03652263029975588,24.1575,13.8402,8.884232
41_22,"['31_78', '40_70']",4,0.0364064472250969,22.6094,14.4739,8.849663000000001
41_10,"['39_60', '39_22']",4,0.033886773236555257,26.8524,13.7965,9.025136
41_5,"['40_1', '40_3']",4,0.02993821766310925,23.1434,13.9756,8.778118000000001
41_41,"['40_21', '39_60']",4,0.022311054800951795,24.883,13.5337,9.104496000000001
41_88,"['40_41', '40_3']",4,0.019442244334653337,25.9056,14.0947,8.698477
41_56,"['40_8', '39_60']",4,0.010303939780152996,23.1656,20.2649,8.739555999999999
41_32,"['38_89', '31_78']",5,0.12094897263315388,22.928,16.0103,9.244148999999998
41_68,"['39_60', '39_22']",5,0.044740161052577374,23.2605,14.9096,8.797123000000003
41_19,"['38_32', '31_78']",5,0.036487866268104324,24.0273,14.6142,8.838971
41_63,"['40_69', '39_60']",5,0.02960140904835068,23.2042,14.621,8.922005000000002
41_31,"['40_69', '39_30']",5,0.026439687451056865,24.9577,13.7291,9.185160000000002
41_47,"['40_69', '39_60']",5,0.020562763169077732,25.7263,14.0442,8.931141
41_61,"['38_32', '38_57']",5,0.016137675071300064,26.6935,14.4694,8.740371
41_24,"['39_22', '40_41']",6,0.12437591536360913,26.9554,16.6608,8.865605
41_7,"['40_87', '31_78']",6,0.1061330965988625,23.4529,18.596,9.005095
41_57,"['40_0', '40_74']",6,0.08673545367792121,27.2025,15.8805,8.884599
41_25,"['37_32', '40_21']",7,inf,24.6082,21.0874,9.158446000000001
41_0,"['39_30', '38_57']",7,0.21180511086992282,27.8326,17.9059,9.449825
41_78,"['40_48', '39_30']",7,0.08110082594832145,29.411,16.6593,9.125980000000002
41_29,"['40_70', '37_71']",8,-inf,inf,inf,inf
41_38,"['39_22', '40_86']",8,-inf,inf,inf,inf
41_81,"['40_87', '38_32']",8,-inf,inf,inf,inf
