cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
45_78,"['44_18', '44_18']",2,0.03324040022178234,24.7615,11.652,8.863361000000001
45_70,"['42_82', '43_55']",2,0.03075744659683738,25.2293,11.65,8.972427
45_33,"['41_67', '44_18']",2,0.028702338284942085,23.0995,13.1278,8.759578
45_9,"['44_44', '44_31']",2,0.02716445178580671,25.0553,12.416,8.791212
45_41,"['44_82', '44_41']",2,0.02620482249856651,23.6402,12.5191,8.842382
45_18,"['44_60', '38_32']",2,0.02520493653734175,23.4378,13.3448,8.695478000000001
45_77,"['44_55', '44_60']",2,0.02379279982154002,28.2821,12.3403,8.791999
45_73,"['42_30', '44_44']",2,0.022911825500376258,25.1718,12.1981,8.810498
45_43,"['44_41', '39_22']",2,0.021657312261152847,23.4938,13.7227,8.685757999999998
45_63,"['41_67', '44_38']",2,0.019150159353331267,25.7134,13.273,8.732108
45_61,"['39_30', '44_77']",3,0.1818941663209164,17.7478,19.8539,9.116924000000001
45_79,"['44_58', '44_44']",3,0.11228853051976607,27.2915,11.0903,9.368340999999997
45_60,"['31_78', '44_58']",3,0.1018991852112726,21.7782,13.5299,9.141977
45_30,"['39_30', '39_22']",3,0.0860375305069015,22.2784,13.4539,8.962215
45_21,"['39_30', '42_60']",3,0.08405684603062318,26.2427,11.7673,9.307072999999999
45_72,"['44_56', '44_9']",3,0.06130401419666522,23.2078,15.1169,8.70859
45_75,"['43_57', '44_47']",3,0.058800213695142906,29.0047,11.2577,8.962704
45_58,"['39_30', '44_47']",3,0.04946812385548303,23.6713,12.7278,9.131112000000002
45_1,"['44_83', '44_18']",3,0.04843815615099336,26.7191,11.1378,9.174844
45_12,"['44_58', '43_55']",3,0.0455710113276513,26.6492,11.9393,9.047267999999999
45_35,"['44_9', '44_83']",3,0.03895475452928501,25.1506,12.5208,8.921503000000001
45_74,"['41_67', '44_55']",3,0.038401876116287245,23.7392,13.7596,8.734489
45_48,"['44_44', '44_53']",3,0.03802993035236515,29.1577,11.6097,8.913551
45_22,"['38_32', '44_66']",3,0.036348193898168644,26.518,12.3667,8.832471
45_57,"['31_78', '31_78']",3,0.033818233185700354,20.9581,14.2912,8.987891000000001
45_15,"['39_30', '43_55']",3,0.03356803978392047,24.8432,12.1155,9.057447
45_71,"['44_19', '42_82']",3,0.030452218264540948,25.7224,12.7573,8.887693000000002
45_68,"['44_83', '44_58']",3,0.030085774490965,25.9651,11.8627,9.176945
45_83,"['41_67', '44_31']",3,0.028680591356367878,25.9324,14.7503,8.672521999999999
45_11,"['41_67', '44_83']",3,0.028065590152406096,23.3067,14.0768,8.907289
45_53,"['44_41', '38_32']",3,0.024658322315809514,23.548,14.1445,8.712492000000001
45_81,"['44_47', '41_67']",3,0.023786649705783796,27.8988,13.1136,8.777565000000001
45_49,"['44_41', '44_83']",3,0.023347003051979537,26.2659,12.3603,8.897599
45_0,"['44_18', '43_55']",3,0.02233637975253181,25.0347,12.2003,8.929192
45_26,"['43_55', '44_41']",3,0.01851233535367546,27.6196,13.2372,8.806624
45_56,"['31_78', '44_82']",3,0.016164953985075704,23.2463,12.7585,9.360422000000002
45_17,"['44_44', '44_41']",3,0.015203280564009053,28.3904,13.1947,8.76741
45_37,"['39_22', '44_31']",3,0.01415859528914368,25.2279,13.5005,8.724691
45_14,"['44_53', '42_30']",3,0.014022391365709964,24.6892,14.0619,8.727463
45_10,"['39_30', '44_58']",4,inf,28.4784,11.7261,9.570975
45_82,"['44_9', '44_19']",4,0.10651176868661877,23.6181,16.8836,8.727318
45_5,"['39_22', '39_30']",4,0.09343976109336061,23.0911,13.9613,9.0622
45_52,"['42_60', '44_41']",4,0.048783401417219506,29.2344,11.4758,9.101928000000001
45_55,"['43_57', '44_60']",4,0.038843407941877864,28.3971,14.5742,8.744568
45_25,"['31_78', '44_58']",4,0.03854517604139776,25.7421,12.3381,9.218126
45_64,"['42_30', '31_78']",4,0.030807657585429,24.6213,14.3118,8.805743000000001
45_40,"['43_55', '43_57']",4,0.02959067304605454,28.3381,12.4584,9.106528999999998
45_38,"['38_32', '42_60']",4,0.029308790347844917,25.59,14.0401,8.773795000000002
45_62,"['42_30', '43_57']",4,0.023988479226892564,24.9631,14.7666,8.720403000000001
45_24,"['44_44', '44_41']",4,0.019171036910030213,24.9928,14.7361,8.766374
45_85,"['44_38', '44_9']",4,0.013809790967881621,26.2504,13.6744,8.769481
45_6,"['44_41', '44_18']",4,0.012692790113740365,28.4112,13.3412,8.831049
45_31,"['38_32', '31_78']",5,0.08507007858523552,24.6564,20.4784,8.739044
45_32,"['42_82', '38_32']",5,0.024661005438915383,25.656,14.2551,8.850593
45_86,"['31_78', '42_82']",5,0.023011661475920656,28.0443,13.6454,9.469960000000002
45_23,"['44_18', '39_30']",6,0.28596440200907275,26.9811,18.6761,9.230652000000001
45_80,"['41_67', '42_60']",6,0.158766290056814,26.8899,21.3572,8.818246
45_59,"['41_67', '39_30']",6,0.059383925132820044,26.6193,20.4469,9.197111
45_67,"['39_30', '39_22']",6,0.03309363056353811,25.3596,22.1405,8.795454000000001
45_89,"['42_30', '38_32']",7,-inf,inf,inf,inf
