cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
59_74,"['58_83', '55_35']",1,inf,20.0423,23.8561,8.548872999999999
55_35,"['54_10', '54_6']",1,inf,12.4105,23.8491,8.551106
59_9,"['58_40', '58_62']",1,inf,28.0149,11.8978,8.777027999999998
58_14,"['56_53', '57_32']",1,inf,26.8561,9.8166,9.054604
45_45,"['42_30', '31_78']",1,0.2140431265104373,13.3282,16.9553,8.722564000000002
59_85,"['58_35', '55_35']",1,0.1824211923371401,17.111,22.8762,8.567219999999999
59_48,"['53_84', '58_78']",1,0.14619555668575673,14.6714,14.6563,8.645443
59_36,"['58_40', '58_80']",1,0.12289645986345388,26.0759,11.0215,8.968426
59_35,"['56_50', '58_35']",1,0.11563925913933351,18.1149,22.4031,8.621987
58_55,"['57_24', '55_35']",1,0.09150279638178765,16.1641,13.733,8.629305999999998
59_17,"['45_45', '58_66']",1,0.09088618262820777,17.7978,13.1556,8.81341
59_33,"['57_48', '58_66']",1,0.08907265131920108,20.4492,12.6042,8.771444999999998
53_84,"['45_45', '45_45']",1,0.08889856098230123,12.6308,18.4097,8.727765999999999
58_35,"['57_24', '55_35']",1,0.08409908252619146,24.4029,21.6058,8.581757
59_1,"['58_59', '58_62']",1,0.08277745466329016,16.2412,13.633,8.658186000000002
59_26,"['58_40', '58_10']",1,0.07784061540220782,24.1429,10.7221,9.006858
59_46,"['58_22', '58_12']",1,0.07714690532023312,26.2583,11.004,8.990408999999998
59_21,"['58_35', '58_76']",1,0.07003494277586064,26.4633,10.9024,8.885783
58_83,"['55_35', '55_35']",1,0.06876299857401146,20.1696,23.6891,8.549816000000002
59_2,"['58_78', '58_66']",1,0.06261632299416815,23.6237,13.1982,8.641498
59_72,"['57_48', '58_62']",1,0.059334203932784435,19.2696,12.8991,8.815724
59_14,"['55_35', '58_66']",1,0.0569848797475446,18.6925,13.1714,8.717381999999999
59_81,"['58_35', '58_35']",1,0.05693432962470518,24.4767,21.154,8.580737
59_55,"['58_83', '58_35']",1,0.056300993246542114,16.2328,22.4151,8.576891999999999
59_47,"['55_35', '58_45']",1,0.05608028832334744,22.2353,14.3774,8.599616000000001
59_23,"['58_78', '58_83']",1,0.05583349871774325,20.619,14.6182,8.59539
59_39,"['58_59', '58_83']",1,0.05222084359914686,20.1106,19.8712,8.584233999999999
59_83,"['58_78', '58_14']",1,0.04893802499080024,24.6129,11.5794,8.878664
59_6,"['58_62', '58_14']",1,0.04847764467530548,25.6959,11.5021,8.843246
59_71,"['56_50', '58_10']",1,0.04700408813912771,26.1129,11.207,8.875167000000001
59_13,"['57_48', '58_66']",1,0.04515946675632238,24.0485,12.41,8.784259
59_58,"['58_34', '58_66']",1,0.04060979808780081,24.151,13.4262,8.634089
59_31,"['58_82', '58_14']",1,0.03936670567911517,24.9465,11.7545,8.795563
59_43,"['58_78', '58_55']",1,0.038407344430555455,22.0148,14.0914,8.602964
59_15,"['58_10', '56_50']",1,0.03770512352118633,25.3085,11.5244,8.858308
59_53,"['58_55', '58_62']",1,0.037343450360612575,25.8944,12.3795,8.729533
59_45,"['58_45', '58_55']",1,0.036356424561007857,21.916,13.4832,8.632378999999998
59_76,"['58_34', '58_43']",1,0.03557514968315904,24.5041,12.7539,8.665528
59_11,"['55_35', '58_14']",1,0.03433792950236057,26.2645,11.5256,8.802569000000002
59_7,"['58_27', '58_35']",1,0.03180361845616096,27.1041,12.2252,8.715841
59_19,"['58_55', '58_80']",1,0.030959845883174106,22.3778,11.7308,8.837501
59_86,"['58_66', '58_66']",1,0.029356009948202692,24.8762,11.7808,8.818061000000002
59_18,"['58_83', '58_62']",1,0.026059630879419725,26.2385,18.4904,8.591275999999999
59_68,"['58_35', '58_35']",1,0.0245839399841796,24.4273,21.4477,8.576908
59_38,"['58_78', '58_62']",1,0.018888038477282362,24.9965,12.5261,8.657712
59_32,"['58_35', '58_66']",1,0.01815573772082758,27.5033,12.0515,8.711896999999999
59_5,"['45_45', '58_66']",1,0.015884763112684438,24.4684,12.0417,8.818283
56_50,"['55_16', '55_84']",2,0.13557101194000737,15.1286,19.3884,8.682858
59_77,"['58_12', '58_14']",2,0.10040767254998643,24.143,10.7743,9.008489999999998
59_12,"['58_78', '58_35']",2,0.09305911549905269,20.5018,18.0794,8.655589
58_34,"['56_77', '57_47']",2,0.07113261522625451,21.375,19.1263,8.601600999999999
59_67,"['58_10', '58_18']",2,0.06380876251872905,27.3408,11.2832,8.900463
59_41,"['58_76', '58_78']",2,0.06301532821742112,26.4819,11.1604,8.919587
59_49,"['55_35', '57_48']",2,0.061129841941014146,20.8945,14.7995,8.604254
59_60,"['58_83', '58_34']",2,0.05516686665025661,20.8258,20.5312,8.590192
59_28,"['58_55', '58_80']",2,0.050155482407984606,18.3361,13.9154,8.698739
59_29,"['56_50', '58_34']",2,0.04988566411971519,21.5322,22.9157,8.582643000000001
59_25,"['55_35', '53_84']",2,0.04947493504521025,22.2209,14.131,8.6735
59_80,"['56_50', '58_12']",2,0.04815277094303557,22.6838,13.007,8.831655000000001
59_79,"['58_83', '58_14']",2,0.045575073319826395,22.8238,13.7091,8.705635000000001
59_88,"['58_14', '58_35']",2,0.03832143957751734,25.1975,13.2242,8.663420999999998
59_82,"['58_80', '58_80']",2,0.035514472111380216,26.9764,11.7152,8.830860000000001
59_34,"['58_55', '58_66']",2,0.034424327508965166,25.1457,12.5361,8.696213
59_61,"['58_83', '58_62']",2,0.03289848909873347,25.3219,14.6902,8.616417
59_4,"['55_35', '53_84']",2,0.03259491061911674,18.4071,15.3879,8.678116
59_63,"['58_35', '58_14']",2,0.030226264817984252,27.398,11.8329,8.807583
59_40,"['58_62', '58_33']",2,0.028626691543058524,25.2814,12.0743,8.805043000000001
59_0,"['58_27', '58_59']",2,0.02556285286411882,22.4103,13.7407,8.72119
58_66,"['57_32', '57_48']",2,0.02467120470694789,25.0478,11.8266,8.822166
59_73,"['58_40', '58_35']",2,0.018939881415709767,25.0899,12.9307,8.677648000000001
59_50,"['58_80', '58_35']",2,0.0142150893289605,25.0713,12.8539,8.682058000000001
59_37,"['58_40', '53_84']",3,inf,24.6064,11.6982,9.097386
59_54,"['57_48', '53_84']",3,0.1071807915586536,19.1486,20.1657,8.743739
59_56,"['58_35', '58_34']",3,0.08602605346826431,21.1547,23.2285,8.604328999999998
59_52,"['58_66', '56_50']",3,0.08201133423346071,24.2311,17.332,8.678795
59_84,"['45_45', '53_84']",3,0.07341266140937705,19.8568,18.1947,8.719368999999999
59_70,"['53_14', '58_59']",3,0.06983590269859577,21.8134,18.1717,8.748357
59_59,"['58_12', '58_35']",3,0.061359094772095876,24.486,18.5117,8.669435
59_27,"['45_45', '58_78']",3,0.06103695967508439,21.7426,19.1804,8.685787000000001
59_3,"['58_59', '58_34']",3,0.05480286456007666,21.089,19.7403,8.611171
59_22,"['56_50', '58_14']",3,0.05329619481950503,27.1857,11.801,8.901791
59_78,"['56_50', '58_59']",3,0.046555396985084985,21.4262,19.6453,8.705974000000001
59_30,"['58_80', '58_82']",3,0.04459480401839738,23.4531,13.7343,8.724582000000002
59_24,"['58_40', '58_62']",3,0.0380372291563092,26.5457,11.8906,8.862828999999998
59_64,"['58_27', '58_62']",3,0.023522569535820447,25.7427,12.8414,8.722788
59_62,"['58_80', '58_83']",3,0.018881397812028695,24.2294,23.8321,8.603527000000001
59_20,"['58_35', '58_14']",3,0.01671789304864798,26.092,12.2628,8.819267
59_42,"['56_50', '58_14']",4,0.1212011608068395,25.355,16.0568,8.730786
59_66,"['58_14', '55_35']",4,0.09965086265195047,24.4802,15.3987,8.936055
59_75,"['45_45', '58_14']",4,0.09382175515703339,23.078,20.407,8.844489
59_10,"['58_80', '58_78']",4,0.07507057642402337,22.5113,20.7534,8.783809999999999
59_69,"['58_12', '58_45']",4,0.07418573777260554,24.0871,15.893,9.005175
59_51,"['58_62', '58_18']",4,0.050483057072298415,25.0272,15.2911,8.820124
59_87,"['58_22', '58_35']",4,0.04540777149466487,26.6427,11.9038,8.933826999999999
59_57,"['58_18', '58_37']",4,0.0384917226071668,26.5539,15.9538,8.787158
59_65,"['58_55', '58_14']",4,0.03058355887241303,24.0702,21.418,8.714659000000001
59_8,"['56_50', '53_14']",4,0.026493149387752164,25.1156,13.8913,8.840950000000001
59_44,"['58_22', '58_66']",5,0.05688112872441814,26.5121,17.185,8.927393
59_16,"['58_62', '58_78']",6,-inf,inf,inf,inf
59_89,"['58_34', '56_50']",6,-inf,inf,inf,inf
