cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_26,"['94_65', '94_67']",1,inf,21.0945,14.2541,8.516647
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
98_45,"['97_18', '97_30']",1,inf,30.7002,10.7861,8.854388
98_22,"['96_50', '97_30']",1,inf,27.2402,9.47197,9.115002
98_79,"['97_76', '96_50']",1,inf,25.9775,9.84903,9.308631
87_20,"['86_48', '69_56']",1,0.14088335424712822,11.3662,22.6031,8.572543000000001
91_7,"['90_87', '90_33']",1,0.1282295669290159,14.7228,13.2107,8.869576
97_18,"['90_75', '87_20']",1,0.12753125721548558,12.088,19.6453,8.559078000000001
98_77,"['97_76', '96_33']",1,0.1141466600238055,19.2477,10.0489,9.195824000000002
98_16,"['96_50', '91_7']",1,0.11171580013480444,16.252,11.5622,9.057636
98_8,"['97_82', '96_33']",1,0.11163071380352105,28.8751,9.56636,9.027161
96_50,"['94_59', '95_42']",1,0.10947534450962583,26.6529,9.57802,9.152864
98_66,"['97_76', '97_76']",1,0.10660305156220234,25.8811,9.97805,9.258649000000002
90_75,"['87_36', '87_6']",1,0.09751731128533092,13.497,14.4702,8.539235999999999
98_6,"['97_62', '97_55']",1,0.08465482064119144,16.6866,14.2379,8.587789
98_10,"['97_22', '97_76']",1,0.0815837523532744,19.2124,10.1206,9.047771999999998
98_23,"['87_20', '97_30']",1,0.07136455430868821,28.1882,11.2267,8.841817
98_57,"['96_50', '96_50']",1,0.06501937193883445,26.7899,9.54834,9.188390000000002
98_28,"['97_9', '97_76']",1,0.06272725569788776,25.3231,10.6914,8.927314
98_30,"['90_75', '87_20']",1,0.062133844496027074,12.7121,14.6046,8.55643
98_60,"['96_33', '97_11']",1,0.057908561892402996,23.6294,12.2349,8.914457
98_20,"['97_55', '95_26']",1,0.05680179401582959,12.8854,17.686,8.551796999999999
96_33,"['95_42', '95_42']",1,0.05536368051832609,27.4177,9.55675,9.076384999999998
98_41,"['97_23', '96_50']",1,0.04828924143620712,24.1786,11.4295,8.906618
96_73,"['69_56', '95_59']",1,0.047790221757024506,16.4111,13.5044,8.690457
98_44,"['90_75', '87_20']",1,0.04506218064477113,20.7987,14.37,8.541209
98_0,"['95_42', '90_75']",1,0.041450476763270426,28.5162,11.4806,8.76366
98_81,"['97_30', '97_76']",1,0.04108037421686054,26.6866,9.57687,9.101775
98_39,"['96_33', '97_2']",1,0.04100773876463493,29.2831,11.0588,8.817637
98_56,"['97_2', '97_23']",1,0.036390756587855275,17.8567,12.2911,8.871555999999998
98_43,"['97_46', '97_82']",1,0.0357031491154514,26.3344,12.6056,8.751994999999999
98_17,"['95_26', '95_26']",1,0.03562418328827988,21.0557,14.2578,8.517002999999999
98_86,"['97_44', '97_55']",1,0.0316270456829332,25.321,12.6209,8.706615
98_55,"['97_23', '87_20']",1,0.02653637626125432,21.6431,13.22,8.639681
98_5,"['97_23', '97_11']",1,0.025253536703218303,22.7131,13.0234,8.621315000000001
98_27,"['97_66', '97_11']",1,0.024415257642148476,21.2877,13.342,8.550062
98_78,"['69_56', '90_75']",1,0.024014849338870194,20.2828,14.3375,8.555915
98_69,"['95_42', '97_11']",1,0.02345171957382361,26.6963,11.7834,8.768697999999999
98_62,"['97_88', '96_33']",1,0.022608320179268657,25.8065,11.4117,8.884104
98_59,"['95_26', '91_7']",1,0.022359181925975635,22.7082,13.1664,8.705295
98_37,"['96_33', '97_88']",1,0.02105369011094909,27.2667,11.5385,8.883321
97_76,"['95_42', '96_50']",1,0.01726415849495406,26.1116,9.90949,9.268210999999999
98_34,"['97_22', '97_48']",1,0.014583417022220789,26.6743,12.5774,8.772943000000001
98_7,"['96_73', '97_13']",1,0.01229474650428972,26.7821,12.2496,8.704629
98_50,"['97_55', '95_42']",2,inf,17.7659,25.9497,8.720378
98_1,"['97_62', '91_7']",2,0.08468259660461246,14.1716,14.4882,8.735728
98_18,"['90_75', '69_56']",2,0.08388184019627182,20.0324,15.0396,8.574675
98_25,"['95_26', '96_73']",2,0.07326822296483372,20.928,18.7602,8.565301000000002
98_24,"['87_20', '69_56']",2,0.07246869417832968,18.365,22.0777,8.577043999999999
98_65,"['97_13', '97_17']",2,0.06904916925592687,26.8955,10.8938,8.957012
98_72,"['97_55', '91_7']",2,0.06141579381712782,20.3735,13.9753,8.699887
98_53,"['69_56', '97_30']",2,0.05915553997571891,23.2405,13.0838,8.792967
98_21,"['96_73', '96_33']",2,0.05492380975024994,28.582,11.6732,8.812245
98_70,"['97_62', '97_17']",2,0.053443691353078145,28.0138,11.963,8.828932
98_40,"['91_7', '91_7']",2,0.048691376047581864,21.5807,13.023,8.878332
98_29,"['69_56', '97_13']",2,0.048085323709142425,22.3207,14.159,8.63728
98_80,"['97_13', '96_50']",2,0.04770623098793163,26.6853,10.1636,9.051548999999998
98_49,"['96_73', '96_33']",2,0.042223865273351896,25.8417,11.7224,8.944269
98_58,"['69_56', '96_73']",2,0.04083264243808439,18.1027,22.2102,8.597878
98_75,"['97_82', '97_9']",2,0.03920746226526537,26.1845,11.6243,8.9305
98_3,"['95_26', '97_57']",2,0.03768243190223974,23.648,13.423,8.630261999999998
98_36,"['97_82', '97_30']",2,0.035044912015027935,27.5526,9.62701,9.107927
98_71,"['97_18', '97_76']",2,0.03199997531456487,26.7485,12.3915,8.788827
98_64,"['69_56', '96_73']",2,0.031663526633666984,21.0534,14.4373,8.657299000000002
98_89,"['97_48', '87_20']",2,0.02927816724389241,22.8873,13.9796,8.624757
98_52,"['97_22', '90_75']",2,0.027909978812412917,22.3659,13.4334,8.707674
98_38,"['69_56', '87_20']",2,0.026593449502469075,18.3011,20.2921,8.580995999999999
98_48,"['97_62', '69_56']",2,0.023554033121168848,21.1452,14.911,8.584133
98_82,"['97_48', '91_7']",2,0.023200585677764368,27.5392,12.0594,8.774488
98_88,"['97_17', '97_18']",2,0.02305694589692402,27.5774,12.4944,8.768871
98_15,"['97_18', '91_7']",2,0.02161661703030828,21.4536,13.3643,8.769557
98_76,"['87_20', '97_46']",2,0.020179325552679435,21.3479,14.4011,8.563949000000001
98_46,"['97_83', '95_26']",3,0.12538881371040103,21.904,17.0133,8.585557999999999
98_61,"['87_20', '97_11']",3,0.09276983215623205,19.5504,21.1922,8.599357000000001
