cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_36,"['86_37', '84_86']",1,inf,20.7694,17.5896,8.518867
69_56,"['68_17', '68_61']",1,inf,10.5607,21.2414,8.584159000000001
74_37,"['68_41', '68_41']",1,inf,26.8864,9.63829,9.084178999999997
87_20,"['86_48', '69_56']",1,0.17876254122197308,11.3662,22.6031,8.572543000000001
90_75,"['87_36', '87_6']",1,0.15318473921190942,13.497,14.4702,8.539235999999999
91_7,"['90_87', '90_33']",1,0.1093439648140992,14.7228,13.2107,8.869576
93_38,"['87_20', '92_0']",1,0.08918410689731521,15.5022,14.394,8.789975
92_4,"['91_4', '74_37']",1,0.08144366467588003,18.2614,10.4075,9.026536
93_41,"['92_82', '92_88']",1,0.07358712471780726,17.8229,10.6476,8.890217000000002
93_69,"['92_73', '92_73']",1,0.06789541141653861,16.6909,24.2396,8.525357999999999
93_71,"['90_75', '91_23']",1,0.06591762459612083,21.9971,13.3841,8.599729
93_47,"['92_73', '92_73']",1,0.054473411726689326,19.8038,24.1503,8.524797
93_30,"['91_53', '92_0']",1,0.05305359497895022,26.1558,9.77465,9.052826
93_85,"['92_46', '92_88']",1,0.05206828594538482,26.1744,10.0159,8.994776
93_84,"['87_36', '91_7']",1,0.05159750343120259,15.8559,13.9489,8.574449000000001
93_77,"['92_7', '91_53']",1,0.046696049191294636,27.4263,10.2276,8.935263
93_82,"['92_72', '92_4']",1,0.04658996788422434,17.6102,12.4539,8.750910000000001
93_64,"['92_44', '92_0']",1,0.045705702013086345,26.03,9.80217,9.038629
93_7,"['92_0', '92_88']",1,0.042103772493810754,17.6604,10.7869,9.017699
93_3,"['87_20', '92_0']",1,0.0408816776433815,15.5858,12.8922,8.728156
93_32,"['69_56', '91_23']",1,0.04003062874352394,21.1353,13.1857,8.646537000000002
91_23,"['90_33', '90_63']",1,0.039249292090208485,16.0954,12.2311,8.783902999999999
93_55,"['92_65', '91_46']",1,0.039039699468697495,27.812,10.4703,8.841177000000002
93_88,"['92_24', '92_68']",1,0.03629532244172678,22.5455,12.6863,8.605125000000001
93_37,"['87_20', '91_10']",1,0.03536056255642657,20.6546,18.0407,8.522874999999999
93_58,"['87_20', '91_53']",1,0.033717721081314204,26.2166,12.58,8.70826
93_53,"['91_53', '92_88']",1,0.03081769178768092,26.7812,9.97091,8.947261000000001
93_10,"['92_76', '92_76']",1,0.03057631065414259,23.5169,11.7626,8.73605
93_20,"['92_46', '92_51']",1,0.029372283257398442,20.441,11.5714,8.745257999999998
93_31,"['90_75', '87_20']",1,0.02681126876803974,19.8279,14.0337,8.559607
93_75,"['92_51', '74_37']",1,0.025902777821053425,26.8399,11.8994,8.698463
92_46,"['74_37', '91_53']",1,0.02370027611801749,26.7363,9.74601,9.073691
93_45,"['92_23', '92_72']",1,0.022645824898277024,22.9796,13.1235,8.562394999999999
93_19,"['91_10', '92_68']",1,0.02211665633780585,21.5763,14.0841,8.531404999999998
93_78,"['74_37', '92_24']",1,0.020516430745609958,19.9808,11.4157,8.767938999999998
93_40,"['92_46', '74_37']",1,0.02045614126503713,27.048,9.70196,9.080804999999998
93_56,"['92_65', '92_76']",1,0.01896036924604326,27.0193,11.7332,8.711679
93_74,"['92_76', '91_46']",1,0.017774619242453188,26.407,11.1052,8.83836
92_0,"['91_46', '74_37']",1,0.003928006245908268,26.3063,9.76594,9.098526000000001
93_66,"['92_23', '87_36']",2,inf,19.0595,26.9302,8.535519
93_44,"['92_0', '92_82']",2,inf,26.5533,10.2418,9.192478000000001
93_11,"['91_7', '87_36']",2,0.12582121971918758,16.1749,22.7857,8.565114
93_50,"['92_73', '90_75']",2,0.09468852497342642,13.9975,14.8301,8.569648
93_29,"['91_7', '92_7']",2,0.08362856677976206,23.4125,11.0884,8.929854
93_15,"['87_20', '90_75']",2,0.07815987158731234,18.5246,20.8242,8.563084
93_1,"['91_10', '92_4']",2,0.0764599251532255,27.2854,12.9544,8.646015
93_68,"['91_7', '69_56']",2,0.07333811968286427,21.1678,13.5897,8.676957
93_51,"['91_7', '92_82']",2,0.07021325366693248,24.7744,11.9799,8.821455
93_6,"['74_37', '69_56']",2,0.06473117596152317,22.4289,13.9862,8.655372
93_8,"['69_56', '92_88']",2,0.061934489583411384,21.639,12.2479,8.80494
93_62,"['92_82', '91_7']",2,0.06043440951356549,18.7531,11.4564,8.983658
93_52,"['92_0', '92_51']",2,0.05651034628768907,19.8875,14.108,8.878714
93_59,"['91_23', '92_0']",2,0.05428221833709102,24.7023,11.422,8.907184
93_57,"['69_56', '87_36']",2,0.04889870104785868,21.3309,14.6138,8.541222999999999
93_34,"['92_0', '91_23']",2,0.04873512146943837,26.8627,10.1139,9.011748999999998
93_79,"['92_0', '92_7']",2,0.04868946407162937,25.2668,10.4931,9.071928
93_4,"['91_23', '91_23']",2,0.046035420805276686,23.8633,12.063,8.771859000000001
93_21,"['91_23', '74_37']",2,0.043352386291657316,25.8262,10.8013,8.901926999999999
93_36,"['92_76', '92_53']",2,0.04137192980818122,26.9158,11.6633,8.76303
93_39,"['92_82', '91_23']",2,0.03822545256476002,20.2342,12.4003,8.832955
93_26,"['91_23', '92_7']",2,0.03687180551620443,27.168,11.3324,8.895399999999999
93_24,"['69_56', '92_4']",2,0.03641160513870145,25.1119,13.1002,8.715510999999998
93_2,"['90_75', '92_23']",2,0.034021899086157964,20.7216,14.9469,8.54764
93_27,"['74_37', '91_10']",2,0.033617454035148306,25.1347,12.732,8.722935000000001
93_76,"['92_7', '74_37']",2,0.03307954598468309,26.5897,9.87441,9.042048000000001
93_12,"['91_23', '92_0']",2,0.03225673741825506,24.1844,11.8206,8.902638
93_43,"['90_75', '92_46']",2,0.0282599916262142,27.6807,11.4217,8.781629999999998
93_49,"['92_26', '92_0']",2,0.025361570100162125,25.4412,11.9431,8.767735
93_22,"['92_76', '87_36']",2,0.024032428333591798,24.3726,13.9977,8.572278
93_86,"['91_7', '87_20']",2,0.022484481262312887,20.6601,13.755,8.782118
93_28,"['92_4', '87_36']",2,0.022249968102593783,25.6186,12.7292,8.739937000000001
93_89,"['92_51', '91_53']",2,0.021827902342300868,23.7041,12.3885,8.742174
93_42,"['92_23', '91_10']",2,0.020326841624141247,22.5323,14.5172,8.533729
93_13,"['92_46', '92_0']",2,0.019915590655919926,26.5957,9.78408,9.0799
93_87,"['92_25', '92_68']",2,0.01967205985890788,22.0553,13.093,8.74202
93_9,"['92_46', '92_68']",2,0.013516639632716869,27.6855,11.805,8.746012
93_81,"['91_23', '92_82']",2,0.012117156658802926,25.2756,11.5306,8.836124
93_48,"['92_46', '92_68']",3,inf,29.4449,12.9989,8.695685999999998
93_65,"['92_24', '87_36']",3,0.1506714443124132,22.216,19.9783,8.550685999999999
93_14,"['92_72', '69_56']",3,0.116138202016518,17.2718,14.9448,8.608403000000001
93_17,"['69_56', '87_20']",3,0.11412980908694198,18.5468,24.065,8.585446999999998
93_35,"['91_23', '92_44']",3,0.05421425345299074,25.2872,11.2961,8.955611000000001
93_0,"['91_7', '91_7']",3,0.05104319754654447,21.5139,13.0179,8.861323
93_83,"['92_0', '69_56']",3,0.04107861184878844,22.8199,14.4242,8.68899
93_18,"['91_46', '69_56']",3,0.034825685616632046,23.7193,13.4642,8.772573000000001
93_25,"['91_7', '91_53']",3,0.03209211598166754,26.2466,11.1058,8.942226000000002
93_67,"['69_56', '91_46']",3,0.024885978474767673,24.2294,12.4894,8.863140999999999
93_80,"['92_68', '92_0']",3,0.01792274672752211,26.3207,11.8926,8.866461
93_73,"['91_7', '92_51']",3,0.014636457384423363,22.5406,13.8588,8.743567
93_33,"['92_23', '92_82']",4,0.1676210551202848,25.7435,17.25,8.686468000000001
93_16,"['92_4', '92_51']",4,0.15633723405936506,24.5502,15.1901,8.712448
93_54,"['92_23', '92_0']",4,0.13718995393191938,20.0618,18.2649,8.732539
93_63,"['92_4', '92_51']",4,0.08795953843705027,20.301,21.4193,8.726281000000002
93_72,"['92_7', '91_23']",4,0.05466842619824792,25.5406,11.5168,8.976048
93_70,"['74_37', '90_75']",4,0.028168193317700034,26.3783,14.0867,8.800877
93_61,"['92_46', '91_10']",4,0.01635531239160196,26.2778,11.5193,8.954263000000001
93_60,"['92_73', '92_4']",5,0.0938940362571599,23.0567,22.439,8.744009
93_5,"['92_23', '74_37']",5,0.055701097995546955,26.7499,20.221,8.74742
93_46,"['92_4', '92_23']",5,0.033503047888781314,26.1954,18.0063,8.748979
93_23,"['92_25', '92_73']",6,-inf,inf,inf,inf
