cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
58_83,"['55_35', '55_35']",1,inf,20.1696,23.6891,8.549816000000002
55_35,"['54_10', '54_6']",1,inf,12.4105,23.8491,8.551106
58_14,"['56_53', '57_32']",1,inf,26.8561,9.8166,9.054604
56_50,"['55_16', '55_84']",1,0.19399918291764592,15.1286,19.3884,8.682858
45_45,"['42_30', '31_78']",1,0.16317939755077532,13.3282,16.9553,8.722564000000002
58_35,"['57_24', '55_35']",1,0.13686819250118204,24.4029,21.6058,8.581757
58_55,"['57_24', '55_35']",1,0.11489276034831569,16.1641,13.733,8.629305999999998
53_84,"['45_45', '45_45']",1,0.08986674399786951,12.6308,18.4097,8.727765999999999
58_66,"['57_32', '57_48']",1,0.07268176974256921,25.0478,11.8266,8.822166
58_34,"['56_77', '57_47']",1,0.06412017819069711,21.375,19.1263,8.601600999999999
58_80,"['53_14', '53_84']",1,0.06359110319424319,19.7646,11.9151,8.837168
58_10,"['57_44', '57_0']",1,0.05538036765248082,25.8539,10.4408,8.977204
58_78,"['57_18', '57_73']",1,0.05283828904933497,23.091,13.6605,8.661585
58_59,"['57_47', '45_45']",1,0.04834339433049807,12.5185,20.6185,8.621566
58_62,"['57_23', '57_32']",1,0.045045167872079364,25.6124,12.1209,8.717571000000001
57_48,"['50_61', '56_20']",1,0.04363861955403173,16.146,13.8145,8.739065
58_45,"['57_19', '50_61']",1,0.042021110621598703,21.7255,14.2153,8.627574
58_12,"['56_77', '56_53']",1,0.04088390518073348,18.4292,13.6435,8.962116
58_27,"['57_75', '57_32']",1,0.04032976924081113,27.8798,12.0495,8.729633000000002
58_22,"['55_43', '57_24']",1,0.040311838455658666,18.6116,11.0213,8.916138000000002
58_33,"['57_32', '57_73']",1,0.03963264876694281,23.9459,11.8774,8.879576
58_40,"['57_24', '55_43']",1,0.03950716915277975,24.2485,10.7888,9.111913000000001
58_18,"['56_53', '55_35']",1,0.03488512597035919,23.9078,12.3276,8.787007999999998
53_14,"['52_2', '51_10']",1,0.032077962555731705,19.3146,10.2614,9.157595
58_37,"['57_14', '50_61']",1,0.0311852064146864,23.7174,14.1075,8.598626
58_76,"['57_32', '56_77']",1,0.02974330631174684,19.1605,10.8053,8.907281999999999
58_82,"['55_35', '56_77']",1,0.027756246492890442,21.6555,14.6247,8.58393
58_43,"['57_44', '57_48']",1,0.025812929460681158,25.3125,11.839,8.792888
58_56,"['57_24', '45_45']",1,0.024903127076510833,23.9756,12.487,8.712480000000001
58_19,"['55_35', '57_14']",1,0.024308282779068678,24.2404,14.1002,8.587194
58_31,"['57_17', '57_48']",1,0.0242791309639823,23.3065,13.1975,8.706898
58_81,"['57_70', '57_48']",1,0.02309505585147334,24.865,12.6348,8.698166999999998
58_41,"['57_14', '57_70']",1,0.02137394047125393,23.5194,12.8223,8.750051000000003
58_79,"['57_12', '57_70']",1,0.014130748532909765,23.4014,12.5452,8.771578000000002
58_24,"['56_50', '56_53']",1,0.01122379278740071,21.9583,12.8821,8.771774000000002
58_47,"['57_73', '57_19']",2,inf,18.9496,28.7118,8.632496999999999
58_61,"['53_84', '45_45']",2,0.1710438704560219,17.9241,15.5809,8.718249000000002
58_44,"['56_53', '53_14']",2,0.14024178602458676,27.5804,10.2617,9.100677999999998
58_5,"['53_84', '55_35']",2,0.09450313332567888,23.4685,16.3621,8.611601
58_20,"['57_19', '55_35']",2,0.08455514820094226,22.0061,17.7142,8.588401999999999
58_32,"['57_0', '56_53']",2,0.08421657395720196,27.1205,10.0074,9.14042
58_60,"['55_35', '57_73']",2,0.07578269485493302,20.4413,23.3983,8.626811
58_21,"['57_14', '57_14']",2,0.07548804274443051,21.2381,14.5627,8.639586
56_53,"['51_10', '51_10']",2,0.07539511055741059,28.1814,9.86719,9.141535000000001
58_25,"['57_24', '56_50']",2,0.07391786328584458,16.026,19.4061,8.706801
58_72,"['57_32', '53_14']",2,0.07115571802847091,26.3308,10.5907,9.014619999999999
56_77,"['55_34', '55_59']",2,0.05911274605365742,18.221,19.6552,8.661309
58_89,"['57_19', '57_32']",2,0.05662339580792004,26.824,12.0098,8.856442
58_85,"['57_32', '53_14']",2,0.05386046146656387,26.0668,10.5879,9.037343
58_50,"['57_14', '56_53']",2,0.05159408388434548,24.4895,12.3464,8.800956000000001
58_75,"['45_45', '57_5']",2,0.051168298518519145,21.4671,13.9133,8.892411999999998
58_86,"['57_70', '57_89']",2,0.044256254452199634,22.0865,12.22,8.869571
57_73,"['56_28', '50_61']",2,0.044184023490865254,20.0551,23.6624,8.647295
58_48,"['53_14', '57_14']",2,0.04064153261975989,22.4446,13.0715,8.838006000000002
58_36,"['56_50', '55_43']",2,0.04042032899623229,26.2388,10.5339,9.110090000000001
58_7,"['56_53', '55_35']",2,0.04029509467909059,24.968,13.3639,8.705047999999998
58_63,"['57_73', '57_28']",2,0.03827821094157211,18.965,11.638,8.949023
58_65,"['45_45', '57_70']",2,0.035080772530071476,24.2632,13.6111,8.729682999999998
58_3,"['55_43', '57_32']",2,0.034776352904289806,22.6315,10.8555,9.018286
58_30,"['57_32', '57_32']",2,0.03197553677274616,20.1997,10.8759,8.912127000000002
58_15,"['57_70', '57_12']",2,0.029685899695615726,24.2579,12.7203,8.775461
58_53,"['57_73', '50_61']",2,0.02821629005694313,20.4269,14.5921,8.645684
58_67,"['57_0', '57_17']",2,0.023387557854415295,25.8602,12.0796,8.910359
58_17,"['57_73', '57_30']",2,0.02295072101731676,23.4532,13.6243,8.748813
57_32,"['56_7', '56_68']",3,inf,30.3057,11.0142,8.928224
58_46,"['57_0', '57_24']",3,inf,19.4937,16.6962,9.178075999999999
58_71,"['57_75', '57_73']",3,0.12365318875421122,22.3047,22.6178,8.653212
58_68,"['56_53', '56_77']",3,0.11226475488312086,28.5591,11.0409,8.971992
58_2,"['57_48', '55_43']",3,0.10418061105878428,29.6772,10.8263,9.031123000000001
58_28,"['56_53', '57_14']",3,0.09544981716496057,25.3451,11.1106,8.989035
58_39,"['53_84', '57_14']",3,0.07830831182696632,22.1617,14.697,8.669099
58_87,"['57_24', '57_44']",3,0.06348948694054632,22.634,11.4255,9.035946
58_38,"['57_24', '57_73']",3,0.06145202129713852,20.6226,16.8971,8.774157
58_73,"['55_43', '55_35']",3,0.05752825051494749,26.773,12.9014,8.841383
58_70,"['45_45', '57_47']",3,0.056255459805267825,21.241,20.6524,8.677454999999998
58_51,"['55_43', '57_44']",3,0.05087112329598434,24.9998,11.0225,9.127161
58_26,"['57_89', '57_23']",3,0.04735087304160156,21.9053,12.4893,8.942553
58_64,"['56_50', '53_14']",3,0.03616972774736058,24.8761,11.6992,9.02817
58_88,"['57_30', '50_61']",3,0.03444787476480793,24.8251,12.3122,8.961223
58_49,"['56_50', '53_14']",3,0.03187146819716651,25.1798,12.3641,8.893104000000001
58_0,"['57_28', '57_14']",3,0.03174362303734396,24.1248,12.893,8.872423000000001
58_9,"['55_43', '50_61']",3,0.029338737178966002,24.6928,13.24,8.796112
58_23,"['57_48', '57_0']",3,0.029255992806455446,23.7176,12.7937,8.902821
