cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_32,"['35_30', '37_64']",1,inf,25.7512,14.4166,8.570821
31_78,"['28_60', '30_70']",1,inf,13.0424,14.5171,8.991356999999999
37_32,"['36_51', '36_6']",1,inf,27.6503,10.3393,9.384117999999999
37_71,"['32_59', '35_50']",1,0.2003893945741852,18.9702,10.8474,9.341422
39_30,"['37_71', '38_57']",1,0.14737588197652327,18.6773,11.4407,9.429689999999999
38_57,"['37_71', '37_62']",1,0.12083462209246408,15.702,13.9445,9.170496
39_40,"['37_32', '38_11']",1,0.10789749763466902,20.1533,10.7708,9.124305
38_89,"['37_45', '37_40']",1,0.10520038306894997,26.7338,11.3104,9.078851
39_22,"['38_79', '36_1']",1,0.10067205897236252,14.4457,14.4831,8.686063
39_60,"['37_33', '38_19']",1,0.09024631686117587,16.1085,14.2548,9.169739
38_34,"['37_11', '37_62']",1,0.08659632652315653,17.3072,15.6309,8.646427
39_19,"['37_71', '37_71']",1,0.07120159016787754,25.8981,10.648,9.350863
39_36,"['38_19', '38_89']",1,0.06508579848831704,16.9706,12.9758,8.809379999999999
39_1,"['38_31', '38_85']",1,0.06478270207780719,27.5161,12.0608,8.894402000000001
39_62,"['38_32', '38_19']",1,0.06392793110923663,23.213,15.1992,8.600774999999999
39_13,"['38_32', '38_19']",1,0.06208085257073039,16.3885,15.5291,8.652291
39_34,"['37_32', '38_34']",1,0.06176804355299108,27.1052,12.1359,9.033244
39_39,"['38_88', '37_48']",1,0.060544611980352436,20.8126,15.0169,8.604583000000002
39_3,"['38_89', '38_31']",1,0.057101328715369215,21.7779,13.7117,8.656278999999998
39_18,"['37_71', '38_34']",1,0.05565756255790302,25.4719,12.4097,8.911517
39_42,"['36_68', '37_32']",1,0.05532361919812953,24.0761,12.5495,9.058345999999998
39_73,"['38_32', '38_11']",1,0.0511109047223747,24.3084,13.1324,8.731018000000002
38_58,"['37_11', '37_32']",1,0.03860082322134506,18.9561,12.6829,8.858749
39_80,"['36_1', '38_34']",1,0.03381514155653657,23.3447,13.5852,8.625367
39_23,"['36_68', '38_72']",1,0.025616659320741877,21.5711,13.5405,8.713941
39_66,"['36_1', '36_1']",1,0.024438886441344607,21.5671,14.4407,8.719541000000001
39_37,"['36_1', '37_10']",1,0.024022028832791663,23.5329,14.7502,8.615554999999999
39_14,"['38_19', '36_1']",1,0.012393478703791847,22.5877,14.4599,8.655733
39_55,"['38_34', '38_32']",1,0.010303789953920287,25.4185,14.4789,8.610631000000001
39_83,"['37_32', '38_81']",2,inf,30.8888,10.6186,9.40459
38_81,"['37_81', '37_47']",2,0.15686453221353677,27.771,10.7868,9.250537
39_56,"['37_32', '38_58']",2,0.11109811883446871,29.3206,11.0332,9.230691
39_76,"['36_68', '38_85']",2,0.0965666885022834,28.47,11.9479,9.119409
39_32,"['38_57', '38_32']",2,0.09450948025588787,17.663,14.6648,8.726609999999999
36_1,"['31_78', '35_58']",2,0.08085051239567297,14.5074,14.765,8.716001
39_25,"['38_34', '38_81']",2,0.07961916717851086,20.4886,12.8746,9.220428000000002
39_49,"['38_85', '38_32']",2,0.06131837006407201,28.5175,12.5904,8.904009
39_77,"['37_71', '37_33']",2,0.06017859883991038,26.4631,10.8379,9.395695
39_41,"['37_48', '37_48']",2,0.05758705380922641,21.2023,15.9297,8.703644
39_50,"['37_32', '36_68']",2,0.05652038879361833,25.5913,11.0473,9.127026
39_78,"['38_81', '37_48']",2,0.05404422155514499,28.2688,12.5432,9.007321000000001
39_85,"['38_81', '37_32']",2,0.05261304567700102,28.9606,10.6365,9.431410999999999
39_10,"['31_78', '31_78']",2,0.051715077125831836,20.8517,14.0882,8.99777
39_57,"['38_37', '38_58']",2,0.04900300054237176,26.0864,13.1471,8.866352999999998
39_72,"['31_78', '38_37']",2,0.041612957375780565,22.1321,12.7487,8.984245
39_63,"['38_58', '38_19']",2,0.0397952108474333,22.3287,14.1527,8.694672
39_51,"['38_13', '37_32']",2,0.03875414528380379,23.1486,12.9583,8.923774
39_38,"['38_58', '38_48']",2,0.03774673915903376,25.7383,13.3767,8.752405999999999
39_33,"['38_19', '38_34']",2,0.037425502009090485,24.6761,14.4642,8.675087999999999
39_89,"['38_19', '37_32']",2,0.03620866186614602,21.4313,12.7179,9.021946999999999
39_53,"['31_78', '38_57']",2,0.03421733733700407,21.0068,13.5042,8.884475
39_48,"['38_57', '38_72']",2,0.034113847945288,22.2114,15.3705,8.630243000000002
39_27,"['38_37', '37_10']",2,0.0315653891556581,21.0466,14.4053,8.821762000000001
39_31,"['36_1', '38_65']",2,0.03138168193112137,22.5661,13.832,8.692065999999999
39_24,"['38_34', '36_1']",2,0.030916814944210867,25.2633,14.6909,8.671884
39_20,"['38_16', '38_58']",2,0.02718505288370091,23.974,12.9155,8.879432
39_21,"['36_68', '38_72']",2,0.026947387334452517,22.2015,13.5551,8.789347000000001
39_35,"['38_23', '36_68']",2,0.02452292670220526,24.1492,12.8619,8.91688
39_5,"['38_11', '37_32']",2,0.023861223232052087,25.3002,11.3271,9.126767999999998
39_7,"['38_34', '38_72']",2,0.023719043276547603,22.087,15.492,8.673326
39_29,"['38_23', '37_48']",2,0.020896418592428426,22.8603,13.5453,8.81627
39_12,"['37_10', '38_48']",2,0.020536917972179977,23.0137,15.2658,8.610287
39_2,"['38_23', '36_1']",2,0.01617684519914537,25.5201,13.3325,8.856264
39_43,"['38_34', '38_34']",2,0.014100443008764573,25.264,15.2291,8.649041
39_88,"['36_1', '38_58']",3,0.21276309876066427,22.3772,18.5323,8.772983
39_4,"['38_48', '38_72']",3,0.14448862853270983,25.0551,16.532,8.615302
39_74,"['38_57', '37_71']",3,0.1210960104135749,28.1175,11.7339,9.383763000000002
39_28,"['38_48', '38_11']",3,0.09850988810503379,23.2093,17.2397,8.679173
39_87,"['37_32', '38_34']",3,0.06074664168234068,22.0601,13.646,8.958905999999999
39_45,"['38_16', '38_89']",3,0.06013089959430769,25.55,12.2002,9.178986
39_79,"['38_48', '38_23']",3,0.0486250633847562,23.5753,13.8532,8.76845
39_8,"['36_1', '38_34']",3,0.04295516462144183,25.9153,15.8519,8.692819
39_71,"['31_78', '37_10']",3,0.042647602162384515,22.6639,14.8087,8.80714
39_47,"['38_19', '38_89']",3,0.03631476351639021,23.26,13.3026,9.014664999999997
39_84,"['38_48', '37_33']",3,0.033903821306278656,22.1594,14.9319,8.863509000000002
39_44,"['36_68', '38_57']",3,0.03291317662738772,25.0275,12.8297,9.437748000000001
39_64,"['38_81', '38_58']",3,0.03254237561741884,22.9564,13.0714,9.021503000000001
39_58,"['38_19', '38_57']",3,0.03194402682993652,21.009,15.3516,8.935849000000001
39_0,"['38_72', '31_78']",3,0.02611172110129293,22.4223,15.2489,8.704948
39_69,"['38_37', '38_58']",3,0.022871298413402415,25.2035,13.507,8.941094
39_67,"['38_58', '36_68']",3,0.02225253053500475,24.2543,12.9894,9.126093000000001
39_82,"['38_72', '31_78']",3,0.019867144266594545,22.8583,14.742,8.715970000000002
39_11,"['38_65', '37_71']",3,0.015876796468982955,25.4606,12.8753,9.039573
39_81,"['31_78', '38_89']",4,inf,21.7296,19.3663,9.193684
39_15,"['38_89', '38_57']",4,inf,29.95,12.0231,9.46923
39_65,"['36_1', '37_71']",4,0.17709864399628175,24.5107,17.2784,8.790603999999998
39_52,"['38_11', '36_1']",4,0.08593945142098988,22.5684,18.9417,8.801298
39_59,"['38_57', '38_16']",4,0.061789918271046726,26.897,14.6461,8.855521999999999
39_54,"['31_78', '38_32']",4,0.06062452874803554,26.0222,15.3836,8.833574000000002
39_68,"['38_57', '38_65']",4,0.048936902314560195,25.0249,14.4033,9.02912
39_70,"['36_68', '38_57']",4,0.045689684477782336,24.1489,13.2138,9.147863999999998
39_46,"['37_48', '38_37']",4,0.03984038485841331,26.6339,13.9002,8.877237
39_6,"['38_48', '38_81']",4,0.03931977471423047,25.4137,15.5491,8.752087
39_61,"['36_1', '37_33']",4,0.0370388605656142,25.5916,12.8964,9.148918
39_75,"['38_79', '36_68']",4,0.036464933914412634,23.8571,13.4281,9.450386
39_86,"['38_79', '38_57']",4,0.030417583412313487,22.1591,15.6093,8.942302999999999
39_17,"['38_89', '38_57']",5,0.09816342832284618,23.392,16.0739,9.04265
39_26,"['38_89', '37_48']",5,0.037709122261910394,30.6857,15.2763,8.968728
39_9,"['38_57', '37_71']",6,0.016198281725968527,26.7452,19.131,9.433603000000002
39_16,"['36_1', '33_64']",7,-inf,inf,inf,inf
