cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
55_35,"['54_10', '54_6']",1,inf,12.4105,23.8491,8.551106
51_10,"['50_59', '50_13']",1,inf,27.8933,9.91508,9.133868999999999
53_14,"['52_2', '51_10']",1,0.15480419466519932,19.3146,10.2614,9.157595
45_45,"['42_30', '31_78']",1,0.15378799154675163,13.3282,16.9553,8.722564000000002
50_61,"['49_81', '49_12']",1,0.1248070439278859,14.5978,14.3698,8.71426
54_38,"['53_14', '53_88']",1,0.10030325448118463,16.8587,11.5866,9.071524
55_43,"['54_17', '54_17']",1,0.09760061467186423,18.6786,10.6112,9.131344
53_84,"['45_45', '45_45']",1,0.09574701546608036,12.6308,18.4097,8.727765999999999
55_59,"['54_10', '54_84']",1,0.09353628234300242,17.8024,12.6592,8.701043
55_20,"['54_84', '50_61']",1,0.0758180002433424,24.6663,11.7818,9.032244
55_47,"['53_14', '51_10']",1,0.075245139647325,27.176,10.0,9.117354
55_17,"['53_84', '53_14']",1,0.07071892740309735,23.9252,11.8666,8.980000999999998
55_84,"['54_31', '53_68']",1,0.06616246304946724,19.8661,12.623,8.890098
55_2,"['54_38', '54_17']",1,0.0660231203044477,25.7282,10.9261,9.056135000000001
55_65,"['52_24', '54_57']",1,0.061883812288249546,25.6632,11.0474,8.929046000000001
55_87,"['52_41', '53_14']",1,0.06185456887866793,16.6757,13.9477,8.837002
52_24,"['51_17', '50_61']",1,0.06172106008309099,16.7722,12.1587,9.215805
55_16,"['49_57', '50_61']",1,0.05952761972163687,18.2127,13.9076,8.642866999999999
55_70,"['54_38', '54_6']",1,0.05800497240271138,22.8246,12.0407,8.845308999999999
55_85,"['51_10', '54_57']",1,0.055269632019890665,26.0434,11.0428,9.019397
55_52,"['52_24', '54_10']",1,0.055268743120737186,15.9658,13.9781,8.623344
55_32,"['54_69', '53_14']",1,0.054218955803689683,26.3942,10.1063,8.921073
55_34,"['53_84', '54_67']",1,0.05256907374817281,21.1431,13.8192,8.687107000000001
55_30,"['54_10', '54_80']",1,0.0483909914543445,21.486,14.2475,8.573552
55_3,"['51_10', '53_14']",1,0.0476107237691073,24.2678,10.0732,9.179636999999998
55_58,"['54_57', '54_13']",1,0.04669856068088685,23.6305,12.1226,8.745011
55_41,"['54_6', '50_61']",1,0.04342709152852453,21.6269,13.9107,8.588303999999997
55_55,"['54_6', '45_45']",1,0.042825269336052886,20.4289,14.079,8.613125
52_41,"['49_57', '50_61']",1,0.03999049970842514,15.8272,14.8209,8.571723
54_13,"['53_72', '53_43']",1,0.03922893612744253,15.5819,13.9512,8.630561
55_18,"['54_10', '53_14']",1,0.03133058218408933,27.7342,12.5689,8.703332
55_74,"['52_24', '54_13']",1,0.03024966851384359,23.8673,13.3626,8.672551
55_77,"['54_56', '51_10']",1,0.027667827032080067,26.0411,11.9856,8.827455
55_73,"['54_13', '54_57']",1,0.027270617360927032,23.9443,13.0942,8.670096000000001
55_53,"['53_14', '54_17']",1,0.02726693177210944,25.3353,10.1291,9.112944
55_71,"['54_74', '51_10']",1,0.024937376514753258,25.3971,10.8263,9.063514000000001
55_33,"['54_10', '54_10']",1,0.023847095983908204,22.486,14.5782,8.557648
55_22,"['54_87', '54_6']",1,0.02285590142097821,24.1583,13.9061,8.637324000000001
55_13,"['53_14', '54_10']",1,0.01734736948910019,24.7262,11.9881,8.79663
55_72,"['54_6', '45_45']",1,0.013861040296166277,19.9769,13.9757,8.613394
55_11,"['45_45', '54_38']",2,0.08975159062275072,15.4728,14.5821,8.748738999999999
55_66,"['54_57', '53_84']",2,0.0891202835489478,27.3649,11.4508,9.009103
54_10,"['49_57', '52_41']",2,0.085411234806972,22.5964,16.593,8.558447999999999
55_23,"['54_38', '54_57']",2,0.06947666018780059,24.2922,11.6698,9.089076
55_57,"['54_17', '54_33']",2,0.06285951719181629,26.395,10.7405,9.063059
55_54,"['54_10', '45_45']",2,0.05965809138717743,19.8993,15.1988,8.601168999999999
55_10,"['54_13', '54_33']",2,0.05322299574968822,22.9166,12.2059,8.873099
55_56,"['54_84', '54_40']",2,0.05102113379445046,27.4632,11.8013,8.963705999999998
55_50,"['54_80', '50_61']",2,0.04436619855038211,21.0939,13.3701,8.707194000000001
55_89,"['53_84', '54_10']",2,0.04402451615785889,22.1859,14.4296,8.593873
55_79,"['52_24', '54_13']",2,0.04015368107912341,23.4534,12.7623,8.782678
55_8,"['54_10', '49_57']",2,0.036561079792069504,22.6315,14.6594,8.564312000000001
55_48,"['50_61', '54_69']",2,0.03457147123483763,21.8734,12.6956,8.828982
55_75,"['45_45', '45_45']",2,0.03432758744085722,20.4163,14.8601,8.721957999999999
55_15,"['54_38', '53_69']",2,0.033922480439187976,21.2105,12.7127,8.806047000000001
55_44,"['53_84', '54_67']",2,0.033092908433583056,21.5509,14.03,8.651973000000002
55_49,"['54_13', '54_87']",2,0.032991564210354575,21.2029,14.8811,8.592502
55_7,"['54_57', '45_45']",2,0.03119723544534301,25.2048,12.0769,8.812856
55_29,"['51_10', '52_24']",2,0.024854247384366077,24.0598,10.9195,9.183655
55_25,"['54_38', '52_24']",2,0.02458848119350922,23.8404,11.8704,9.187558999999998
55_28,"['54_10', '50_61']",2,0.02412431950472588,22.5399,13.9889,8.60493
55_21,"['54_6', '45_45']",2,0.02237705070954301,20.9833,14.3204,8.640735
55_1,"['54_6', '54_69']",2,0.017885292866184607,22.8856,12.8582,8.715676
55_38,"['53_14', '52_41']",2,0.015970400876851743,25.2596,13.2219,8.702617
55_46,"['54_10', '45_45']",3,inf,20.0103,25.5122,8.61192
55_51,"['54_73', '51_10']",3,inf,32.7018,10.9723,9.109048999999999
55_68,"['54_10', '45_45']",3,0.277337776533113,20.9596,18.7075,8.663256
55_37,"['53_14', '52_24']",3,0.06923441944405104,24.2074,11.295,9.194308
55_39,"['54_73', '54_67']",3,0.061639157693957704,23.5302,12.9425,8.770248
55_62,"['50_61', '52_24']",3,0.05138741494917701,22.2444,13.6883,8.796109000000001
55_86,"['54_27', '54_84']",3,0.03797291505508142,25.6622,12.3774,8.82577
55_42,"['53_14', '45_45']",3,0.03677081500514508,23.0092,12.8671,9.125062
55_6,"['54_38', '52_24']",3,0.03449700009256848,24.9021,11.6539,9.18534
55_31,"['54_13', '54_38']",3,0.0320757994340172,24.1535,12.2962,8.881205000000001
55_24,"['50_61', '49_57']",3,0.027276309300893746,22.3899,14.7373,8.617792
55_26,"['51_10', '54_6']",3,0.026457780484889094,23.2293,13.1118,8.813255999999999
55_12,"['53_84', '54_74']",3,0.026415324350365976,21.8307,14.6812,8.65713
55_80,"['53_84', '54_87']",3,0.026315553714270842,21.3636,18.4352,8.665702
55_82,"['54_13', '54_38']",3,0.023597421437341105,25.4425,12.8127,8.842646
55_40,"['54_38', '52_41']",3,0.02222782510021699,24.4236,12.5669,8.875157
55_88,"['54_17', '50_61']",3,0.020217441930855878,25.5115,12.1999,8.878738000000002
55_69,"['50_61', '54_67']",3,0.01747949465106377,22.2984,13.8047,8.724256
55_0,"['54_84', '45_45']",3,0.015479323851746567,23.8492,12.559,8.903449
55_4,"['50_61', '54_31']",3,0.008803535146417522,24.2197,12.8609,8.781828999999998
55_64,"['52_24', '54_84']",3,0.005174380953460265,23.8901,12.0545,9.227736
55_83,"['52_24', '53_14']",4,inf,25.3704,11.8204,9.251222
55_67,"['54_10', '54_73']",4,0.22892264853759584,22.4672,22.1943,8.621735000000001
55_78,"['53_84', '54_17']",4,0.08710875610853085,23.2594,17.4285,8.873983999999998
55_45,"['54_73', '54_10']",4,0.054931366175866636,23.5317,15.4801,8.658465
55_76,"['53_69', '54_23']",4,0.044651133623407016,22.4347,18.456,8.905708
55_81,"['45_45', '54_17']",4,0.02247152434706288,28.2428,13.3087,8.797645
55_61,"['54_73', '54_10']",4,0.016478937104605434,23.1511,24.3735,8.621517
55_9,"['51_10', '54_10']",4,0.011336315245248307,23.2472,13.1453,8.876194000000002
55_60,"['53_14', '53_84']",5,0.12817242163259407,22.8395,22.1979,8.903299
55_63,"['53_84', '51_10']",5,0.08492385936209135,23.765,15.842,8.904701999999999
55_27,"['54_6', '54_33']",5,0.08215125923685976,25.2376,18.1096,8.778998
55_36,"['54_73', '53_68']",5,0.05920641017284553,25.3982,13.7743,8.958755
55_19,"['54_73', '54_73']",5,0.023726104160126243,25.6461,13.1857,8.929027000000001
55_5,"['54_40', '45_45']",6,-inf,inf,inf,inf
55_14,"['54_67', '52_24']",6,-inf,inf,inf,inf
