cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_35,"['83_84', '83_32']",1,0.02136194443242778,20.559,13.4924,8.686015999999999
84_12,"['83_0', '83_77']",1,0.021184224185197217,21.9765,13.6417,8.601278
84_7,"['76_49', '83_0']",1,0.020630327926153727,20.6513,14.4907,8.552367
84_33,"['83_66', '83_18']",1,0.01960559964911625,22.0973,14.4536,8.544179000000002
84_80,"['83_18', '76_49']",1,0.01896587298870926,22.1147,14.9649,8.526482
84_53,"['83_66', '83_12']",1,0.017840501875102898,20.0527,13.5436,8.685114
84_18,"['76_49', '83_3']",1,0.014028224244197415,22.1422,14.2675,8.521964
84_66,"['83_3', '74_37']",2,0.11361513921529524,29.3398,11.5818,8.944199000000001
84_82,"['82_24', '83_28']",2,0.09724465538233397,27.6987,11.9052,8.804881
84_65,"['83_10', '83_10']",2,0.08861226148779218,30.1169,11.0743,8.779501999999999
83_18,"['82_21', '82_8']",2,0.0781141931349591,22.4808,16.2913,8.534192000000001
84_34,"['83_10', '82_24']",2,0.0732872498501725,28.6668,12.0957,8.763555
84_17,"['82_24', '81_74']",2,0.0635177184428104,24.6793,13.3511,8.736636
84_85,"['83_66', '83_17']",2,0.06087565040324876,18.8007,16.8175,8.640703
84_21,"['79_87', '83_18']",2,0.055986053459197285,22.3424,18.5232,8.528518000000002
84_72,"['79_87', '83_66']",2,0.05556845402970559,14.0291,21.9315,8.604322
84_62,"['83_66', '83_84']",2,0.05049699388743928,25.7225,13.0871,8.750881000000001
84_10,"['79_87', '69_56']",2,0.04877696382849025,19.678,14.8658,8.562437
83_10,"['82_82', '82_64']",2,0.04604272006066495,30.1511,11.0448,8.773295999999998
84_32,"['83_17', '83_32']",2,0.04065840147348999,24.7733,14.5738,8.613165999999998
84_29,"['74_37', '69_56']",2,0.040651336159872396,19.1225,15.1321,8.627822
84_54,"['80_55', '69_56']",2,0.03989973306119445,19.003,23.8546,8.561525999999999
84_71,"['83_28', '83_13']",2,0.03855727367436061,26.8603,12.212,8.695045000000002
84_44,"['83_3', '83_3']",2,0.037175843175920334,20.3065,25.3715,8.524884
84_31,"['83_3', '76_49']",2,0.03594139055582609,20.6669,25.0907,8.523647
84_6,"['83_0', '83_0']",2,0.03327979540046398,21.0472,14.7548,8.576850000000002
84_73,"['82_24', '79_87']",2,0.02937864405443249,26.684,13.0464,8.700069
84_42,"['83_18', '81_45']",2,0.022217517178543502,21.8562,22.0828,8.535168
84_76,"['80_55', '76_49']",2,0.02168682557189315,20.4529,14.912,8.551154
84_19,"['83_13', '81_45']",2,0.01919394851009409,23.0763,14.6956,8.536870000000002
84_70,"['82_24', '83_18']",2,0.014572265879608927,28.5809,12.1688,8.650907
84_14,"['80_55', '76_49']",2,0.014325660767348734,19.1842,25.5574,8.542266999999999
84_23,"['83_10', '83_3']",2,0.012873205159461717,28.4635,12.9952,8.686058
84_26,"['83_3', '69_56']",2,0.011854846832379886,21.7395,14.7415,8.544896999999999
84_0,"['83_18', '81_45']",2,0.009940925930683743,21.9161,14.7974,8.537934
84_79,"['74_37', '82_8']",3,inf,21.7949,29.0511,8.602013000000001
84_61,"['74_37', '83_10']",3,inf,30.8599,11.2989,8.815583999999998
84_9,"['81_45', '81_74']",3,0.06797215625521656,19.2871,18.7818,8.635273
84_59,"['69_56', '83_1']",3,0.052863269408197466,27.1561,13.1404,8.714301000000003
84_49,"['83_66', '83_69']",3,0.05185930849797876,21.5984,23.2628,8.604513999999998
84_87,"['76_49', '81_45']",3,0.044327836902308106,22.6592,24.9533,8.534638
84_8,"['81_74', '83_1']",3,0.028237385488064974,25.4637,13.6925,8.77331
84_40,"['81_74', '83_24']",3,0.026491270997753245,19.0062,18.5336,8.646984
84_39,"['83_13', '81_45']",3,0.01582798423140143,21.8328,14.7728,8.546522
84_58,"['69_56', '81_74']",4,0.06516713624337321,19.3263,19.4696,8.656079000000002
84_38,"['83_28', '83_66']",4,0.04910835827011932,20.1865,22.2207,8.655753
84_48,"['80_55', '83_3']",4,0.035531838440557684,21.9378,15.2088,8.556327999999999
84_52,"['83_45', '80_55']",5,0.07235879111086865,22.1748,17.1155,8.558530000000001
84_27,"['83_18', '83_84']",5,0.054092115186763434,25.5766,16.6733,8.598229
84_50,"['83_66', '83_84']",5,0.04946618572525763,19.9833,21.6326,8.757904
84_25,"['82_8', '82_24']",6,0.12045158694155998,23.9347,17.852,8.62976
84_1,"['76_49', '81_74']",6,0.08576403371916458,23.3278,22.7657,8.579410999999999
84_67,"['83_40', '81_45']",6,0.040142602459072196,23.0397,21.8797,8.593239999999998
84_24,"['83_69', '83_32']",6,0.02524844244930138,24.6783,20.853,8.587615000000001
84_81,"['83_1', '81_45']",7,0.0982880491986004,24.033,20.6841,8.640982
84_63,"['81_45', '74_37']",7,0.074717588135495,26.1419,19.7538,8.688045999999998
84_43,"['83_28', '83_1']",8,-inf,inf,inf,inf
