cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_78,"['29_3', '29_30']",1,0.025720201623436433,25.9208,12.276,9.07794
30_57,"['29_18', '28_59']",1,0.02485333386521205,16.8044,12.9476,9.017092000000002
30_58,"['29_23', '29_18']",1,0.02325499256371312,26.0051,12.8052,8.867300000000002
30_9,"['29_43', '29_85']",1,0.02257748016092263,22.6666,15.2238,8.635387
30_68,"['29_47', '29_66']",1,0.007857153809613037,24.783,12.9416,8.754639999999998
30_76,"['29_75', '29_47']",2,inf,30.9515,11.203,9.311184
30_71,"['29_29', '28_79']",2,0.12712358038849741,13.7471,18.0349,8.683112
30_75,"['27_10', '29_23']",2,0.09674127382510482,25.8198,16.4894,8.618106000000001
30_42,"['29_32', '25_37']",2,0.09658633540051435,25.5848,10.9925,9.402658
29_47,"['28_57', '28_36']",2,0.08756442755281951,18.0817,14.6338,8.975281
30_82,"['29_43', '28_16']",2,0.08108105303080722,21.3343,15.3659,8.643192000000003
30_43,"['28_60', '29_32']",2,0.07595270323673325,22.5694,12.0013,9.267733000000002
30_31,"['25_37', '29_47']",2,0.0655431278082861,23.5524,12.2491,9.106125
30_55,"['29_47', '29_32']",2,0.0633511913132429,19.9646,13.7054,9.170281
30_89,"['28_60', '25_77']",2,0.050231266388777535,16.6368,16.057,8.713232000000001
30_33,"['27_81', '25_77']",2,0.04759474757095789,25.7763,14.5114,8.741171
30_37,"['29_52', '29_32']",2,0.046444190537377,22.8937,14.7017,8.861919
30_12,"['29_32', '29_29']",2,0.04573339437756836,24.4709,12.0814,9.249804999999999
30_25,"['29_52', '25_37']",2,0.04125279223006212,22.9491,13.4136,8.942832000000001
30_22,"['29_32', '29_60']",2,0.040146144931618055,26.8449,10.7988,9.349492000000001
30_73,"['29_32', '29_32']",2,0.039990271517361634,25.1903,11.6337,9.374528999999999
30_45,"['28_60', '28_59']",2,0.03860083249426813,19.428,12.958,9.388248
30_34,"['29_3', '27_81']",2,0.037041693846881205,23.772,14.2173,8.811876999999999
30_65,"['27_81', '27_10']",2,0.03552721332258425,18.7811,15.7066,8.639484
30_64,"['27_81', '29_21']",2,0.035087818486792724,22.4264,14.9788,8.755667
30_21,"['29_32', '29_18']",2,0.03294713666523364,23.709,13.2126,8.998673
30_46,"['29_47', '29_18']",2,0.03289827149860838,25.3002,13.4382,8.819348
29_32,"['28_59', '25_37']",2,0.032326841672790985,25.2277,11.6943,9.36469
30_48,"['28_59', '28_60']",2,0.031169291590014584,22.6646,13.6015,9.025731
30_49,"['28_59', '29_3']",2,0.030485648290274378,24.3361,12.4903,9.051603
30_61,"['29_47', '29_52']",2,0.02850002763826342,23.6188,14.1018,8.827522
30_53,"['27_10', '29_75']",2,0.026761325859218657,26.8299,13.6435,8.757
30_18,"['29_85', '29_60']",2,0.024999094575431088,24.7617,13.7817,8.744715000000001
30_62,"['29_73', '29_23']",2,0.02160407485470798,24.6566,14.6713,8.705403
30_2,"['29_32', '29_18']",2,0.01629401941193955,23.485,13.024,9.07466
30_66,"['28_79', '29_21']",2,0.01394184960377203,23.6473,14.5898,8.716596000000001
30_51,"['29_73', '29_75']",3,0.14023992545259645,29.1878,12.9227,9.256509
30_38,"['25_37', '27_10']",3,0.11805407340369402,18.1493,17.3972,9.016965
30_52,"['28_59', '29_23']",3,0.08006804460456349,27.7889,12.4856,9.301348999999998
25_77,"['24_51', '24_71']",3,0.06835852118569012,19.2941,18.6355,8.644149
30_29,"['28_59', '29_23']",3,0.053330617140425016,22.6651,13.6391,9.183838999999999
30_7,"['28_59', '27_81']",3,0.051154266520525585,23.409,15.6135,8.699471
30_17,"['28_60', '29_29']",3,0.05094921465556393,24.1415,13.2731,9.338656
30_5,"['29_23', '29_75']",3,0.04591778152269352,26.5546,14.0054,8.762620000000002
30_81,"['29_43', '28_60']",3,0.04465800740941015,23.84,13.8922,9.078338
30_63,"['29_75', '29_60']",3,0.04142819550794809,27.3964,11.2492,9.366147000000002
30_72,"['29_47', '29_47']",3,0.04133970693429836,25.0475,14.3604,8.97996
30_30,"['29_18', '29_69']",3,0.04022112238425729,25.4471,13.7016,8.936588
30_27,"['29_73', '27_81']",3,0.03226631190642423,25.9068,14.9158,8.791058
30_8,"['28_60', '29_27']",3,0.02852700048259558,24.3548,15.3754,8.656198
30_13,"['29_52', '29_29']",3,0.02659765253656273,23.6975,15.3033,8.768533000000001
30_44,"['27_10', '29_29']",3,0.025423494190458085,24.1202,15.4113,8.669616000000001
30_79,"['29_32', '28_16']",3,0.02462129505341088,22.8115,14.1715,9.15449
30_85,"['27_81', '27_81']",3,0.021936310887634244,20.8314,15.7111,8.647618
30_32,"['27_81', '29_52']",3,0.0190357141498154,19.433,15.7642,8.673987999999998
30_24,"['29_65', '28_60']",3,0.01835342654460089,23.6197,14.5389,8.943420999999997
30_6,"['29_43', '29_30']",4,0.2753621254546126,22.126,21.2118,8.753344
30_39,"['27_81', '29_39']",4,0.08413088701911486,19.9044,18.1325,9.018286999999999
30_26,"['29_21', '29_85']",4,0.07328971252671329,23.5605,17.4658,8.782701
30_28,"['29_23', '29_75']",4,0.04823735865950269,26.0867,13.8566,8.954897
30_36,"['29_47', '29_23']",4,0.047112117388868016,24.8304,15.8773,8.795422
30_54,"['29_21', '29_30']",4,0.04199062317847199,28.1758,14.7817,8.881419
30_50,"['25_77', '25_37']",4,0.03996047618017743,30.5374,14.3292,8.833203000000001
30_1,"['27_81', '29_43']",4,0.03827089348682339,24.739,16.4229,8.669469
30_67,"['29_23', '29_47']",4,0.0239713054617553,25.1905,14.6025,9.052629
30_84,"['29_73', '29_23']",4,0.016283743806185573,26.0061,14.1743,8.989056
30_10,"['29_43', '29_32']",4,0.013068643151266546,23.7715,14.6115,8.990869999999997
30_83,"['29_27', '25_37']",5,0.08010556287406792,25.3068,21.3954,9.029768
30_40,"['29_47', '29_23']",5,0.05619027302344233,24.4771,15.0191,9.150286
30_69,"['28_59', '25_77']",5,0.04475391901153457,27.2836,13.9507,9.031911000000001
30_35,"['29_40', '29_47']",6,0.05972773096681505,25.3328,15.177,9.494109
30_23,"['27_10', '29_3']",7,-inf,inf,inf,inf
30_77,"['29_75', '28_59']",7,-inf,inf,inf,inf
