cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_31,"['64_9', '66_73']",1,inf,16.6865,24.3103,8.53844
63_54,"['62_61', '60_42']",1,inf,11.8993,24.201,8.652699
68_41,"['66_18', '66_39']",1,inf,26.6038,9.70356,9.087152
68_32,"['67_75', '67_75']",1,inf,19.0465,9.85774,9.101082
68_37,"['63_54', '64_9']",1,0.17074402882952527,12.6316,23.7038,8.618464
64_9,"['62_61', '63_27']",1,0.13154333976665053,13.0494,24.3901,8.543446999999999
66_15,"['65_27', '65_34']",1,0.09832380358544171,16.7917,12.8439,8.784853
68_17,"['64_9', '64_42']",1,0.0946255172629541,14.4036,14.8078,8.549026
64_42,"['61_8', '63_18']",1,0.09247487915693878,14.3068,15.2021,8.544802
67_40,"['66_36', '66_59']",1,0.09006407261636304,17.6014,11.9052,8.865264999999999
68_84,"['67_7', '66_73']",1,0.08838548028196269,15.7955,14.2652,8.682163000000001
66_73,"['65_61', '65_34']",1,0.08771182706540809,20.2312,21.8847,8.540526
68_21,"['66_15', '66_73']",1,0.08449220110553776,15.5467,14.4458,8.591913000000002
68_38,"['67_58', '66_18']",1,0.08037025254114925,27.4973,9.79071,9.044841
68_18,"['67_29', '66_15']",1,0.07632068296057307,20.1429,11.7018,8.73311
68_57,"['67_7', '66_18']",1,0.0667903988751884,24.8693,11.4354,8.858762
68_76,"['64_9', '66_59']",1,0.06346453111365208,20.9599,14.7163,8.560288
68_42,"['67_7', '67_6']",1,0.05849467374501476,26.2871,10.2746,8.949534
68_83,"['64_42', '67_29']",1,0.05673493303897036,22.752,13.1846,8.707035
67_24,"['66_77', '65_24']",1,0.054798592671690266,28.5876,10.1152,8.995101000000002
68_33,"['66_18', '67_54']",1,0.054087804930445786,20.5401,10.936,9.009843
68_4,"['67_78', '66_15']",1,0.053577861428544746,24.3234,12.9419,8.673091000000001
68_61,"['66_73', '67_17']",1,0.053084878065083024,20.5988,14.6132,8.563253999999999
67_29,"['66_15', '66_86']",1,0.052774363746954836,28.1387,11.2178,8.74123
