cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_32,"['35_30', '37_64']",1,inf,25.7512,14.4166,8.570821
31_78,"['28_60', '30_70']",1,inf,13.0424,14.5171,8.991356999999999
37_32,"['36_51', '36_6']",1,inf,27.6503,10.3393,9.384117999999999
38_34,"['37_11', '37_62']",1,0.12000035028360052,17.3072,15.6309,8.646427
36_1,"['31_78', '35_58']",1,0.1151437913621928,14.5074,14.765,8.716001
38_81,"['37_81', '37_47']",1,0.10657488045972167,27.771,10.7868,9.250537
38_58,"['37_11', '37_32']",1,0.10137628177105146,18.9561,12.6829,8.858749
37_71,"['32_59', '35_50']",1,0.0722192454413296,18.9702,10.8474,9.341422
38_57,"['37_71', '37_62']",1,0.06657237927249554,15.702,13.9445,9.170496
38_89,"['37_45', '37_40']",1,0.06407684596231347,26.7338,11.3104,9.078851
37_10,"['33_64', '33_64']",1,0.06294928556840844,15.0823,16.5999,8.581575
37_48,"['33_64', '36_82']",1,0.05788727356504771,16.7142,16.0459,8.702842999999998
38_19,"['31_78', '35_30']",1,0.05599612994582814,22.4011,15.5223,8.620897000000001
38_23,"['37_7', '36_68']",1,0.05449382736338614,21.1493,12.6488,8.790982000000001
38_72,"['37_11', '37_7']",1,0.0541408239367893,17.0674,14.3535,8.694734
36_68,"['35_50', '35_79']",1,0.049156933650515294,15.6895,12.8384,9.185331999999999
38_11,"['37_29', '37_71']",1,0.045196288699621986,20.0884,11.4258,8.901455
38_79,"['37_77', '36_1']",1,0.045008386154140274,21.2349,14.3118,8.668720000000002
37_33,"['36_13', '35_24']",1,0.04189898098525788,26.0264,10.4258,9.453409
38_37,"['37_6', '35_30']",1,0.03491692723217993,23.3766,12.2854,8.886372
38_85,"['36_68', '37_32']",1,0.03412809744651894,25.7494,10.9508,9.215622999999999
38_48,"['33_64', '33_64']",1,0.03283044924571521,14.7579,16.5465,8.586239
38_13,"['37_85', '37_10']",1,0.03163108391604173,23.52,14.2495,8.728726
38_65,"['37_11', '37_85']",1,0.02712700751249055,23.5436,13.5058,8.675856000000001
38_16,"['37_31', '37_10']",1,0.026634755760646986,16.5792,13.485,8.878467
38_88,"['33_64', '37_84']",1,0.025404136293054887,22.1197,15.6906,8.576609000000001
38_31,"['35_30', '36_1']",1,0.025211797867977608,22.6605,14.5167,8.624372999999999
33_64,"['31_27', '32_81']",1,0.02460538066700856,14.7802,16.5674,8.585453000000001
38_27,"['36_1', '37_6']",1,0.022287606592790415,22.8964,12.6052,8.815638000000002
38_36,"['37_10', '37_9']",1,0.015767257487441348,20.626,13.9319,8.758382000000001
38_25,"['37_64', '37_7']",1,0.012004135349953426,25.3462,12.778,8.623802
38_68,"['37_71', '36_1']",1,0.0070303268849728736,22.15,12.6015,8.859473
38_9,"['35_30', '36_1']",2,0.09911965928529182,16.394,16.713,8.597590999999998
38_18,"['37_32', '37_29']",2,0.06316353739849899,25.6084,12.0973,8.916146000000001
38_29,"['35_33', '37_32']",2,0.06073431580629436,27.1489,11.5416,9.171079
38_3,"['36_68', '37_9']",2,0.05654108538705173,21.4915,12.4567,9.202372
38_44,"['37_48', '35_30']",2,0.05646471096061294,23.2984,15.9804,8.755465
38_56,"['37_84', '37_71']",2,0.053124374416788835,16.1418,20.2236,9.126881000000001
38_67,"['36_68', '37_10']",2,0.04984084523046467,24.2471,13.8749,8.760538
38_82,"['37_40', '31_78']",2,0.04461127420401351,20.2607,14.8992,8.911289999999997
38_59,"['36_68', '37_45']",2,0.042493535330712956,25.8785,11.8914,9.028977
38_30,"['36_1', '37_45']",2,0.04112149957393492,23.5364,14.125,8.809672
38_63,"['36_68', '37_40']",2,0.03965983920683725,24.6919,11.7261,9.131357
35_30,"['34_4', '34_82']",2,0.039509022579421495,26.2643,14.5783,8.576628000000001
38_1,"['36_1', '33_64']",2,0.03901438738146189,23.5407,16.1924,8.630344
38_5,"['37_32', '37_81']",2,0.03464873670969744,21.0162,10.9953,9.349934000000001
38_6,"['37_85', '36_68']",2,0.03287175697050941,17.1994,14.6732,9.086541
38_38,"['37_11', '37_84']",2,0.03167370817631136,23.8936,15.6764,8.737493
38_60,"['36_68', '37_40']",2,0.027813490784991457,20.3656,13.9165,8.963272
38_54,"['37_9', '37_40']",2,0.025316312125670346,21.0097,12.9611,8.862647
38_35,"['37_32', '31_78']",2,0.02496560672619524,23.9354,12.4276,9.016698000000002
38_24,"['31_78', '37_81']",2,0.021700116314422042,20.5082,12.8186,9.086431000000001
38_43,"['37_10', '35_33']",2,0.021613825142711714,22.922,14.3742,8.822681
38_33,"['37_40', '37_31']",2,0.02104219203146802,22.9996,12.6504,9.058906000000002
38_39,"['37_31', '37_85']",2,0.019590954922053233,25.3763,12.4077,8.983896999999999
38_61,"['37_9', '37_71']",2,0.01609334445428033,23.4467,11.8278,9.227204000000002
38_45,"['37_85', '37_45']",2,0.01543984988716225,23.6128,11.8065,9.041913
38_86,"['37_10', '37_32']",2,0.015375391662181947,20.7917,13.5684,9.00852
38_78,"['35_33', '37_45']",2,0.012940617907453215,22.6457,12.7196,8.848447
38_42,"['37_81', '37_29']",2,0.011683934998718518,29.4994,12.3999,8.912424999999999
38_41,"['36_1', '37_40']",3,inf,19.9561,27.2645,8.952699
38_20,"['37_32', '35_30']",3,inf,31.9374,12.599,9.004102
38_47,"['37_33', '37_31']",3,inf,25.1181,11.5064,9.660093
38_2,"['36_1', '37_6']",3,0.12261662749441216,21.2073,18.5721,8.81583
38_55,"['37_6', '37_7']",3,0.09226857517421566,22.5552,18.3344,8.937659
38_49,"['37_47', '37_40']",3,0.0865305362409193,21.0804,17.4285,9.104835
38_80,"['37_9', '37_32']",3,0.08018812699513045,24.543,11.8568,9.452405999999998
38_66,"['31_78', '37_71']",3,0.07284307936049031,20.5748,17.7975,9.181905
38_75,"['37_9', '36_1']",3,0.05430335994212252,22.0094,13.7886,9.031642000000002
38_76,"['37_32', '36_68']",3,0.05022227245536148,24.9701,12.5402,9.339471
38_0,"['37_71', '37_81']",3,0.04875427833809663,27.4945,11.7911,9.280418
38_64,"['37_33', '37_7']",3,0.04774816276569626,25.4335,11.3269,9.351945
38_46,"['36_68', '31_78']",3,0.03739242269029599,22.1101,13.6543,8.975449000000001
38_12,"['37_31', '36_1']",3,0.035588461088945714,23.0687,13.2252,9.041204
38_14,"['37_48', '33_64']",3,0.0343925504722364,25.4095,16.4447,8.649868
38_87,"['37_9', '31_78']",3,0.030861821261136606,20.8675,14.2501,9.197607999999999
38_26,"['35_33', '37_40']",3,0.0248360344087173,23.9217,12.9996,8.874416
38_53,"['31_78', '35_33']",3,0.021286150854678606,20.7538,13.5263,9.226724999999998
38_69,"['36_1', '37_47']",3,0.021070247075632525,23.6851,13.5109,8.891171
38_52,"['37_32', '35_30']",3,0.019710036189410706,24.6129,12.8515,8.963089
38_28,"['31_78', '35_30']",3,0.018465689508761086,24.3329,13.9442,8.829362999999999
38_71,"['35_30', '37_33']",3,0.016728412962387744,23.5993,13.4254,9.012222999999999
38_74,"['37_32', '35_33']",3,0.01650706971544695,23.5319,12.5909,9.207301
38_62,"['36_1', '37_85']",3,0.014554263920915566,24.6225,13.5428,8.84937
38_17,"['35_30', '37_71']",3,0.013718860405459044,23.8537,14.5694,8.881106
38_8,"['35_30', '37_81']",3,0.013206156334749846,23.5731,14.7619,8.881160999999999
38_51,"['37_0', '35_33']",3,0.010168447571625983,25.428,12.9365,8.879795
38_40,"['37_48', '35_33']",4,0.06606790024729815,24.0481,15.1082,9.062983
38_77,"['37_33', '31_78']",4,0.051375305140885875,22.178,13.8293,9.319923
38_15,"['35_30', '37_71']",4,0.038966152989509215,27.4382,13.575,9.050714000000001
38_4,"['37_47', '35_33']",4,0.03810932634384703,24.327,13.0982,9.113383000000002
38_83,"['37_11', '37_81']",4,0.03713807644975842,26.1706,14.7719,8.839465
38_10,"['35_30', '37_6']",4,0.03638527967901724,24.6622,15.4283,8.847465
38_84,"['31_78', '37_71']",4,0.03202781621079218,23.7264,13.3645,9.096597
38_73,"['37_45', '31_78']",5,0.13279368743869469,28.5848,13.3186,9.136274
38_21,"['37_32', '31_78']",5,0.044069825421974206,24.3707,13.2733,9.267833999999999
38_7,"['31_78', '37_31']",5,0.04017504890811033,25.3203,16.6812,9.232751
38_50,"['37_71', '37_47']",6,0.0760219514445348,26.7151,16.3571,9.303538999999999
38_22,"['37_32', '36_68']",7,-inf,inf,inf,inf
38_70,"['37_7', '37_33']",7,-inf,inf,inf,inf
