cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_57,"['47_39', '47_39']",1,inf,21.5398,18.5983,8.559876000000001
53_84,"['45_45', '45_45']",1,inf,12.6308,18.4097,8.727765999999999
51_10,"['50_59', '50_13']",1,inf,27.8933,9.91508,9.133868999999999
52_24,"['51_17', '50_61']",1,inf,16.7722,12.1587,9.215805
45_45,"['42_30', '31_78']",1,0.13476672489309352,13.3282,16.9553,8.722564000000002
50_61,"['49_81', '49_12']",1,0.12967954812379037,14.5978,14.3698,8.71426
53_68,"['50_61', '52_45']",1,0.11215391519845784,19.1232,13.7954,8.693544999999999
53_69,"['49_57', '45_45']",1,0.11126153300895536,20.7906,13.4749,8.641091999999999
53_14,"['52_2', '51_10']",1,0.09983664680421633,19.3146,10.2614,9.157595
52_41,"['49_57', '50_61']",1,0.09955706115714133,15.8272,14.8209,8.571723
53_12,"['52_0', '51_10']",1,0.0955264513440811,29.6209,10.6307,8.934236
53_36,"['52_28', '52_35']",1,0.08209171408922739,17.4644,10.7387,9.018121999999998
53_72,"['51_3', '52_31']",1,0.06432604920781813,16.502,12.224,8.760622000000001
53_5,"['52_28', '51_41']",1,0.058732605363764984,26.6101,10.938,8.897746
53_48,"['52_45', '49_57']",1,0.05774118856838749,26.8026,12.9678,8.652053
53_4,"['52_2', '52_51']",1,0.055834798576790065,25.2965,11.1054,8.97371
53_15,"['52_75', '52_31']",1,0.0557141470102617,17.5162,12.16,8.871233
53_88,"['52_41', '52_87']",1,0.05408777675640452,22.0012,13.1792,8.60634
31_78,"['28_60', '30_70']",1,0.05239534654551394,13.0424,14.5171,8.991356999999999
53_34,"['51_3', '31_78']",1,0.05067179279970332,13.4831,13.6315,8.764691
53_0,"['51_10', '52_28']",1,0.05033574474624937,19.8342,10.1586,9.150967
53_41,"['51_10', '52_82']",1,0.047081074311721635,26.1245,10.8567,8.910393
53_73,"['52_44', '49_35']",1,0.0451751654066139,24.2752,10.4237,9.07872
53_6,"['52_2', '52_67']",1,0.04500611055576964,26.0849,10.0822,8.980904999999998
53_43,"['49_57', '52_0']",1,0.04374399392560708,24.8468,12.3115,8.747243999999998
53_85,"['52_45', '52_35']",1,0.043194907238257446,19.902,11.7923,8.956798000000001
53_79,"['52_31', '52_3']",1,0.04017447840071953,27.114,11.2578,8.873026999999999
53_40,"['52_41', '52_88']",1,0.03897433018925855,23.6351,14.4707,8.585109
53_62,"['49_57', '52_41']",1,0.037801127904532134,23.7214,14.5749,8.567816999999998
53_21,"['52_35', '49_57']",1,0.03582022876552365,23.551,12.0736,8.853374999999998
52_35,"['51_17', '51_10']",1,0.03451714209821022,25.1958,10.369,9.087917000000001
53_51,"['52_75', '49_57']",1,0.03360508434202929,24.5011,12.9407,8.744016
53_47,"['52_31', '52_41']",1,0.027119973504293793,24.8672,13.4177,8.564654
53_53,"['52_0', '52_41']",1,0.02652435695880892,26.0975,12.2703,8.673246
53_70,"['51_10', '52_87']",1,0.02472125019336323,30.199,11.6552,8.772513
53_46,"['51_10', '52_44']",1,0.019038466235480583,23.9045,11.2703,8.802025000000002
53_74,"['51_3', '51_10']",1,0.01443385403841178,24.566,11.6706,8.763991999999998
53_29,"['52_82', '52_82']",1,0.013661936858176457,25.8662,10.7116,8.976932999999999
53_78,"['51_41', '49_35']",1,0.010673734510421397,26.4009,10.4285,8.973870999999999
52_28,"['49_35', '51_23']",2,inf,32.8649,10.8814,8.956306000000001
53_32,"['52_35', '49_57']",2,0.0990767369714613,23.2692,13.7456,8.620002000000001
53_3,"['45_45', '52_28']",2,0.09761459788361326,14.122,19.3264,8.744613999999999
53_60,"['52_28', '45_45']",2,0.09719541380295807,18.3908,18.7403,8.761772
53_23,"['52_41', '52_9']",2,0.0950316285277344,21.4368,15.3825,8.602120000000003
53_11,"['49_57', '50_61']",2,0.08687420930759056,22.3463,19.4004,8.589634
53_55,"['52_24', '52_75']",2,0.08302581747436741,24.3702,11.9044,9.094518
49_35,"['46_14', '46_14']",2,0.06793693052982637,28.6178,10.143,9.131904000000002
53_9,"['52_28', '51_10']",2,0.06112552153139652,28.6428,10.1367,9.001386
53_26,"['52_28', '49_35']",2,0.056712939468865,28.5088,10.157,9.035728
53_16,"['52_0', '50_61']",2,0.0553567745143624,27.2851,13.2148,8.667444999999999
53_64,"['51_3', '50_61']",2,0.05044690116982381,21.6285,13.589,8.70712
53_7,"['52_41', '31_78']",2,0.048118102405213886,21.0952,15.0988,8.681689
53_83,"['31_78', '52_0']",2,0.043620165596390134,27.8479,12.6997,8.765959
53_37,"['52_75', '51_3']",2,0.04236586248984914,24.6496,12.019,8.812332999999999
53_61,"['49_57', '50_61']",2,0.03766153033220921,22.5119,15.113,8.575883999999999
53_1,"['52_82', '52_31']",2,0.03712964323157968,26.4426,11.9265,8.778077999999999
53_63,"['52_2', '52_2']",2,0.03641609825098299,26.9653,10.1572,9.14807
53_52,"['52_82', '52_31']",2,0.035997286125964756,25.0722,11.4705,8.805277
53_2,"['51_41', '52_28']",2,0.031312236322505904,28.0737,11.3269,8.976735
53_19,"['52_41', '52_44']",2,0.030170265543349173,21.7899,22.0234,8.600705000000001
53_80,"['31_78', '31_78']",2,0.029876960640974184,13.0918,14.52,9.004926000000001
53_27,"['50_61', '51_3']",2,0.029453862809742683,22.0877,13.3847,8.721619
53_59,"['52_9', '50_61']",2,0.029294091579086485,21.7759,13.7695,8.689138000000002
53_22,"['52_18', '49_35']",2,0.028063291706487234,26.3289,10.4236,8.998223
53_77,"['52_31', '52_75']",2,0.02556637290654001,17.5081,12.4333,8.7978
53_38,"['52_67', '52_75']",2,0.020672906063965185,25.9095,12.2252,8.774513
53_18,"['52_67', '52_82']",2,0.020092079452010466,24.6384,11.3611,8.821113
53_42,"['52_35', '52_18']",2,0.01934224594838544,25.6601,10.9216,9.079996999999999
53_54,"['52_18', '50_61']",2,0.017688819135055253,22.4368,13.3613,8.745944000000001
53_75,"['52_0', '50_61']",2,0.01669764906403962,25.6903,12.0556,8.798113
53_67,"['50_61', '52_28']",3,inf,15.9309,25.2744,8.826750999999998
53_35,"['52_51', '31_78']",3,0.07138564347024026,20.0583,15.1814,8.937933
53_57,"['52_31', '31_78']",3,0.05731627833407962,22.2875,13.278,8.931593000000001
53_24,"['52_67', '52_31']",3,0.054302254628224286,25.7957,11.7214,8.885641000000001
53_82,"['31_78', '52_41']",3,0.05060828382692617,23.9017,15.0664,8.660025000000001
53_45,"['52_35', '52_67']",3,0.049384523411875623,26.9067,10.4305,9.049146000000002
