cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
39_1,"['38_77', '38_77']",1,inf,-5.52359,-9.86454
38_50,"['36_7', '37_63']",1,inf,-5.68986,-9.353
39_73,"['38_77', '38_77']",1,0.00047744908754237126,-5.53416,-9.82499
39_20,"['38_77', '38_77']",1,0.00032952412782415305,-5.52693,-9.85708
39_74,"['38_9', '38_71']",1,0.000288764591468454,-5.64562,-9.46777
39_77,"['38_2', '38_32']",1,0.00028045328145367293,-5.61204,-9.48518
39_7,"['38_13', '38_53']",1,0.0002375568634024464,-5.67507,-9.44167
39_80,"['37_83', '38_13']",1,0.00021736900357559595,-5.54043,-9.55283
39_43,"['38_86', '38_13']",1,0.00018396582258613158,-5.66768,-9.46358
39_75,"['38_28', '38_19']",1,7.744976925956998e-05,-5.53939,-9.67893
39_21,"['38_50', '38_71']",2,0.00023194626396305694,-5.69859,-9.36076
38_71,"['37_67', '36_7']",2,0.00018976986821481184,-5.67481,-9.49351
38_77,"['37_83', '37_47']",2,0.00017428147663591125,-5.53016,-9.87073
38_13,"['37_51', '37_20']",2,0.00010841096890012948,-5.56801,-9.56021
39_39,"['38_79', '38_51']",2,9.777564827496278e-05,-5.56491,-9.67436
39_70,"['38_0', '38_35']",2,1.6887898073221715e-05,-5.62584,-9.50654
38_51,"['37_47', '37_83']",3,0.00079453917582289,-5.56367,-10.0579
39_27,"['38_71', '38_13']",3,0.0005860504707028548,-5.70381,-9.36872
39_47,"['38_77', '38_19']",3,0.0004682252133323051,-5.58914,-9.61945
39_19,"['38_7', '38_77']",3,0.0004304431424310245,-5.54924,-10.0788
39_13,"['37_20', '37_63']",3,0.0004201651287359441,-5.61864,-9.58203
38_32,"['37_16', '36_85']",3,0.0002818791536724791,-5.61569,-9.59472
39_3,"['38_66', '38_19']",3,0.00018971631542950281,-5.65133,-9.51087
39_31,"['38_13', '38_77']",3,0.0001872121048461665,-5.56647,-9.68654
39_45,"['38_29', '38_13']",3,0.0001293345393816292,-5.59869,-9.60097
39_57,"['38_32', '38_32']",3,6.3690160834075e-05,-5.62661,-9.55017
39_50,"['38_28', '38_50']",4,0.0010463257612238356,-5.84965,-9.42372
39_35,"['38_32', '38_53']",4,0.0010421817644446234,-5.88699,-9.40622
37_20,"['36_28', '36_85']",4,0.0005951524771614793,-5.56821,-9.97739
39_10,"['38_53', '38_9']",4,0.0004946356194124554,-5.7675,-9.43728
39_5,"['38_28', '38_13']",4,0.00035339433310276514,-5.57534,-9.72659
39_28,"['38_79', '38_32']",4,0.00019572669521289687,-5.73547,-9.48874
39_52,"['37_63', '38_50']",4,0.00015889677857389798,-5.7084,-9.50653
39_78,"['38_32', '38_53']",4,0.00010469084197534478,-5.70102,-9.5435
39_18,"['38_10', '38_10']",4,9.939321917587499e-05,-5.72376,-9.50319
39_56,"['38_10', '38_13']",4,7.226194758253707e-05,-5.61124,-9.6054
39_67,"['38_35', '38_35']",4,3.9827893628804307e-05,-5.70052,-9.54947
38_53,"['36_71', '36_7']",5,0.0005675861907208381,-5.90851,-9.45685
38_0,"['37_74', '36_55']",5,0.0003917530378886965,-5.73061,-9.51736
39_42,"['37_20', '38_9']",5,0.00036922419467802,-5.62116,-9.64763
39_25,"['38_51', '38_51']",5,0.000309412564784463,-5.56963,-10.0672
39_59,"['38_71', '38_9']",5,0.00022988390967366786,-5.67661,-9.63528
39_12,"['38_0', '38_13']",5,0.00019264281881596442,-5.66397,-9.63768
39_14,"['38_50', '38_32']",5,0.00019101939372602223,-5.68008,-9.61098
39_37,"['38_13', '38_28']",5,0.00018290060372969726,-5.59377,-9.75518
39_15,"['38_77', '38_71']",5,0.00015011351998363428,-5.61134,-9.71785
39_65,"['38_66', '38_71']",5,0.0001473472948283256,-5.90402,-9.50089
39_36,"['38_28', '38_66']",5,0.00014119933706799269,-5.72293,-9.60478
39_38,"['38_53', '38_35']",5,7.943140557662446e-05,-5.77494,-9.5072
39_34,"['38_71', '38_35']",6,0.000538816268771312,-5.74506,-9.5427
39_62,"['38_2', '38_44']",6,0.00037305469064512035,-5.63528,-9.67146
39_89,"['38_51', '38_28']",6,0.00021679803608492062,-5.59484,-9.92866
39_9,"['38_19', '38_13']",6,0.00014493961727725748,-5.62829,-9.7139
39_83,"['38_77', '38_53']",6,0.00014089105690357555,-5.69523,-9.64328
39_88,"['38_71', '38_77']",6,0.00011489180316834178,-5.61968,-9.75038
39_84,"['37_20', '38_51']",6,6.476451922501462e-05,-5.59657,-9.76282
39_46,"['38_28', '37_63']",6,3.248396314258988e-05,-5.73478,-9.60539
39_6,"['38_10', '38_53']",7,0.0005270315555159876,-5.93751,-9.54893
39_86,"['38_53', '38_28']",7,0.00036182471048278264,-5.77549,-9.56088
39_2,"['38_28', '37_83']",7,0.00031476338211829536,-5.60934,-9.76543
39_16,"['38_35', '38_77']",7,0.0001982120588073439,-5.63385,-9.73082
39_26,"['38_9', '38_44']",7,0.00018874741993645276,-5.65429,-9.69825
39_82,"['38_9', '38_32']",7,8.81585644118435e-05,-5.59738,-9.79377
39_51,"['38_32', '38_77']",7,7.071854583682544e-05,-5.65539,-9.67754
39_24,"['37_20', '37_20']",8,0.00032395431991292416,-5.59898,-9.99132
39_30,"['38_66', '38_77']",8,0.00023300960860403284,-5.64715,-9.73872
39_68,"['38_71', '37_51']",8,0.00019190251652023872,-5.85966,-9.60995
39_63,"['38_71', '38_35']",8,0.0001640560239338789,-5.74439,-9.67975
39_8,"['38_77', '38_66']",8,0.000129551887286298,-5.67,-9.68444
39_48,"['38_32', '38_2']",8,0.00011218439519373294,-5.64117,-9.79718
38_28,"['36_55', '37_83']",8,9.930251845882801e-05,-5.60337,-9.79868
39_76,"['37_51', '38_77']",8,7.694288334496628e-05,-5.6417,-9.79478
39_0,"['38_35', '37_83']",8,7.42615047176358e-05,-5.64617,-9.78481
39_85,"['37_63', '38_19']",8,3.7312311044576785e-05,-5.65522,-9.69973
