cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
52_48,"['51_80', '51_49']",1,inf,-5.21501,-8.87867
52_37,"['51_4', '51_31']",1,inf,-5.27627,-8.47226
52_43,"['51_15', '51_20']",1,0.0005805662753184466,-5.27188,-8.51757
52_58,"['51_26', '51_31']",1,0.00024516067273153385,-5.23991,-8.54674
52_10,"['51_20', '50_7']",1,0.00016873615625025767,-5.2166,-8.83262
52_2,"['51_22', '51_80']",1,9.131363285559861e-05,-5.22583,-8.83002
52_49,"['51_32', '51_15']",2,0.000511583135641006,-5.29348,-8.60253
52_20,"['51_80', '50_7']",2,0.0004915996978837833,-5.22004,-8.97438
52_55,"['51_77', '51_49']",2,0.000418312743620474,-5.2237,-8.96237
52_63,"['51_26', '51_31']",2,0.00037958417051899864,-5.22967,-8.93385
52_17,"['51_45', '51_45']",2,0.00022312676067612686,-5.32002,-8.52391
52_8,"['51_67', '50_7']",2,0.00014888475044756995,-5.23063,-8.84904
52_26,"['51_82', '51_80']",2,0.00010722672211295173,-5.30282,-8.54255
52_80,"['51_20', '50_7']",2,5.6113525096527616e-05,-5.24228,-8.64467
50_7,"['49_8', '48_71']",3,0.0008804663942365912,-5.22841,-9.03501
52_28,"['51_28', '51_36']",3,0.0006434650401578686,-5.32435,-8.56296
52_33,"['51_72', '50_7']",3,0.0005616808281357589,-5.23692,-9.00378
52_21,"['51_15', '51_36']",3,0.00022547741814463556,-5.33555,-8.53719
51_15,"['50_26', '50_10']",3,0.0002001938898012145,-5.31071,-8.60882
52_69,"['51_26', '51_26']",3,0.000192650892661806,-5.25598,-8.75938
52_73,"['51_80', '51_57']",3,8.229507669218798e-05,-5.24337,-8.76444
52_56,"['51_24', '51_43']",3,7.734775861324192e-05,-5.26051,-8.66565
51_45,"['50_26', '50_48']",3,6.121191744727997e-05,-5.3255,-8.54594
52_61,"['51_82', '51_68']",3,4.9036195862962896e-05,-5.27984,-8.64566
52_70,"['51_20', '51_49']",3,4.609920783577461e-05,-5.29558,-8.64346
52_52,"['51_15', '51_57']",3,2.874190674069572e-05,-5.27229,-8.65012
51_82,"['50_17', '49_35']",4,0.0006954509081450515,-5.35023,-8.53854
52_30,"['51_31', '51_7']",4,0.00027264780698359545,-5.26526,-8.69486
52_4,"['51_31', '51_15']",4,0.00016630942375146877,-5.31205,-8.62369
52_68,"['51_82', '50_80']",4,0.00015009512151781577,-5.31511,-8.62088
51_80,"['50_7', '50_17']",4,0.00013770441527905506,-5.24372,-8.85345
52_66,"['51_22', '51_24']",4,0.00013665073188418793,-5.26632,-8.68391
52_83,"['51_26', '51_28']",4,0.0001160160233796545,-5.25674,-8.7726
52_22,"['51_82', '51_77']",4,6.612124513048024e-05,-5.25017,-8.78014
51_49,"['50_79', '50_23']",4,5.914619135689574e-05,-5.24976,-8.79421
52_84,"['51_4', '50_7']",4,5.08505835775395e-05,-5.24827,-8.841
52_31,"['51_88', '51_49']",4,3.7103250054490745e-05,-5.27413,-8.65136
52_27,"['51_28', '51_45']",4,1.6515795652869562e-05,-5.28589,-8.64628
52_32,"['51_43', '51_45']",5,0.0009976683742455102,-5.46512,-8.60545
52_25,"['51_80', '51_49']",5,0.0003333991090428871,-5.26071,-8.81623
52_76,"['51_24', '51_77']",5,0.00023895409053179494,-5.24809,-8.91555
52_67,"['51_20', '51_45']",5,0.00021017714031853945,-5.31502,-8.63589
52_79,"['51_22', '51_45']",5,0.0001360761912915643,-5.27452,-8.66727
52_38,"['51_57', '51_49']",5,0.00013154256092330033,-5.24972,-8.88111
52_87,"['51_80', '51_49']",5,0.0001289280740057439,-5.25276,-8.84044
52_18,"['51_45', '51_15']",5,0.0001053591381930998,-5.33066,-8.62179
52_86,"['51_36', '51_85']",5,0.00010473289784818179,-5.31358,-8.64124
52_12,"['51_28', '51_57']",5,7.893209608528405e-05,-5.27749,-8.6627
52_11,"['51_32', '50_7']",5,7.165685914130749e-05,-5.26132,-8.79495
52_45,"['51_45', '51_28']",5,6.634904955690593e-05,-5.30188,-8.64702
52_53,"['50_10', '51_26']",5,4.271068192353895e-05,-5.29955,-8.64926
52_34,"['51_19', '51_28']",5,4.1336837473781064e-05,-5.26894,-8.76544
52_15,"['51_57', '51_31']",5,3.651958597619753e-05,-5.26575,-8.76583
52_47,"['51_24', '50_7']",6,0.0015445891619453778,-5.25358,-9.10504
52_75,"['51_57', '50_7']",6,0.00020328751952101434,-5.26195,-8.9208
52_14,"['51_7', '51_45']",6,0.00014601471396493413,-5.27824,-8.68782
52_57,"['51_20', '51_80']",6,0.0001132163542850258,-5.27532,-8.70953
52_71,"['51_45', '51_26']",6,6.979947449585759e-05,-5.28706,-8.6641
52_29,"['51_57', '51_57']",6,6.047703887575123e-05,-5.26976,-8.771
52_62,"['51_22', '51_15']",6,5.7425190076710996e-05,-5.31995,-8.6452
52_16,"['51_20', '51_26']",6,3.529985696013331e-05,-5.31236,-8.64913
51_26,"['50_80', '50_80']",6,3.169199498275363e-05,-5.26717,-8.78022
52_64,"['51_26', '51_80']",7,0.0003502018474298404,-5.26563,-9.01627
51_20,"['50_10', '50_26']",7,0.0001994852116593952,-5.29076,-8.67682
50_10,"['49_43', '48_71']",7,0.00016873470578001405,-5.28579,-8.71762
52_1,"['51_26', '51_57']",7,0.00015521784316375773,-5.2697,-8.87322
52_13,"['51_36', '51_82']",7,9.95362067666202e-05,-5.32575,-8.65178
52_88,"['51_4', '51_26']",7,9.832377608447145e-05,-5.271,-8.77713
52_6,"['51_45', '51_20']",7,9.375720783826909e-05,-5.31304,-8.65819
51_32,"['50_72', '50_42']",7,8.421010319233389e-05,-5.28172,-8.72193
52_78,"['51_15', '51_67']",8,0.0001936411805769951,-5.33944,-8.65539
52_42,"['51_36', '51_4']",8,0.0001711459980091726,-5.31137,-8.70895
52_39,"['51_22', '51_32']",8,0.00016685869948163812,-5.27135,-8.90077
52_19,"['51_32', '50_7']",8,0.00013639845794109537,-5.27117,-8.96613
52_5,"['51_7', '51_32']",8,0.00010725900486648331,-5.27276,-8.84347
52_82,"['51_28', '51_57']",8,6.008505996264896e-05,-5.28593,-8.72078
52_60,"['51_24', '51_45']",9,0.000324204448205335,-5.30729,-8.7257
52_50,"['50_10', '51_80']",9,0.0001682763362080858,-5.2724,-8.90356
52_85,"['51_80', '50_10']",9,9.640832892006758e-05,-5.27696,-8.8613
52_77,"['51_45', '51_20']",9,7.28863667674481e-05,-5.32055,-8.72266
52_81,"['51_20', '50_80']",9,5.854741570779329e-05,-5.33272,-8.70906
52_9,"['51_80', '51_19']",9,3.3417207452200026e-05,-5.28942,-8.76574
52_41,"['51_88', '50_48']",10,0.0004125588693331777,-5.32295,-8.75005
52_36,"['51_31', '50_10']",10,0.00025745771209303476,-5.29522,-8.7995
52_24,"['51_77', '50_48']",10,0.00023145900261970558,-5.28979,-8.88914
52_44,"['51_26', '51_4']",10,9.295631328947284e-05,-5.29599,-8.78048
52_46,"['51_45', '51_36']",10,8.931088158061482e-05,-5.30655,-8.76838
52_40,"['51_83', '51_20']",11,0.0008025775478117005,-5.29126,-9.09227
52_54,"['50_80', '51_43']",11,0.00015036166570311436,-5.31566,-8.78711
52_51,"['51_57', '51_15']",11,6.221745715471769e-05,-5.29716,-8.78942
52_23,"['51_20', '51_15']",12,0.00010526682754739237,-5.2988,-8.85786
52_35,"['51_82', '51_31']",12,9.268378101904334e-05,-5.30427,-8.79003
52_72,"['51_82', '51_49']",13,0.997485484336368,-5.48749,-8.8289
52_7,"['51_80', '51_28']",13,0.00016813873683269747,-5.30858,-8.86541
52_0,"['51_82', '51_77']",13,0.0001521517241224824,-5.2989,-8.93015
52_3,"['51_45', '51_80']",13,9.019220257036256e-05,-5.33871,-8.84995
52_74,"['51_15', '51_49']",14,0.001964548707496746,-5.39911,-9.22899
52_65,"['51_7', '51_32']",15,0.9923447487390925,-5.40044,-9.23442
52_59,"['51_82', '51_4']",16,inf,-99.0,-99.0
52_89,"['51_57', '51_49']",16,1.9886755541791343,-99.0,-99.0
