cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
89_68,"['88_65', '88_41']",3,3.530261894195779e-05,-4.91084,-6.48666
90_14,"['89_4', '89_20']",4,0.0010965216020463035,-4.73231,-6.72737
90_0,"['89_20', '89_23']",4,0.0002843254112949256,-4.74095,-6.62815
90_62,"['89_68', '89_68']",4,0.00014132227519893866,-4.9169,-6.48986
90_26,"['88_65', '89_55']",4,0.0001254520840704054,-4.89541,-6.52743
90_27,"['89_22', '89_23']",4,0.00012287779221841532,-4.91254,-6.49701
89_23,"['88_60', '88_63']",4,9.207203278991012e-05,-4.77002,-6.54752
90_29,"['89_59', '89_22']",4,5.486784280426395e-05,-4.79987,-6.52752
90_58,"['89_59', '89_6']",4,4.9869319715086985e-05,-4.77509,-6.54451
90_64,"['89_59', '88_65']",4,4.7366478756852556e-05,-4.7423,-6.55776
90_61,"['88_2', '89_70']",5,0.9966765519926728,-4.73681,-6.81886
90_67,"['89_22', '88_41']",5,0.0003474639564079517,-4.96627,-6.50382
90_10,"['89_65', '88_2']",5,0.00013615299538789923,-4.74213,-6.64081
90_19,"['89_1', '89_68']",5,8.596014897391019e-05,-4.79886,-6.55469
90_44,"['89_31', '89_13']",5,7.506279253686812e-05,-4.74435,-6.58938
90_31,"['89_60', '89_36']",5,6.903158480831681e-05,-4.87013,-6.53087
90_50,"['89_36', '88_46']",5,6.716931862514751e-05,-4.80053,-6.53753
90_8,"['89_22', '89_31']",5,6.668762897760014e-05,-4.91586,-6.51835
89_31,"['87_52', '88_2']",5,6.357972785712851e-05,-4.75878,-6.56115
90_74,"['89_68', '89_13']",5,6.0675973509059055e-05,-4.7558,-6.56787
90_22,"['89_68', '89_78']",5,4.144173568366155e-05,-4.8573,-6.53743
90_68,"['89_36', '89_65']",5,3.4403431543139537e-05,-4.74294,-6.59158
90_47,"['89_24', '88_3']",6,0.00041243693375700403,-4.95033,-6.52208
89_1,"['88_76', '88_28']",6,0.00012309084268657857,-4.75642,-6.58622
90_34,"['89_6', '89_36']",6,0.00010996562094884175,-4.88393,-6.53362
90_12,"['89_68', '88_2']",6,7.520110271476931e-05,-4.7666,-6.56261
90_70,"['89_31', '89_55']",6,6.040282190308258e-05,-4.80271,-6.5415
89_13,"['88_47', '88_2']",6,2.6196678815796994e-05,-4.74312,-6.59178
90_20,"['89_1', '89_70']",7,0.00016833040666907708,-4.7471,-6.66203
90_78,"['89_70', '89_59']",7,0.0001323047919961175,-4.75019,-6.64121
90_84,"['89_6', '89_20']",7,0.00010623465193410251,-4.76111,-6.59805
90_45,"['89_4', '89_24']",7,0.00010373108879701483,-4.75518,-6.60413
90_82,"['89_4', '89_57']",7,9.313626244110068e-05,-4.77246,-6.57044
90_86,"['89_1', '89_45']",7,9.038248952477848e-05,-4.75939,-6.60392
90_1,"['89_36', '89_22']",7,6.345727986179057e-05,-4.81256,-6.54492
90_7,"['89_47', '89_6']",7,5.809275697412891e-05,-4.80905,-6.547
90_54,"['89_36', '89_68']",7,4.833477115949889e-05,-4.78327,-6.56815
90_35,"['89_59', '89_22']",7,2.5252851780721905e-05,-4.81578,-6.54222
90_66,"['89_22', '89_6']",7,2.4230193696959703e-05,-4.76397,-6.59697
90_46,"['89_23', '89_4']",8,0.0002830934929907105,-4.75102,-6.69411
90_38,"['88_3', '86_70']",8,0.00019004586682628814,-4.82979,-6.55001
90_56,"['89_53', '89_4']",8,0.0001223589432598157,-4.76444,-6.66422
90_73,"['89_55', '89_1']",8,7.369276439526002e-05,-4.77626,-6.58792
90_42,"['89_53', '89_68']",8,6.547905318111499e-05,-4.81376,-6.57421
90_52,"['89_24', '89_4']",8,6.418990146742572e-05,-4.87037,-6.54264
90_71,"['88_46', '88_46']",8,6.393969168821037e-05,-4.77388,-6.59339
90_2,"['89_53', '89_36']",8,3.762630033377296e-05,-4.81465,-6.55302
90_85,"['89_53', '89_1']",8,3.3621056853215985e-05,-4.77263,-6.59551
90_40,"['89_20', '89_1']",9,0.0002181622665623589,-4.76296,-6.72491
90_43,"['89_36', '89_57']",9,0.00017110914580419382,-4.81869,-6.55964
90_18,"['89_55', '88_46']",9,0.00014507127293286786,-4.78151,-6.67219
90_89,"['89_20', '89_53']",9,7.270132982537276e-05,-4.87406,-6.55828
90_17,"['89_55', '89_31']",9,6.267889576005714e-05,-4.88539,-6.54724
90_15,"['89_45', '89_55']",9,3.2600444148666304e-05,-4.78263,-6.59611
90_49,"['89_70', '89_1']",10,0.00016774931102319762,-4.83959,-6.57945
90_88,"['89_22', '89_4']",10,0.00012560974616782745,-4.88931,-6.55274
90_13,"['89_70', '89_23']",10,0.00012018010886451806,-4.85834,-6.56334
90_81,"['89_60', '89_70']",10,7.706366940865351e-05,-4.79236,-6.5968
90_6,"['89_4', '88_3']",10,3.716129521790598e-05,-4.83924,-6.59176
90_83,"['89_70', '89_23']",11,0.00038427535632476484,-4.85539,-6.60883
90_32,"['89_57', '89_13']",11,0.0002728109017736331,-4.84553,-6.64921
90_80,"['89_65', '89_20']",11,0.00020645478067132485,-4.83629,-6.65437
90_11,"['89_22', '88_46']",11,0.0001194346931451764,-4.91079,-6.55424
90_57,"['89_20', '89_68']",11,8.806576661974679e-05,-4.87385,-6.56375
90_72,"['89_78', '89_20']",12,0.0003695320632028409,-4.84307,-6.70998
90_37,"['89_68', '89_53']",12,0.00016128195481551944,-4.87879,-6.57445
90_33,"['89_6', '89_20']",13,0.9973707780933356,-4.97588,-6.59759
90_25,"['87_52', '89_65']",14,inf,-99.0,-99.0
90_77,"['89_55', '89_20']",14,1.9928981509995776,-99.0,-99.0
90_28,"['89_55', '89_23']",14,0.0,-99.0,-99.0
90_48,"['89_68', '88_46']",14,0.0,-99.0,-99.0
