cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_55,"['14_16', '15_51']",1,0.013082176530178987,21.2806,13.5188,8.986867
17_80,"['16_44', '16_76']",1,0.010899719663804841,22.2314,15.4846,8.961490000000001
17_59,"['15_20', '16_76']",2,inf,20.3101,20.2488,9.066227999999999
17_10,"['15_33', '16_28']",2,0.2300459635397287,14.018,13.5394,9.983768999999999
17_42,"['16_39', '16_44']",2,0.1069262512837574,25.6932,16.5857,8.773759
17_47,"['16_60', '16_27']",2,0.09431678403356084,16.9609,15.1288,9.152071
17_85,"['16_85', '16_46']",2,0.08710633928349115,28.8307,14.7428,8.858955
17_84,"['15_11', '15_11']",2,0.08154255577977035,12.1738,14.4102,9.871874
17_37,"['16_61', '16_54']",2,0.06331329946242693,17.5742,14.4217,9.751447000000002
17_8,"['15_11', '16_55']",2,0.05299760421839078,19.9305,13.5708,9.595245
17_35,"['16_44', '15_72']",2,0.05118429837482052,25.5337,15.1043,8.90603
17_62,"['16_29', '16_36']",2,0.050542794009683215,15.1123,15.7088,9.415529
16_28,"['15_74', '15_7']",2,0.05039322737212025,25.1207,12.8971,9.451746
17_2,"['15_72', '16_28']",2,0.04903723279067264,22.8943,15.5385,9.08756
17_49,"['16_85', '16_5']",2,0.048807342425838604,22.2751,16.1487,9.06969
17_73,"['16_61', '15_33']",2,0.04723692478166721,20.8299,13.4346,9.675275
17_46,"['16_39', '16_46']",2,0.04240373466265322,23.6093,15.4865,9.113672
17_40,"['16_44', '16_76']",2,0.036036073857867834,24.5609,14.4333,8.943951
17_26,"['15_20', '16_61']",2,0.0344767062139906,21.2213,13.4326,9.571662
17_82,"['16_85', '16_44']",2,0.03309183952971827,24.1231,15.2533,8.84903
17_21,"['16_61', '16_18']",2,0.03268238955816236,20.8807,12.8692,9.615929
17_57,"['16_55', '15_20']",2,0.027648774916697344,23.2231,18.0407,8.998449
17_19,"['15_33', '16_61']",2,0.024443181831363847,19.4225,14.919,9.678883
17_70,"['16_55', '15_74']",2,0.013095659497082293,21.3013,13.5219,9.135485
17_29,"['16_60', '16_46']",2,0.01250549259242603,23.9942,15.2817,8.986602999999999
17_23,"['16_28', '16_28']",2,0.006483151455376286,25.1595,12.8677,9.442350999999999
17_43,"['16_29', '16_5']",3,inf,14.3502,13.9661,10.214858999999999
17_17,"['16_29', '16_76']",3,0.14054433043450623,29.3809,13.7217,9.153823000000001
17_3,"['16_39', '16_59']",3,0.0734266683522658,21.265,14.1113,9.723703
17_4,"['15_72', '15_33']",3,0.06371344894869926,19.765,16.876,9.243965
17_76,"['16_55', '15_33']",3,0.05967093164537928,19.667,15.2333,9.801542000000001
17_89,"['15_20', '16_39']",3,0.055858500113453474,18.1675,16.5428,9.629631999999997
17_13,"['16_61', '15_33']",3,0.052387823510262346,21.9034,13.7663,9.74607
17_38,"['15_72', '16_60']",3,0.05017774327584044,21.7042,14.947,9.283711
17_61,"['16_16', '16_29']",3,0.048041796772684435,23.1679,14.3418,9.293436
17_87,"['16_85', '15_0']",3,0.04434033638327074,24.8123,15.3872,8.895733
17_12,"['16_59', '15_20']",3,0.03733624740564852,25.924,15.4476,8.877379
17_48,"['16_29', '16_28']",3,0.035399419166521624,25.738,14.058,9.522995
17_36,"['16_46', '15_20']",3,0.033550352154055045,23.5587,15.359,9.151286
17_18,"['16_36', '16_34']",3,0.032545153588415254,24.4163,16.0512,8.963541
17_86,"['16_39', '15_20']",3,0.030925193597072805,18.3696,15.7021,9.443403
17_11,"['16_28', '15_11']",3,0.03034016517599672,22.2895,13.3142,9.87432
17_34,"['16_46', '16_28']",3,0.028237824780397727,23.9551,14.5159,9.135736999999999
17_60,"['16_44', '16_61']",3,0.027737552325467832,21.5013,14.3529,9.449516
17_77,"['15_72', '15_0']",3,0.02752981848561397,26.8462,14.8112,8.957947
17_54,"['16_76', '16_61']",3,0.023775433043401396,24.7461,15.2858,9.085498
17_5,"['15_33', '15_72']",3,0.021380632509574296,19.8193,15.378,9.582555000000001
17_16,"['16_46', '16_76']",3,0.019747696216239362,25.889,15.5705,8.858942
17_53,"['16_5', '15_33']",4,0.08439751585307836,19.2734,15.9193,9.495259
17_65,"['16_29', '16_46']",4,0.06816746569393936,28.0048,14.7706,9.182939
17_15,"['16_36', '16_44']",4,0.05912740289414983,25.2052,16.4198,8.974682000000001
17_63,"['16_59', '16_5']",4,0.04840622596661352,27.9369,14.7642,9.343468999999999
17_44,"['15_8', '15_74']",4,0.04802040073414693,23.7904,17.3717,9.207863
17_51,"['15_72', '16_60']",4,0.04532198280994904,22.3382,14.8194,9.578012
17_9,"['16_60', '16_76']",4,0.03700724347833001,25.3783,15.4877,9.038355999999999
17_69,"['15_72', '15_11']",4,0.03459222277766234,20.4878,17.4273,9.442479
17_55,"['16_29', '16_34']",4,0.02963181654113779,27.9922,15.5571,8.935347
17_64,"['16_18', '16_28']",4,0.02963084394616665,22.9308,13.9574,9.762481999999999
17_74,"['16_18', '15_20']",4,0.029409006308274453,22.1891,15.7989,9.315151
17_24,"['15_20', '16_34']",4,0.019322188907245765,24.0261,15.5071,9.206067000000001
17_28,"['15_33', '16_76']",5,inf,32.7169,15.5591,9.021310000000001
17_67,"['16_5', '16_39']",5,0.08203788332527304,22.2019,16.0639,9.874516
17_1,"['16_5', '15_33']",5,0.07033435099190107,20.0523,16.7901,9.84397
17_56,"['15_74', '16_6']",5,0.06519734423829361,27.0219,15.8269,9.254461
17_20,"['16_87', '15_0']",5,0.06216009384057097,22.9491,17.9584,9.537192999999998
17_88,"['16_54', '15_33']",5,0.059951344505650164,26.3454,17.2541,9.505206
17_75,"['15_72', '16_59']",5,0.05843738000845578,32.2423,17.2037,9.134967999999999
17_72,"['15_20', '16_5']",5,0.046912793335247116,20.9712,16.5362,9.794785
17_45,"['16_60', '16_85']",5,0.04102388805675013,26.1041,16.1175,9.52289
17_32,"['16_36', '16_60']",5,0.037789041192777546,26.9756,15.5986,9.294702
17_33,"['15_0', '16_18']",5,0.03629150256578088,25.2615,15.8185,9.636157
17_0,"['16_6', '15_11']",5,0.01979769108684644,27.958,15.025,9.401307000000001
17_22,"['16_29', '16_60']",5,0.01596733163082695,24.4095,15.0081,9.753509
