cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_24,"['14_16', '15_22']",3,0.05118722878616327,24.2233,15.685,9.260569
16_37,"['14_60', '15_0']",3,0.049097569890930115,23.0456,15.7912,9.820027
16_38,"['15_74', '15_30']",3,0.04612945583870945,23.7984,16.6941,9.311046999999999
16_32,"['11_9', '11_9']",3,0.04533098711216428,23.8354,13.3647,9.795053
16_19,"['14_16', '15_20']",3,0.04510648895964521,23.2258,15.1468,9.466455
16_30,"['15_21', '15_8']",3,0.04423624959708469,23.8322,16.1848,9.227492000000002
16_9,"['15_30', '15_72']",3,0.041782758234286205,25.1249,15.851,8.912529000000001
16_35,"['15_43', '15_11']",3,0.03912354944344574,21.8105,14.0502,9.8901
16_20,"['15_2', '15_8']",3,0.03709543624611238,25.0541,15.7299,8.929472
16_72,"['15_0', '14_60']",3,0.03702894307843274,22.4096,16.2812,9.614647
16_53,"['15_0', '15_21']",3,0.0351991891418221,24.6133,15.0686,9.283979999999998
16_58,"['15_33', '15_2']",3,0.03165397099677581,22.1781,17.0823,9.556207
16_22,"['15_10', '14_70']",3,0.024736105866301754,25.6928,14.3361,9.371226
16_41,"['14_60', '14_69']",3,0.02399542504470209,24.4645,15.2942,9.389858
16_78,"['15_15', '15_46']",3,0.018144372794265673,24.4319,14.2991,9.480916
16_64,"['15_8', '15_2']",3,0.01628701541279764,24.9228,15.9849,8.871502
16_88,"['14_60', '15_0']",3,0.00784482421906206,24.4718,15.7401,9.121599
16_74,"['14_16', '15_2']",3,0.007594529718579166,25.8687,15.1479,8.979873999999999
16_47,"['15_2', '15_10']",4,0.07296807255438584,25.8719,15.4825,9.025404
16_0,"['15_4', '15_33']",4,0.06642294986642228,25.5296,16.8186,9.599554000000001
16_56,"['15_74', '15_33']",4,0.06461729675500862,23.7695,17.0386,9.653775999999999
16_13,"['15_74', '11_9']",4,0.06069843862152211,25.2552,17.289,9.211931000000002
16_14,"['14_60', '13_53']",4,0.04708387057508204,24.2193,15.2064,9.623279
16_40,"['14_60', '13_53']",4,0.04619275255235248,25.4263,18.4313,9.125634000000002
16_71,"['14_60', '11_9']",4,0.029720939519678108,22.4564,15.9009,9.912702
16_80,"['15_2', '15_33']",4,0.027969090910634757,22.8044,17.133,9.869521
16_73,"['15_41', '15_10']",4,0.022406888869810942,35.093,15.3545,9.594301999999999
16_45,"['15_46', '11_9']",4,0.01086870474772695,25.3592,14.3725,10.028068000000001
16_10,"['15_2', '15_21']",5,inf,45.0392,15.5395,9.377008
16_12,"['15_2', '15_19']",5,0.05503898266739178,26.7718,17.262,9.123101
16_7,"['14_60', '15_2']",5,0.05455113483809548,25.2955,16.1802,9.70911
16_81,"['15_0', '15_33']",6,0.1543571269128805,28.7782,17.4704,9.837941
16_1,"['15_74', '15_33']",7,-inf,inf,inf,inf
16_2,"['15_72', '15_30']",7,-inf,inf,inf,inf
16_8,"['13_64', '15_2']",7,-inf,inf,inf,inf
16_11,"['15_2', '15_51']",7,-inf,inf,inf,inf
16_26,"['13_53', '15_11']",7,-inf,inf,inf,inf
16_63,"['15_11', '14_16']",7,-inf,inf,inf,inf
16_89,"['15_72', '15_8']",7,-inf,inf,inf,inf
