cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
44_80,"['42_85', '43_34']",1,inf,12.652,12.6948,8.50189
45_1,"['42_64', '43_49']",1,inf,7.8836,9.48754,8.804034
45_22,"['44_39', '44_39']",1,inf,16.1833,9.01755,9.166794
45_67,"['43_57', '43_34']",1,0.158970728697015,19.0085,11.9461,8.543032
44_74,"['43_47', '43_2']",1,0.15654055695599792,9.75365,11.9281,8.75057
45_68,"['44_80', '44_49']",1,0.14239027282811276,11.4169,13.4481,8.676374000000001
42_64,"['40_67', '41_13']",1,0.09069960922561307,8.33068,9.8166,8.75542
45_54,"['42_61', '44_81']",1,0.08216527583697276,15.7615,9.14253,9.118706999999999
44_67,"['43_47', '42_64']",1,0.07689132328224771,13.9016,10.5213,8.680515
45_8,"['44_8', '43_20']",1,0.0731543726577217,18.2865,12.2206,8.579086
45_70,"['44_49', '44_39']",1,0.05745474331008924,15.8973,9.35677,9.063293999999999
45_41,"['44_80', '44_47']",1,0.05689950897345622,18.9511,11.6734,8.607109
45_38,"['43_20', '44_65']",1,0.04878236624346234,11.5808,12.6702,8.587048
45_88,"['43_72', '44_39']",1,0.04817182549043786,16.0413,9.09764,9.136145
44_47,"['42_57', '42_64']",1,0.03652256928027881,11.6749,11.2799,8.607656
45_47,"['43_49', '44_81']",1,0.03585637668439208,15.9848,9.3131,9.099293999999999
44_39,"['43_72', '42_24']",1,0.031850049851577196,16.2405,9.05273,9.158739
45_85,"['44_38', '44_24']",1,0.026174352197570652,16.7423,10.0033,8.610673000000002
45_79,"['42_64', '44_74']",1,0.02161493428506194,15.8006,9.46642,8.702095
45_53,"['42_85', '44_39']",1,0.008213221609200584,16.0327,10.1201,8.682851
45_11,"['43_72', '44_39']",2,inf,16.4359,9.06821,9.222100000000001
45_28,"['44_39', '44_56']",2,0.11746218802860128,12.9278,9.50135,9.002937999999999
45_39,"['42_61', '44_80']",2,0.09832960557971636,11.8824,12.1604,8.646002
45_71,"['43_72', '44_81']",2,0.07071410352069529,16.0422,9.31519,9.178681999999998
45_13,"['44_56', '44_56']",2,0.06079793259755177,9.10618,9.53327,8.900341000000001
45_55,"['44_47', '43_49']",2,0.06036952593607631,16.8398,10.23,8.676249
45_32,"['44_47', '44_74']",2,0.055172092358731606,18.3337,10.4022,8.626351999999999
43_37,"['42_61', '42_61']",2,0.05290177519586475,8.85036,9.49567,9.052258
45_59,"['44_65', '44_80']",2,0.052188207933695295,18.8454,12.5623,8.588345
45_33,"['44_81', '42_85']",2,0.05055637111831354,8.64877,10.6507,8.772416000000002
45_14,"['44_67', '44_24']",2,0.04680815758328065,17.5686,11.1754,8.611280999999998
42_61,"['41_9', '37_61']",2,0.04618785186443683,7.88401,9.67332,8.929535
43_49,"['42_64', '42_61']",2,0.03985334700254458,12.9846,9.67105,8.842932999999999
45_17,"['44_39', '44_39']",2,0.037301303271186116,16.3676,9.10648,9.150751
45_48,"['44_0', '44_49']",2,0.033693840185161444,16.0258,9.35854,9.176477
45_29,"['42_64', '43_57']",2,0.031160100848511646,16.3006,9.75303,8.710903
45_66,"['44_72', '43_37']",2,0.029217971111075408,15.8442,9.48448,8.864053
45_58,"['44_47', '44_47']",2,0.017969978470975333,18.4762,11.0915,8.610848
45_84,"['44_8', '44_67']",2,0.013089141619705995,16.3806,9.95827,8.705486
45_72,"['44_72', '44_61']",2,0.008814375042836362,15.8098,9.94387,8.766407000000001
43_72,"['41_21', '42_56']",2,0.00559349263668967,16.2183,9.07979,9.221091000000001
45_3,"['44_74', '43_72']",3,0.17277022963369804,14.1777,10.4993,9.091743000000001
45_4,"['42_61', '42_61']",3,0.16048432279466862,15.6828,9.71961,8.928871
45_52,"['42_61', '42_64']",3,0.13450744482121696,13.2864,10.7391,8.955193
45_50,"['43_72', '44_38']",3,0.08554487601579672,12.6943,9.79215,9.220991000000001
45_31,"['44_56', '44_47']",3,0.0788798790133409,9.43884,12.3386,8.816422000000001
45_27,"['43_49', '43_20']",3,0.05338024695406098,17.7052,10.8599,8.689036
45_7,"['44_56', '44_24']",3,0.05304614410457549,13.1276,11.1733,8.897409999999999
45_62,"['44_39', '42_61']",3,0.052337069886048596,16.262,9.6224,8.905326999999998
45_56,"['44_65', '42_85']",3,0.04005144786036423,17.9276,12.1382,8.639657
45_19,"['42_61', '44_65']",3,0.03871998673850166,17.5741,12.4214,8.67913
45_42,"['44_39', '44_51']",3,0.035851997999744686,16.2147,9.56754,9.033991
45_77,"['42_61', '44_38']",3,0.035235578555311814,15.7243,9.60175,8.937455
45_5,"['44_74', '44_65']",3,0.034332800341755405,18.054,11.7881,8.628978
45_18,"['44_74', '42_64']",3,0.0268244464068822,18.283,10.7694,8.701023000000001
45_2,"['44_67', '44_65']",3,0.026370352153259412,17.9721,11.8284,8.649836
45_86,"['44_24', '44_72']",3,0.023379289388089138,18.4962,11.3059,8.652436000000002
45_26,"['42_64', '43_49']",3,0.019942265080449814,16.4128,9.89702,8.75132
45_34,"['43_49', '44_67']",3,0.019541643124411413,16.3837,9.93597,8.766258
45_16,"['43_49', '42_79']",3,0.01780874004453739,17.8999,10.631,8.702739000000001
45_30,"['43_49', '43_72']",3,0.017399892846705015,16.512,9.67056,8.871389
45_44,"['43_49', '43_49']",3,0.01681115650515387,16.1838,9.67434,8.848453000000001
45_40,"['42_64', '42_85']",3,0.016385938187285717,16.3705,10.7967,8.723358
45_60,"['42_61', '43_20']",4,0.06890519678494533,17.2475,11.349,8.771981
45_74,"['44_5', '42_85']",4,0.05513859074705028,16.6601,11.5786,8.768313000000001
45_63,"['44_47', '43_72']",4,0.05450340902186484,18.8028,10.9498,8.722087000000002
45_49,"['44_74', '44_74']",4,0.052551640252769566,17.6692,11.8695,8.748368
45_51,"['44_67', '42_85']",4,0.05018995132799805,18.2248,11.8873,8.659863999999999
45_57,"['44_72', '44_81']",4,0.04454606641874935,16.0372,9.92183,9.082527
45_23,"['44_72', '44_39']",4,0.040522445523571364,16.9186,9.7997,9.038446000000002
45_9,"['44_74', '43_37']",4,0.03481371855389468,16.3531,10.6355,8.885266999999999
45_20,"['44_74', '44_81']",4,0.03117522915597349,18.7175,11.1777,8.770075000000002
45_81,"['44_39', '44_5']",4,0.030111586956295337,15.9771,9.93677,8.945733
45_89,"['44_56', '44_72']",4,0.029880491602366242,16.431,10.0923,8.783051
45_80,"['44_61', '42_64']",4,0.02906873038954894,17.953,10.7038,8.773961
45_12,"['44_80', '43_37']",4,0.028270905092758647,18.8344,11.0892,8.710257000000002
45_82,"['44_47', '44_8']",4,0.023987082146748096,18.0873,12.5449,8.636503000000001
