cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
82_13,"['81_80', '81_47']",2,0.019815388816499878,14.4987,7.81077,8.411035000000002
82_69,"['81_83', '81_73']",2,0.014498679424958635,14.7186,7.68211,8.409755999999998
82_84,"['81_20', '81_80']",2,0.01418091780384499,14.5853,7.76819,8.40942
82_81,"['81_48', '79_43']",2,0.013500469025475866,14.6208,7.87772,8.405004
82_63,"['81_73', '81_76']",2,0.009843728058844516,14.5805,7.6877,8.430248
82_43,"['79_18', '81_11']",2,0.008853962938376952,14.7389,8.1438,8.394684
82_52,"['81_73', '78_35']",3,inf,9.17184,9.13792,8.668821
82_49,"['81_29', '79_71']",3,0.09782484970002209,14.6644,7.48946,8.467020999999999
82_2,"['80_74', '79_18']",3,0.07002117041907928,16.0735,9.09635,8.375182999999998
82_20,"['79_18', '78_35']",3,0.06788271175444291,15.7879,8.96428,8.377726000000001
82_9,"['77_49', '81_11']",3,0.04026402431499305,15.0593,8.08867,8.399977000000002
82_71,"['77_49', '77_49']",3,0.036263206803486825,14.4535,7.82378,8.426525000000002
82_23,"['80_2', '81_62']",3,0.03620693878143695,15.122,7.66682,8.455687999999999
82_25,"['81_32', '81_82']",3,0.032768208656996714,15.1209,7.66693,8.443119999999999
82_87,"['80_74', '81_11']",3,0.032201717006528005,14.7661,8.53739,8.381243
82_40,"['77_49', '81_40']",3,0.029985427170460786,11.5376,8.14476,8.406514
82_10,"['81_63', '79_71']",3,0.02320969108118613,14.6472,7.70408,8.434083
82_50,"['80_74', '81_27']",3,0.022822844634102293,14.8022,8.69222,8.379304000000001
82_86,"['81_76', '81_40']",3,0.02218102126209333,15.4067,8.37928,8.394705
82_64,"['81_11', '80_74']",3,0.02108300552827308,14.7098,8.40212,8.393377000000001
82_34,"['81_32', '81_11']",3,0.01954052174994621,14.8146,8.28218,8.400726
82_6,"['81_73', '81_20']",3,0.017501115378293783,14.5974,7.76328,8.416656
82_12,"['79_71', '81_11']",3,0.013627242155424896,14.5622,7.71182,8.44548
82_11,"['78_35', '79_71']",3,0.009405061930434232,14.5499,7.94306,8.410910999999999
82_79,"['80_32', '80_2']",4,0.16961510436349342,15.0925,7.68733,8.524588999999999
82_57,"['81_76', '81_32']",4,0.07045704824529493,15.9068,8.6592,8.394068
82_24,"['81_73', '78_35']",4,0.07006584348161458,14.6225,7.93553,8.490846
82_38,"['81_73', '81_32']",4,0.039953085523006866,15.402,8.44465,8.407392999999999
82_0,"['78_35', '77_49']",4,0.035891281046782825,14.6215,7.9907,8.418808
82_18,"['80_74', '81_40']",4,0.02756781756975637,14.7421,8.56033,8.400132
82_73,"['77_49', '79_18']",4,0.026368887965262326,14.5402,8.19025,8.408455
82_59,"['81_20', '81_28']",4,0.024603310133951672,16.061,8.41144,8.407
82_75,"['80_32', '81_28']",4,0.021619373741814493,15.0275,8.01163,8.411363
82_3,"['81_11', '81_82']",4,0.019477580492483437,14.6655,7.78374,8.445161
82_5,"['81_83', '81_11']",4,0.018092400387333063,14.6608,7.90841,8.44563
82_37,"['77_49', '81_83']",4,0.01352217127603679,14.6208,8.01445,8.426322
82_45,"['81_40', '78_35']",5,inf,16.6799,9.3439,8.397268999999998
82_54,"['78_35', '80_73']",5,0.1472502581091406,14.6759,7.89042,8.556742000000002
82_65,"['78_35', '81_40']",5,0.047702562427244966,15.5788,8.59143,8.401431999999998
82_17,"['81_73', '81_72']",5,0.045945881747558724,15.7138,8.16592,8.412364
82_61,"['81_43', '79_71']",5,0.04157652524385154,14.8273,7.87977,8.475840000000002
82_21,"['81_32', '81_62']",5,0.039368477003278654,14.9119,8.30194,8.408619999999999
82_66,"['81_73', '81_60']",5,0.03809103654226684,15.0478,7.95244,8.450501
82_35,"['78_35', '80_74']",5,0.02449007304469453,14.6355,8.3706,8.422319
82_36,"['81_32', '80_32']",5,0.014844636849725912,15.216,8.22154,8.410912
82_46,"['79_43', '79_71']",6,0.07468897224192535,15.4353,8.03451,8.564776999999998
82_16,"['81_47', '79_71']",6,0.07322961443548305,15.3293,9.00636,8.438086000000002
82_72,"['81_73', '81_47']",6,0.05757394111850973,14.9509,8.16232,8.485773
82_19,"['81_73', '80_32']",6,0.039412243530859384,16.2884,8.48108,8.4346
82_77,"['81_40', '78_35']",6,0.026919705637076657,15.8298,8.58759,8.40967
82_62,"['81_73', '81_82']",7,0.1233835624054125,15.1916,8.36412,8.507643000000002
82_68,"['78_35', '80_32']",7,0.09559789083567645,16.192,8.78944,8.428161
82_89,"['81_73', '81_80']",7,0.07512526193539895,15.565,8.83866,8.490590000000001
82_8,"['80_32', '81_83']",7,0.019694293987995257,16.3098,8.53048,8.446757999999999
82_76,"['80_32', '78_35']",8,inf,16.3383,9.56891,8.476500000000001
82_41,"['80_2', '78_35']",8,0.24209085554813603,16.4349,8.8883,8.570702
82_48,"['81_27', '78_35']",8,0.015261025963739546,15.2487,8.3781,8.621553
82_29,"['81_73', '81_32']",9,-inf,inf,inf,inf
82_33,"['81_83', '81_11']",9,-inf,inf,inf,inf
82_58,"['80_74', '81_11']",9,-inf,inf,inf,inf
