cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
11_60,"['9_14', '10_70']",1,inf,26.1496,14.9699,8.869909000000002
11_59,"['10_23', '7_63']",1,inf,23.2153,12.8687,9.697726
11_32,"['9_23', '10_65']",1,inf,11.9601,15.468,9.838691
9_23,"['8_67', '8_61']",1,inf,13.2589,14.849,10.183532000000001
11_9,"['10_23', '7_63']",1,0.1571974350521035,16.3295,13.2308,9.889978
10_70,"['8_63', '9_58']",1,0.11591018309729552,20.0384,15.641,9.271851
11_70,"['9_23', '9_14']",1,0.09261128722593201,32.2473,13.7835,9.124222
11_7,"['9_23', '10_4']",1,0.05659382178732912,22.1074,14.2293,9.747404999999999
11_57,"['9_14', '10_36']",1,0.050199837929072684,28.016,14.0623,9.084231
11_25,"['10_19', '7_63']",1,0.04414930595539664,24.3362,16.1916,9.137214
11_40,"['10_72', '10_72']",1,0.035927300815358804,25.36,14.564,9.323329
11_24,"['9_23', '10_34']",1,0.0343056206953801,24.4324,14.5744,9.071183999999999
11_69,"['8_39', '7_63']",1,0.0339495228645653,22.3988,13.9779,9.834133
9_14,"['8_66', '8_35']",1,0.032528654974296224,26.3056,13.8266,9.410858999999999
7_63,"['6_85', '6_71']",1,0.032071340372178236,23.207,12.9433,9.706089
11_54,"['10_29', '10_29']",1,0.030194569110337046,21.9898,15.7155,9.171606
11_21,"['10_23', '10_72']",1,0.028504889217458175,21.714,14.6442,9.446465
11_48,"['9_14', '8_39']",1,0.02718363588186658,23.9441,14.0771,9.676477
10_19,"['9_26', '8_67']",1,0.02581637250686555,27.7736,13.868,9.399538000000003
10_23,"['7_63', '7_63']",1,0.025668166246349836,23.2042,12.894,9.70634
11_80,"['9_14', '9_58']",1,0.013893590828622628,27.68,14.4264,9.193987
11_62,"['10_50', '9_14']",2,0.18935832653485446,21.5343,19.517,9.633099999999999
10_8,"['9_14', '9_29']",2,0.1482641237360609,27.6843,15.4698,9.048017999999999
11_65,"['10_36', '6_79']",2,0.09713470813945108,23.7958,15.7808,9.765326
11_50,"['10_57', '10_58']",2,0.06530225153764883,28.1159,14.34,9.503469999999998
2_20,"['1_88', '1_16']",2,0.06404846754969179,14.8225,15.7031,9.882809
11_79,"['10_58', '10_58']",2,0.0521469556283955,26.9867,14.4625,9.604218
11_15,"['10_19', '8_67']",2,0.051699355571104395,24.4249,16.1243,9.454756999999999
11_61,"['10_57', '10_8']",2,0.049979953700468566,26.8561,14.6918,9.244967
11_30,"['10_8', '10_53']",2,0.047105529886262494,24.4788,16.5088,9.188275
11_3,"['2_20', '10_8']",2,0.04052881722963784,22.7271,15.9923,9.575049
11_11,"['10_4', '9_14']",2,0.03279686097256804,29.0189,13.9949,9.549841
11_72,"['10_23', '10_57']",2,0.03208052108690121,28.3212,14.3513,9.364006999999997
11_81,"['9_14', '10_72']",2,0.03198910143710238,28.0322,14.0792,9.666282
11_0,"['10_19', '9_23']",2,0.031262394316593264,25.1481,15.4113,9.750650000000002
10_65,"['2_20', '6_79']",2,0.030947498007103585,15.095,17.7891,9.882211000000002
11_71,"['9_23', '10_50']",2,0.02890553925601891,21.1421,24.3891,9.847801
11_33,"['10_23', '10_19']",2,0.02644528661217668,28.7818,13.8919,9.711248000000001
11_76,"['2_20', '7_63']",2,0.02300399860934553,27.3436,12.9397,9.866311999999999
11_5,"['10_29', '10_57']",2,0.017516280043161823,25.4804,14.7461,9.134637000000001
11_89,"['10_19', '10_34']",2,0.016581026679669247,28.8573,15.3222,9.125618
11_29,"['10_29', '10_11']",2,0.016093094443874172,24.0735,15.1313,9.852393000000001
11_73,"['10_34', '10_24']",2,0.015559306032490462,24.1518,15.6773,9.551193999999999
11_85,"['9_58', '7_63']",2,0.013402546721025713,21.9382,15.6623,9.886837
11_12,"['10_23', '8_67']",2,0.00839238171075836,25.5039,14.4168,9.925075999999999
11_84,"['2_20', '10_65']",3,0.1354777062207025,15.2519,18.3956,9.886661999999998
11_67,"['2_20', '10_23']",3,0.08062963367645401,20.8614,16.5947,9.953374999999998
11_49,"['10_58', '9_26']",3,0.07415910490433306,30.3001,14.3739,9.825503999999999
11_78,"['10_72', '10_42']",3,0.0524409059091608,25.935,15.0492,9.302802
11_27,"['8_67', '10_4']",3,0.049005172679583056,32.964,14.7575,9.422112
11_2,"['10_50', '10_29']",3,0.048809525053825034,24.8636,16.33,9.575863
11_63,"['10_19', '10_70']",3,0.04445211174076429,31.1136,14.406,9.675797999999999
11_16,"['10_11', '10_23']",3,0.04422789259542251,24.7705,15.9061,9.653269
11_56,"['9_14', '2_20']",3,0.03492444356996226,34.2315,13.7894,9.886042
11_28,"['9_58', '10_65']",3,0.029876532296669894,25.2848,15.2887,9.927126000000001
11_22,"['9_58', '9_58']",3,0.028986779217374782,27.2884,14.8424,9.163895
11_53,"['10_57', '10_70']",3,0.028612278564067093,26.4126,15.2798,9.257333000000001
11_68,"['10_8', '10_72']",3,0.028386503521188038,26.4416,15.9806,9.199565999999999
11_39,"['10_58', '10_29']",3,0.026452274519002415,25.6974,15.1843,9.32894
11_55,"['10_8', '10_8']",3,0.022096776724646324,28.1691,15.6269,9.050571999999999
11_66,"['10_4', '7_63']",3,0.018899032752289546,27.7726,13.9514,9.915874
11_51,"['10_24', '9_23']",3,0.015070945971477269,29.074,14.7111,9.871546
11_64,"['10_34', '10_23']",3,0.01376333741499136,25.8736,14.9673,9.855641999999998
11_6,"['2_20', '9_14']",3,0.012491464546353467,25.6677,14.9597,9.923884999999999
11_44,"['10_23', '9_23']",4,0.40696061913201753,17.8132,20.5495,9.912634999999998
11_58,"['10_57', '9_58']",4,0.06299089318831207,27.2812,17.667,9.208761999999998
11_8,"['8_39', '7_63']",4,0.04209415468264365,33.6474,14.7788,9.895765
11_52,"['10_8', '9_14']",4,0.029863159170974905,27.805,14.8585,9.372246
10_29,"['8_67', '9_0']",4,0.02686229397004045,28.6646,15.3846,9.164658
11_34,"['8_39', '9_58']",4,0.02678856867919454,26.0998,15.2456,9.340654
11_87,"['9_23', '9_58']",4,0.02281191144448776,25.6084,17.7821,9.843167
11_43,"['10_8', '10_23']",4,0.021677170050894527,27.0261,15.0984,9.587032
11_74,"['10_23', '9_14']",4,0.021543278079055594,29.9048,14.6645,10.029156
11_42,"['10_57', '10_29']",4,0.0157361087875957,29.7641,15.3078,9.188997
11_14,"['10_4', '10_70']",4,0.015295183899163244,27.5151,15.1458,9.338334
11_23,"['10_34', '10_29']",5,inf,25.8647,24.4419,9.998797
