cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
36_87,"['30_54', '30_54']",1,inf,21.3208,12.8229,8.592853000000002
30_75,"['29_80', '25_59']",1,inf,8.53142,11.2115,9.124295
36_74,"['34_50', '35_43']",1,inf,16.4248,9.41655,9.171555000000001
35_37,"['33_86', '34_17']",1,0.1555051580360811,13.1783,9.629,9.115053
36_73,"['33_86', '30_75']",1,0.15405903040481542,9.43604,11.0448,9.094045
34_84,"['33_44', '31_35']",1,0.1431947492358199,14.4247,11.0083,8.966215000000002
33_86,"['32_18', '30_16']",1,0.10322421990061782,13.3309,10.0384,8.966952000000001
36_53,"['35_23', '35_11']",1,0.08576453460852036,10.2435,11.1313,8.744536
35_43,"['34_39', '34_64']",1,0.08565445388438989,16.16,9.45752,9.199615000000001
30_16,"['27_21', '29_54']",1,0.07626911368828672,10.943,12.8898,8.617332000000001
36_1,"['35_47', '34_84']",1,0.06665551035810349,15.567,12.0655,8.675136
36_57,"['35_43', '33_86']",1,0.06502674604474021,16.6734,10.2073,8.951165
36_26,"['30_16', '35_37']",1,0.060590149207330704,16.4184,11.062,8.770506000000001
36_52,"['35_40', '35_37']",1,0.05914497083481464,15.9396,9.77878,9.012821
30_54,"['29_28', '27_21']",1,0.05526637397179528,21.1933,12.7898,8.595896
36_81,"['34_84', '35_86']",1,0.05425497671883599,16.7886,10.5235,8.909528
35_32,"['34_87', '34_51']",1,0.05402807892437945,17.8472,10.9226,8.736248
36_68,"['35_32', '35_59']",1,0.05223196973968122,18.1168,10.754,8.660206000000002
36_60,"['30_54', '35_7']",1,0.05161462390588878,18.1526,12.9414,8.605279999999999
36_10,"['35_40', '35_69']",1,0.051225611961934835,16.8328,10.4799,8.823453
36_41,"['35_79', '30_54']",1,0.0484049204203058,21.5504,11.8927,8.652953
36_32,"['35_37', '35_78']",1,0.04828878966519347,16.2194,9.48311,9.148325
36_64,"['30_16', '35_47']",1,0.04758926679387451,19.3307,12.1914,8.609286
36_86,"['35_19', '34_84']",1,0.04571999826506052,18.1122,11.491,8.705829999999999
36_78,"['34_50', '33_86']",1,0.04514847816797754,16.7403,9.74751,9.084495
36_30,"['34_84', '35_37']",1,0.04244061247645842,16.0325,10.0074,9.010383000000001
36_43,"['34_84', '35_78']",1,0.037763289477375776,16.9524,10.3462,8.912960000000002
36_36,"['30_16', '35_83']",1,0.03508815766190549,18.3392,11.966,8.628350000000001
36_71,"['35_29', '35_29']",1,0.03409462986036136,22.3477,12.1408,8.602517999999998
