cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
83_9,"['82_74', '77_49']",6,0.08341491248310781,14.8208,8.19876,8.507584
83_77,"['82_51', '82_47']",6,0.04873130763518657,15.4863,8.26315,8.399787
83_12,"['81_32', '81_73']",6,0.038711297051128184,15.3271,8.33674,8.420461
83_53,"['82_85', '81_76']",6,0.03733760882100708,14.9008,8.56571,8.400064
83_22,"['79_18', '81_73']",6,0.031954330306984406,14.8857,8.12168,8.428242000000001
83_84,"['82_51', '82_82']",6,0.026367951400418595,15.1694,8.0303,8.454898000000002
83_52,"['80_74', '82_26']",6,0.025012813761423898,16.1545,8.05479,8.443969
83_70,"['82_74', '82_83']",6,0.01895269097965282,15.2212,8.37354,8.411808
83_87,"['78_35', '82_51']",6,0.01867976372761861,15.1993,8.51699,8.396958
83_49,"['82_85', '81_11']",6,0.006635754802209315,14.7209,8.36767,8.427778
83_74,"['80_74', '79_71']",7,0.14730349110928365,15.616,9.03975,8.490955
83_82,"['77_49', '82_4']",7,0.04663751614532223,15.0282,9.05536,8.458578
83_3,"['82_78', '82_53']",7,0.017994956745060287,15.7612,8.36457,8.413931999999999
83_19,"['79_18', '81_73']",8,0.11071403793572217,16.5631,8.78797,8.420648000000002
83_39,"['81_73', '82_78']",8,0.0448974047862915,16.214,8.52276,8.426487
83_18,"['82_60', '82_60']",9,-inf,inf,inf,inf
83_67,"['82_78', '82_85']",9,-inf,inf,inf,inf
