cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_77,"['91_12', '92_1']",1,inf,8.95819,8.70235,8.333290000000002
93_58,"['91_7', '92_70']",1,inf,6.50929,6.9656,8.361486
93_52,"['92_18', '92_80']",1,inf,14.3463,6.67363,8.39533
92_18,"['91_45', '91_45']",1,0.06456605182054878,6.76221,6.77945,8.395572999999999
93_37,"['92_14', '91_12']",1,0.047830393578632016,6.80084,8.02063,8.335872
93_54,"['92_82', '92_18']",1,0.04621944990306945,14.3757,6.84459,8.368796999999999
93_32,"['92_38', '90_30']",1,0.04476847518196672,6.76851,8.11764,8.342866
93_45,"['92_79', '92_1']",1,0.04276302348296143,11.3718,7.07531,8.355347
93_30,"['91_12', '92_49']",1,0.03930296650529984,14.418,7.94491,8.347607
93_41,"['91_7', '92_54']",1,0.03362281248157144,14.4557,7.73148,8.3447
93_68,"['92_82', '92_82']",1,0.0294260595587775,14.2934,6.71734,8.381126
93_80,"['91_68', '92_82']",1,0.020446688322649318,14.3627,6.93997,8.376854999999999
93_72,"['92_73', '91_12']",1,0.02014549644310814,14.5198,7.71415,8.334511000000001
93_27,"['92_85', '92_38']",1,0.020132839015073928,14.2935,7.40115,8.349573000000001
93_86,"['92_73', '92_18']",1,0.007767964959359771,14.3958,6.77444,8.376580999999998
93_36,"['92_76', '92_76']",1,0.00716555896915659,14.3768,7.51681,8.347773
93_13,"['92_82', '90_30']",2,0.08884510946114624,7.10882,8.16167,8.354486999999999
93_6,"['92_55', '92_5']",2,0.0773516441881602,14.6051,7.79124,8.340454
92_80,"['90_83', '91_23']",2,0.06251162641636186,7.40022,7.02667,8.381142999999998
93_89,"['92_5', '90_30']",2,0.0522811883789628,11.3169,8.19809,8.34192
93_18,"['92_38', '92_14']",2,0.047704563808058584,14.4109,7.57969,8.358585
91_12,"['90_78', '90_67']",2,0.04277484841497157,14.7378,8.15706,8.336329
90_30,"['89_6', '89_52']",2,0.037596103210813955,7.69494,8.29527,8.348263000000001
93_31,"['91_68', '92_5']",2,0.03755556949140012,6.63831,7.15782,8.364360000000001
93_44,"['92_55', '91_68']",2,0.03544850855177163,11.0563,6.99563,8.379237
91_68,"['90_50', '90_68']",2,0.030477667017063288,11.317,7.04323,8.378218
93_24,"['92_76', '92_76']",2,0.026971918405817644,14.4135,7.51891,8.349614
93_76,"['92_85', '92_82']",2,0.02667563400457089,14.3892,6.74496,8.384288999999999
93_20,"['91_12', '92_61']",2,0.02524763068962395,14.764,7.9594,8.335113
93_35,"['91_12', '92_18']",2,0.02337997536675015,14.9097,7.78231,8.343826
93_25,"['92_88', '92_38']",2,0.02299253415469251,14.3635,7.34331,8.361241
92_86,"['91_45', '91_41']",2,0.02108189940019845,6.56002,8.01495,8.449895999999999
93_56,"['92_70', '92_14']",2,0.020772986308273483,14.5159,7.41385,8.35197
93_64,"['92_54', '92_73']",2,0.01784328837667145,14.3117,7.13211,8.364318
93_29,"['92_86', '92_1']",2,0.016974110564278257,14.3826,7.17964,8.361742000000001
92_82,"['91_39', '91_51']",2,0.012574490083817896,14.3064,6.76648,8.382415
93_2,"['91_7', '92_73']",2,0.012429922616073863,14.3227,6.97731,8.362371
93_85,"['91_68', '92_18']",2,0.005411227746841567,6.79375,7.08148,8.376668
93_71,"['91_12', '91_68']",3,0.3017330743192005,11.559,7.28963,8.367778
92_85,"['91_12', '91_39']",3,0.22640127415215144,10.9993,7.28198,8.373276
93_34,"['90_30', '92_6']",3,0.14888754370154345,7.76557,8.26916,8.354659000000002
93_51,"['92_20', '92_20']",3,0.03701576667324844,7.58475,7.50596,8.373546000000001
93_66,"['92_70', '91_7']",3,0.03556483312194333,11.1795,7.00265,8.385470000000002
93_9,"['92_82', '92_18']",3,0.0340050921811951,14.39,6.82014,8.386686999999998
93_1,"['90_30', '92_70']",3,0.033116342772932454,11.0086,7.23506,8.371201000000001
93_57,"['92_82', '92_70']",3,0.028525142518638788,14.3921,6.90599,8.382436
93_0,"['92_48', '90_30']",3,0.02767012758256124,14.5109,7.89778,8.355567
93_84,"['91_12', '91_12']",3,0.02682871160821675,14.8412,8.22878,8.335407
93_47,"['92_1', '92_5']",3,0.024776724200942343,14.6354,7.99667,8.350785
92_73,"['91_23', '91_29']",3,0.02471263528879252,14.4322,6.97745,8.365637000000001
93_15,"['87_89', '92_82']",3,0.022230641485148826,14.2978,7.11702,8.382195999999999
93_16,"['90_30', '90_30']",3,0.020411051695304386,14.5406,8.2466,8.348076
93_3,"['92_80', '92_80']",3,0.02025343579090856,14.336,7.02029,8.383496000000001
93_17,"['92_80', '92_1']",3,0.01823207765436066,14.3791,7.08224,8.370196
93_59,"['92_82', '92_1']",3,0.016150487690010543,14.525,7.73615,8.352056000000001
93_73,"['91_68', '91_7']",3,0.016117685662461637,14.3498,7.09344,8.372878
93_53,"['92_54', '91_68']",3,0.014349235866842235,14.567,7.63359,8.350837
93_55,"['92_1', '91_7']",3,0.013834867384290683,14.2774,7.20506,8.377938
91_7,"['87_89', '90_88']",4,0.2830337276162491,14.2316,7.29531,8.372797
93_33,"['92_14', '92_49']",4,0.05771416597783943,14.9765,7.77781,8.360088000000001
93_88,"['92_48', '92_1']",4,0.036288274916716545,7.60964,7.57092,8.377432
93_40,"['92_20', '91_7']",4,0.030629837776364206,14.2627,7.28306,8.431061999999999
93_23,"['92_14', '92_38']",4,0.030412357711704693,14.5848,7.98327,8.35239
93_70,"['90_30', '91_7']",4,0.021290779387507133,14.593,8.13103,8.351955
93_79,"['92_18', '92_40']",4,0.01821321483684682,14.4072,6.90685,8.383931
93_83,"['92_82', '87_89']",4,0.01470144103934904,14.394,7.08025,8.387724
93_8,"['92_18', '91_7']",4,0.01384953530560407,14.4567,7.13215,8.379873
93_63,"['92_88', '91_68']",4,0.013045400637279145,14.3935,7.15407,8.379715
93_62,"['92_76', '92_14']",4,0.00817001226249069,14.8976,8.30511,8.347703000000001
93_26,"['92_82', '92_5']",4,0.007808762300147665,14.4626,7.08111,8.370885
93_69,"['92_14', '92_85']",5,0.0895475992579346,14.9079,8.49703,8.362659
93_87,"['92_76', '92_18']",5,0.08948082771739425,15.622,8.31225,8.367169
93_48,"['92_85', '92_18']",5,0.04202541623638795,14.5182,6.96017,8.38998
93_5,"['92_6', '92_61']",5,0.023157491169417885,14.56,7.18884,8.375157
93_60,"['91_7', '92_80']",5,0.020293353161560154,14.3017,7.30151,8.380590999999999
93_67,"['91_68', '92_85']",5,0.015380479345897475,14.4962,7.38175,8.371179000000001
93_65,"['91_68', '92_38']",5,0.013280419201318137,14.3609,7.32852,8.372839
93_12,"['92_86', '90_30']",6,0.10081197885097755,14.5737,7.33526,8.400859
93_39,"['92_5', '92_86']",6,0.09164724363495422,15.2535,7.45824,8.376988
93_78,"['92_18', '92_40']",6,0.058433854380615775,14.5678,7.21047,8.423058000000001
93_74,"['92_20', '92_49']",6,0.03304847425776567,14.3859,7.64043,8.387345
93_38,"['92_48', '92_85']",6,0.031834814246255456,14.8947,7.6229,8.376333
93_49,"['90_30', '92_20']",6,0.027863937203833723,14.5019,7.90617,8.371658
93_11,"['92_49', '92_85']",6,0.017257477721093487,14.4324,7.37234,8.377694
93_22,"['91_7', '92_20']",6,0.016778327216293673,14.3954,7.50574,8.389272
93_81,"['92_5', '92_86']",7,0.11915878787252915,14.4303,8.04503,8.418415
93_7,"['92_5', '92_14']",7,0.11160280792445562,15.6925,8.5351,8.375371
93_61,"['90_30', '92_85']",7,0.025345007157952324,14.4666,7.49169,8.385403
93_14,"['92_6', '92_85']",7,0.015029015724979224,14.4413,7.50032,8.385563000000001
93_4,"['92_82', '91_68']",8,0.15159122710961007,14.8407,7.7091,8.43219
93_10,"['92_40', '92_85']",8,0.0859425992605155,15.589,7.76485,8.394332
93_75,"['92_49', '92_40']",8,0.04876883923975021,14.6655,7.89088,8.425725000000002
