cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
90_4,"['89_7', '89_66']",1,inf,14.8613,8.15836,8.340762000000002
87_89,"['86_3', '86_86']",1,inf,6.62794,7.43247,8.388001
90_83,"['89_59', '89_66']",1,inf,14.4182,6.8429,8.425672
89_86,"['88_44', '88_37']",1,0.13075545645201853,6.8049,7.20979,8.378844
90_26,"['88_82', '89_86']",1,0.12083449620006162,7.51755,7.14853,8.386416999999998
90_60,"['89_66', '89_34']",1,0.10091686615858203,14.57,6.92378,8.399479
90_64,"['89_59', '87_89']",1,0.07810375990851726,14.3732,7.12666,8.397251
89_66,"['88_82', '88_44']",1,0.07239386344750759,14.3865,6.99047,8.418754
89_59,"['88_82', '88_44']",1,0.07140254135737285,14.3649,7.03351,8.405713000000002
90_30,"['89_6', '89_52']",1,0.059932265730638645,7.69494,8.29527,8.348263000000001
90_36,"['89_52', '89_85']",1,0.04808414293102884,11.4776,7.94457,8.350774
90_52,"['89_68', '89_86']",1,0.04641782544662693,11.3521,7.34928,8.372665000000001
90_78,"['89_6', '89_86']",1,0.04545146076940627,14.4575,7.47039,8.363769
90_68,"['89_86', '89_66']",1,0.04307367479900215,14.4814,7.05448,8.378020000000001
89_64,"['88_0', '88_49']",1,0.03927013820064072,7.65513,7.90199,8.357631999999999
90_50,"['88_37', '89_37']",1,0.03511381893737866,14.4968,7.10972,8.376941
90_13,"['89_14', '89_89']",1,0.0328061689150687,14.3766,7.70586,8.352923999999998
90_67,"['89_46', '89_68']",1,0.026579186198136727,14.8349,8.11351,8.341841
90_82,"['89_34', '89_14']",1,0.02621822088957302,14.3519,7.71861,8.344231
89_7,"['88_8', '88_13']",1,0.020785724295416745,14.8259,8.24699,8.341703
89_89,"['88_65', '88_56']",1,0.018302692704115185,14.3618,7.44004,8.371463000000002
90_88,"['89_89', '89_34']",1,0.014605579503589157,14.3693,7.22647,8.367237000000001
90_75,"['89_89', '87_89']",1,0.01036232039046113,14.3542,7.29993,8.376062999999998
90_18,"['89_70', '89_89']",1,0.009642388995286438,14.4958,7.21708,8.366101
89_3,"['88_45', '88_16']",2,0.3527627908530626,8.16367,8.62433,8.353905999999998
90_16,"['88_45', '89_37']",2,0.3404369906791439,11.162,7.37133,8.380219
90_74,"['89_55', '89_59']",2,0.2993440667821634,14.312,7.29276,8.383678
89_46,"['88_8', '88_16']",2,0.291136827737401,11.7878,8.46088,8.349098999999999
90_29,"['89_14', '89_14']",2,0.13845441118592466,7.82036,8.33302,8.418806
