cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
43_34,"['42_57', '42_49']",1,inf,20.1841,12.2162,8.550256000000001
43_20,"['42_57', '41_8']",1,inf,19.0397,13.3425,8.556706
42_61,"['41_9', '37_61']",1,inf,7.88401,9.67332,8.929535
43_72,"['41_21', '42_56']",1,inf,16.2183,9.07979,9.221091000000001
42_79,"['39_30', '41_79']",1,0.2444138074891097,14.8178,11.7168,8.663304
43_49,"['42_64', '42_61']",1,0.20600038491593006,12.9846,9.67105,8.842932999999999
43_57,"['42_57', '41_87']",1,0.16081783252186038,11.1709,12.6266,8.707201999999999
42_85,"['41_38', '41_19']",1,0.14267179238385452,9.79102,11.7575,8.747713
43_37,"['42_61', '42_61']",1,0.1259561019302658,8.85036,9.49567,9.052258
42_64,"['40_67', '41_13']",1,0.10841921812172614,8.33068,9.8166,8.75542
42_24,"['40_25', '37_61']",1,0.10690841906741942,9.10526,9.2195,9.143077000000002
41_19,"['40_67', '40_8']",1,0.10012206845694177,11.2785,13.0468,8.613624
42_56,"['41_21', '41_21']",1,0.08845189519003303,12.6546,9.08524,9.240106
43_27,"['42_61', '42_5']",1,0.08704544681322626,15.7884,9.41309,8.981232
43_7,"['42_76', '37_61']",1,0.0708942505370504,16.2492,9.30221,9.056881
43_9,"['42_46', '42_46']",1,0.07074805856582547,16.0317,9.17164,9.177693
43_2,"['42_13', '42_61']",1,0.06956311940581623,17.0337,11.0904,8.726803
43_82,"['42_61', '42_49']",1,0.06880954398523453,18.602,12.303,8.598082999999999
42_57,"['41_8', '41_7']",1,0.06654821013367285,11.9596,12.9585,8.572966
43_62,"['42_61', '41_19']",1,0.060283818601719275,17.2545,11.1163,8.683629999999999
43_17,"['42_56', '42_56']",1,0.05815759846569715,9.09953,9.12916,9.236479
43_59,"['42_5', '42_56']",1,0.052328662182947655,16.1348,9.16042,9.196942000000002
43_47,"['42_64', '42_79']",1,0.04958446520615448,17.4731,10.6642,8.685768999999999
43_51,"['42_72', '42_72']",1,0.04712838122902578,16.6942,11.276,8.631815
43_68,"['41_19', '42_4']",1,0.042573800995434195,17.6574,11.6157,8.613442000000003
43_75,"['42_49', '42_57']",1,0.03995642969186753,19.4682,12.578,8.561878
43_69,"['42_36', '42_61']",1,0.036819139143491546,16.8566,10.679,8.744682999999998
43_78,"['42_57', '41_8']",1,0.030782254656743804,19.1888,12.6163,8.573497999999999
43_11,"['42_49', '41_19']",1,0.028075740214911736,18.9379,12.8369,8.565932999999998
43_70,"['42_64', '42_85']",1,0.025244543181430473,16.2941,10.7955,8.732368000000001
43_26,"['42_36', '42_57']",1,0.02368030009351478,11.9298,11.6182,8.674676999999999
43_32,"['42_24', '42_65']",2,0.0970009966599653,15.76,10.1911,8.868295
43_76,"['42_46', '42_61']",2,0.09161517370854205,15.967,9.64212,9.087152
43_12,"['42_36', '42_56']",2,0.07322436104055,16.4965,9.7062,9.039211
43_77,"['42_4', '42_61']",2,0.06341882617847529,18.1235,11.2506,8.737447
43_40,"['42_36', '42_76']",2,0.062480504192283765,9.47706,10.283,8.817452
43_74,"['42_79', '42_30']",2,0.05236947824770879,9.61031,11.8391,8.755500999999999
43_66,"['41_19', '41_19']",2,0.047251602375445095,18.8993,12.8342,8.618655
43_30,"['42_79', '42_49']",2,0.04682233947257793,19.7019,12.6294,8.585943
43_8,"['42_46', '42_49']",2,0.03530983222456704,17.7513,11.624,8.636700000000001
43_71,"['37_61', '37_61']",2,0.033960311736427384,16.07,9.20249,9.190296999999997
43_38,"['42_79', '42_85']",2,0.0322807603589411,17.8683,11.3198,8.745208000000002
43_89,"['42_24', '42_49']",2,0.030440711496997445,16.9738,11.8352,8.749475
43_1,"['42_64', '42_24']",2,0.02879341688967084,16.1916,9.84823,8.947663
43_67,"['42_85', '42_64']",2,0.022703000595958964,15.8121,10.8043,8.755726
43_16,"['42_64', '42_85']",2,0.022616384437589857,16.1835,9.85021,8.758325000000001
42_13,"['37_77', '41_76']",2,0.02248786165241471,19.495,12.9308,8.584696
43_14,"['42_49', '42_15']",2,0.021818400967187256,19.1087,12.0227,8.615145000000002
43_25,"['42_57', '42_49']",2,0.017602952871154567,19.8987,12.6508,8.564023
43_43,"['42_13', '42_19']",3,0.0909933383119568,11.8654,12.3854,8.922284999999999
43_42,"['42_64', '42_5']",3,0.09096036978021738,16.3193,9.91289,9.096935
43_23,"['42_79', '41_87']",3,0.054425638274252855,18.0437,11.3873,8.768516
43_0,"['42_79', '37_61']",3,0.0526081789561316,16.7955,11.5208,8.783395
43_36,"['42_71', '42_57']",3,0.052208574388737924,17.7525,11.9566,8.768104
43_39,"['42_49', '41_21']",3,0.049479678521836955,17.881,12.1464,8.653518
43_55,"['42_36', '42_61']",3,0.049170055233925536,16.2964,10.0445,8.861275000000001
43_29,"['42_85', '42_19']",3,0.04784598234713381,16.2254,10.9851,8.856993
43_13,"['42_36', '42_19']",3,0.04510428537999636,15.9599,10.3015,8.876489
43_19,"['37_61', '41_8']",3,0.0445002377019784,17.1298,12.3538,8.762165000000001
43_31,"['42_85', '42_19']",3,0.04424622252101611,16.4845,11.2386,8.785891
42_49,"['41_19', '41_85']",3,0.04180908025776214,20.0008,12.7234,8.570024
43_45,"['41_19', '42_24']",3,0.04109778257057564,18.63,12.0103,8.758557999999999
43_21,"['42_56', '42_36']",3,0.037253742770332776,16.4954,10.8239,8.855820000000001
43_61,"['42_79', '42_19']",3,0.03705879937373294,16.9509,10.8918,8.777645999999999
43_56,"['42_61', '37_61']",3,0.030250525776815754,16.2577,9.28865,9.191019
43_28,"['42_13', '42_61']",3,0.02991027368073703,19.2251,12.0731,8.642108
43_33,"['42_24', '42_49']",3,0.026760500117567365,19.9721,12.938,8.583108000000001
43_52,"['42_56', '41_19']",4,inf,16.6544,10.1482,9.438614
43_53,"['42_79', '42_76']",4,0.06276868683358451,16.4593,10.1571,9.125828
43_22,"['42_79', '42_57']",4,0.0528251958647976,20.336,12.7904,8.670599
43_35,"['42_15', '42_76']",4,0.04759334259076322,17.5446,10.0602,9.043940000000001
43_18,"['42_79', '37_77']",4,0.04472325211559046,20.4826,12.8139,8.606568
43_50,"['41_19', '42_56']",4,0.032616666791565996,17.9901,12.7362,8.753165999999998
43_44,"['37_77', '42_5']",4,0.032337829059120096,19.5447,12.9733,8.663829000000002
43_3,"['42_46', '41_19']",4,0.029950766445827302,16.3451,10.1785,8.913176000000002
43_86,"['42_46', '42_57']",4,0.02943827882630193,19.3013,12.6595,8.733334
43_10,"['42_64', '42_76']",4,0.02592636944388477,16.5275,10.4582,8.879121
43_63,"['42_57', '42_85']",4,0.02438567947385606,19.4593,13.1918,8.645886
43_58,"['42_79', '42_85']",4,0.02187488599620413,17.5875,11.7356,8.779923
43_64,"['42_61', '42_21']",4,0.015474454939388406,16.321,11.111,8.944120000000002
43_6,"['42_85', '42_57']",5,inf,21.2182,12.9952,8.654864
43_48,"['42_24', '41_19']",5,0.05063911845268542,16.5479,10.4658,8.893506000000002
43_41,"['41_21', '42_36']",5,0.04426083764101532,16.9316,10.2087,8.940966
43_79,"['42_74', '42_76']",5,0.0426467464946122,16.4349,10.2798,8.960901000000002
43_5,"['42_46', '42_49']",5,0.04136305464289761,19.8924,12.0873,8.792308000000002
43_15,"['42_76', '42_85']",5,0.03995044022676219,16.3441,11.472,8.97735
43_46,"['41_87', '41_87']",5,0.039381833632421585,17.368,10.3738,8.920909
43_73,"['41_8', '42_24']",5,0.02948109661632516,17.8442,10.6372,8.890553
43_83,"['42_36', '42_24']",5,0.025220866523988993,16.9649,10.3907,8.929447
43_88,"['42_19', '42_79']",5,0.02468596801723268,18.0171,11.7464,8.794248999999999
43_54,"['37_61', '42_85']",6,0.0990524716996029,16.6507,10.7404,9.010889
43_87,"['41_19', '42_85']",6,0.06256073501202408,19.3143,12.8802,8.823438
43_65,"['42_72', '37_61']",6,0.05655821973030742,16.9504,10.6175,8.960376
43_24,"['41_19', '42_5']",6,0.05173896368063242,16.5683,10.9225,8.901202999999999
43_84,"['42_5', '37_77']",6,0.041228238925266156,17.8166,10.4392,8.975169000000001
43_85,"['42_30', '42_57']",6,0.03803627599255749,20.5648,12.3121,8.806103
43_81,"['37_61', '42_49']",6,0.017247439824390868,18.6157,12.0315,8.892134
43_4,"['42_57', '42_24']",7,0.06041608966411988,17.7446,12.4925,8.914674999999999
43_60,"['37_77', '42_5']",7,0.030102399417945975,19.2149,12.2751,8.920453
43_80,"['41_19', '41_21']",8,-inf,inf,inf,inf
