cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
39_60,"['38_84', '37_77']",2,0.018972213610975164,19.7996,13.0551,8.65364
39_39,"['38_21', '38_52']",2,0.01778641227759285,18.5283,11.8835,8.668467
39_33,"['37_61', '38_52']",2,0.017369842758734277,16.3943,9.57504,9.172926
39_7,"['38_75', '38_34']",2,0.017276636279987077,20.1403,12.2575,8.655712
39_44,"['38_44', '37_77']",2,0.01681316945268405,18.3468,11.1746,8.67155
39_76,"['38_43', '38_68']",2,0.01676916625428957,16.7742,10.0813,8.88977
39_12,"['35_37', '33_86']",3,0.1392592167197899,16.6419,9.69681,9.063436000000001
39_26,"['37_37', '37_37']",3,0.10358502794322488,14.2419,14.6321,8.659518
39_54,"['38_71', '38_34']",3,0.05690038213302832,18.6226,11.5997,8.691631999999998
39_23,"['38_80', '38_31']",3,0.0492885472795009,21.6195,13.1874,8.601403999999999
39_70,"['38_71', '38_68']",3,0.04832075325742559,18.1367,11.9058,8.703146
39_16,"['38_34', '37_61']",3,0.0482997867876019,17.2055,11.4254,8.798198
39_82,"['33_86', '37_77']",3,0.04624939245133662,21.2674,12.8511,8.603666
39_77,"['38_75', '37_37']",3,0.04404245481151972,20.9725,13.2943,8.637294
39_73,"['38_13', '37_77']",3,0.04189251078248145,19.8515,13.9136,8.662018
39_84,"['38_71', '38_84']",3,0.03691468070994974,18.4813,11.2684,8.772277
39_17,"['37_61', '38_4']",3,0.03377914550593074,14.0143,10.5072,9.040419
39_52,"['38_44', '38_84']",3,0.030444831875038374,16.9422,10.5166,8.892497
39_21,"['38_5', '35_37']",3,0.027141346001268093,16.3918,10.4553,8.963742
39_35,"['30_16', '38_56']",3,0.026129605602526654,17.1397,10.7839,8.886055
39_10,"['38_56', '38_4']",3,0.025177665116441227,18.3237,10.1537,8.906042000000001
39_45,"['38_31', '38_5']",3,0.013267686522363514,21.7201,15.2293,8.591759999999999
39_81,"['38_5', '38_68']",3,0.012465251750930884,20.2574,13.0473,8.659955
39_27,"['37_77', '37_37']",4,0.12298754162303675,21.7552,13.427,8.602659
39_55,"['37_37', '38_84']",4,0.05353711630095236,19.0868,11.8584,8.721326999999999
39_19,"['37_61', '38_10']",4,0.050880444537463626,17.3075,10.7124,8.937413000000001
39_25,"['35_37', '38_57']",4,0.048730334259704425,17.2708,11.3629,8.913485
39_46,"['37_61', '38_13']",4,0.0399075092684508,18.3262,11.0502,8.900005
39_80,"['37_77', '38_5']",4,0.039404535612255376,20.7635,13.3741,8.691768999999999
39_85,"['38_71', '38_6']",4,0.03519757541777724,18.9053,11.2768,8.773052
39_5,"['38_68', '38_5']",4,0.02701979273063395,19.1506,11.8462,8.698396
39_75,"['35_37', '37_37']",4,0.02473562317574788,18.1916,12.5289,8.73255
39_2,"['33_86', '38_13']",5,0.12843153429384813,17.3226,11.2501,8.969669
39_63,"['33_86', '38_5']",5,0.07011174681783017,18.4203,14.3912,8.889484
39_32,"['38_84', '30_16']",5,0.054701607553941045,19.3183,12.3028,8.806992
39_9,"['38_10', '38_13']",5,0.053593588571861306,19.03,11.1194,8.951747999999998
39_65,"['37_77', '38_43']",5,0.05262012425922562,19.525,13.2483,8.749706
39_64,"['37_61', '38_6']",5,0.04606854118004318,19.0535,11.6786,8.845651
39_24,"['35_37', '37_77']",5,0.043258218615908825,18.5432,12.9958,8.792121000000002
39_78,"['33_86', '38_71']",5,0.037524291753863244,20.7844,11.8991,8.827149
39_43,"['38_1', '38_21']",5,0.03666749125214257,19.6751,12.2434,8.729631000000001
39_22,"['30_16', '38_24']",5,0.012884218949907537,18.4139,11.2694,8.910900999999999
39_86,"['38_56', '37_37']",6,inf,25.91,12.5826,8.736494
39_59,"['38_10', '37_37']",6,0.05101353839162689,19.8216,14.1044,8.730981000000002
39_57,"['38_24', '38_75']",6,0.04988723193384993,19.8634,12.908,8.780998
39_79,"['38_43', '37_62']",6,0.024255785143528975,20.4721,11.8969,8.857132
39_72,"['37_77', '33_86']",7,inf,20.4527,18.0468,8.814797
39_89,"['38_10', '38_31']",7,0.048537064975782064,21.0591,14.0118,8.796952999999998
39_0,"['38_52', '38_75']",8,-inf,inf,inf,inf
39_38,"['30_16', '38_6']",8,-inf,inf,inf,inf
