cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
50_9,"['48_45', '49_10']",2,0.10894723232212891,15.1559,9.58721,8.719192
51_87,"['50_80', '50_80']",2,0.08346324238335676,18.5428,11.587,8.498569
51_24,"['49_15', '50_12']",2,0.07406223972875138,19.0933,11.2514,8.523925
51_85,"['45_1', '49_58']",2,0.05858201468542451,15.617,9.41393,8.786536
51_13,"['50_68', '50_0']",2,0.03864832571015113,15.698,10.2132,8.615965
51_28,"['50_9', '46_26']",2,0.03769696160145811,15.4759,10.1088,8.661468000000001
51_3,"['50_55', '48_85']",2,0.037089007852422695,8.9835,9.7068,8.811032
51_43,"['50_68', '50_41']",2,0.03631613757515158,17.1306,10.7048,8.580702
51_7,"['50_7', '50_41']",2,0.03314578466585827,16.3484,9.95467,8.650986
46_26,"['45_68', '45_1']",2,0.01809074782688132,15.1733,10.1586,8.694793999999998
51_76,"['49_58', '50_9']",2,0.008235763277881503,8.99937,9.99649,8.738396999999999
51_50,"['50_68', '50_85']",3,0.14128118948727153,18.9214,12.1687,8.539477000000002
51_65,"['50_40', '50_68']",3,0.13874643192737313,17.5242,10.9609,8.591235
51_27,"['48_58', '50_7']",3,0.11054120871795944,11.2542,11.3311,8.875905
51_62,"['50_7', '50_62']",3,0.09076408515062723,13.1003,9.93964,8.878162
51_17,"['50_68', '50_12']",3,0.07442599242467814,20.7749,12.3331,8.527591
51_4,"['50_41', '50_12']",3,0.07036565462976746,16.7859,10.3739,8.707386
51_45,"['46_26', '50_60']",3,0.05213743724609283,15.7792,9.84435,8.958312000000001
51_25,"['50_7', '50_69']",3,0.05119341891344212,15.7075,10.4748,8.721532
51_53,"['50_9', '45_1']",3,0.04907443424196378,15.3534,9.99541,8.733932
51_52,"['48_62', '50_0']",3,0.043448434118712534,16.0135,10.7377,8.635554
51_2,"['49_58', '50_87']",3,0.04126712171002671,16.5155,9.80908,8.742956000000001
51_23,"['50_9', '50_80']",3,0.03918568582096941,17.2502,11.4,8.627919000000002
51_14,"['49_58', '46_26']",3,0.035875756878146974,15.9642,9.77439,8.765225999999998
51_21,"['50_56', '50_69']",3,0.035480572286480605,15.5944,9.84579,9.117127
51_54,"['50_0', '49_85']",3,0.032083898163114376,15.7703,9.57369,8.959529000000002
51_34,"['49_85', '45_1']",3,0.031252347454059824,16.1339,9.60808,8.811817000000001
51_8,"['50_9', '49_85']",3,0.028292740072587273,15.6131,9.86955,8.825455999999999
51_63,"['50_69', '50_20']",3,0.025968465692195887,16.2694,10.1695,8.714773
51_35,"['45_1', '49_58']",3,0.021309412195156908,15.9532,9.6497,8.776909
50_69,"['45_1', '46_26']",3,0.02049750713102365,12.419,10.0747,8.769141
51_22,"['50_69', '50_20']",3,0.011038040988110401,15.7836,9.86168,8.763066
51_71,"['50_60', '46_26']",4,0.11750911812306711,12.4282,10.7632,8.991886000000001
51_80,"['49_58', '50_68']",4,0.09057392334549916,18.3947,11.5024,8.618039
51_78,"['50_60', '50_0']",4,0.04746405170123061,16.2173,10.008,8.843387
51_60,"['50_9', '49_85']",4,0.03985036819772838,16.0448,10.8137,8.685347
51_68,"['50_69', '50_60']",4,0.037326105377165464,15.8267,9.64716,8.967349
51_64,"['50_12', '49_85']",4,0.03187031634390483,15.7121,10.0303,8.826276
51_15,"['50_69', '50_55']",4,0.026538935485301646,16.066,10.0608,8.802655999999999
51_47,"['49_15', '50_69']",4,0.019928115749225702,15.5777,10.1982,8.740261
51_79,"['50_69', '50_7']",4,0.017929359065022507,15.711,10.084,8.7431
51_32,"['50_7', '50_5']",4,0.013986363623736207,17.041,10.2503,8.719524
51_38,"['49_58', '50_87']",4,0.010127436513030517,16.9286,10.2185,8.720486
51_16,"['49_15', '49_58']",4,0.010047884094102746,17.2941,10.8883,8.660934999999998
51_10,"['50_60', '50_80']",5,inf,21.1837,12.362,8.650287
51_11,"['50_60', '50_68']",5,0.15615948522046494,19.11,10.8814,8.696411000000001
51_86,"['50_69', '50_80']",5,0.14945790290865432,17.3082,11.6782,8.673248000000001
51_56,"['50_60', '50_80']",5,0.08752508815501911,16.415,9.7027,9.057296000000001
51_88,"['48_58', '50_9']",5,0.061058398981791745,15.7351,10.3115,8.92726
51_39,"['49_85', '50_0']",5,0.05226803031686404,15.8804,10.1531,8.975586
51_20,"['49_85', '50_9']",5,0.05185015135343234,16.0973,10.2246,8.881147
51_1,"['48_85', '50_80']",5,0.04785175183478923,18.0737,11.551,8.717057
51_81,"['49_15', '49_58']",5,0.03661501870668898,16.378,10.5877,8.751717000000001
51_30,"['50_69', '50_7']",5,0.03151580101653023,15.9484,10.3461,8.757738
51_40,"['49_15', '48_85']",5,0.030635223970230364,15.7782,10.6497,8.861879
51_55,"['50_0', '50_0']",5,0.02744288330986279,15.9156,10.5482,8.877682
51_18,"['50_62', '49_15']",5,0.01897701589333097,17.0543,10.1736,8.749092
51_37,"['50_0', '49_85']",5,0.00846248700792211,15.8149,10.0329,9.229363
51_57,"['50_3', '50_80']",6,0.18733055683212982,18.047,11.9436,8.685535999999999
51_0,"['50_60', '46_26']",6,0.06473127406155332,16.1966,10.3063,8.909658
51_83,"['50_85', '50_60']",6,0.05496494038787114,17.1322,10.1739,9.065014999999999
51_31,"['50_62', '50_9']",6,0.029817576921628817,16.652,11.5594,8.762463
51_46,"['50_87', '50_60']",6,0.019905350878770194,16.0986,10.5194,8.763710999999999
51_6,"['50_60', '50_25']",7,0.04023734154778544,16.8813,10.4896,8.917423
51_77,"['49_15', '48_85']",7,0.036821370086597,16.3525,10.9157,8.819548000000001
51_19,"['50_20', '49_58']",7,0.0301008443255545,16.6861,10.7074,8.807815999999999
51_61,"['49_85', '49_15']",7,0.021890038974177396,16.939,10.834,8.791706999999999
51_58,"['50_60', '49_15']",8,0.08621488843821021,18.8592,10.6214,9.152652999999999
51_66,"['46_26', '49_85']",8,0.07704892888576921,16.822,10.9582,9.087761000000002
51_48,"['49_15', '49_85']",8,0.034761630741110536,17.2672,10.8371,8.870559
51_29,"['50_9', '50_69']",9,-inf,inf,inf,inf
51_69,"['50_9', '50_5']",9,-inf,inf,inf,inf
