cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_54,"['29_28', '27_21']",1,inf,21.1933,12.7898,8.595896
30_75,"['29_80', '25_59']",1,inf,8.53142,11.2115,9.124295
33_55,"['32_0', '32_18']",1,inf,16.3621,9.63105,9.243564
31_35,"['30_23', '30_75']",1,0.16342686559441258,8.56345,10.9366,9.1812
33_86,"['32_18', '30_16']",1,0.1556087947328638,13.3309,10.0384,8.966952000000001
32_67,"['31_4', '30_75']",1,0.1308036981725857,15.7477,11.7204,8.905100000000001
33_89,"['32_64', '32_72']",1,0.10315892479325695,16.9613,10.5481,8.937854
30_16,"['27_21', '29_54']",1,0.0980313087488321,10.943,12.8898,8.617332000000001
32_18,"['31_52', '30_75']",1,0.09628593623892545,16.3028,9.74286,9.189361
30_25,"['29_54', '29_6']",1,0.0937897416000836,10.1709,11.7445,8.876777
33_0,"['32_32', '32_64']",1,0.09155512473199795,9.10149,10.9941,8.962704999999998
33_21,"['31_35', '32_0']",1,0.08336227779919922,16.6608,9.8921,9.100292999999999
32_52,"['31_76', '31_65']",1,0.0712479062794247,11.9393,12.5809,8.694302
33_10,"['31_52', '32_52']",1,0.06964397065708805,9.95372,10.4361,9.029278
33_58,"['32_63', '32_88']",1,0.068719577373829,18.3264,10.7626,8.842896
33_32,"['31_76', '32_20']",1,0.06833012724175468,9.44113,10.4183,9.205457
33_28,"['32_64', '30_75']",1,0.06759711479130467,17.6831,10.819,8.900412000000001
33_59,"['32_51', '30_54']",1,0.06235496454659166,13.1871,12.4293,8.641183999999999
33_44,"['32_20', '32_52']",1,0.04831265386643864,18.2439,11.318,8.885794
33_17,"['30_54', '32_86']",1,0.04788876367435482,18.8093,11.5029,8.718891000000001
33_73,"['32_3', '30_16']",1,0.04030233302642133,18.6935,11.9616,8.629503
33_65,"['32_3', '32_84']",1,0.03741695189720577,17.9112,11.9001,8.748403999999999
33_84,"['31_52', '30_16']",1,0.02566367835783745,17.5592,11.9972,8.848650000000001
33_48,"['32_4', '32_52']",1,0.023164451000391783,19.5583,12.2489,8.616565
33_41,"['30_25', '30_25']",1,0.022817057582391935,17.874,11.4698,8.873806
32_40,"['30_54', '30_16']",1,0.022685768615595174,20.2971,13.6119,8.596440000000001
33_47,"['32_40', '30_54']",1,0.020010202905225136,20.3022,12.9675,8.597343
33_16,"['30_16', '32_67']",1,0.019825121982511372,18.6575,11.9792,8.702817000000001
33_57,"['32_63', '32_45']",2,0.23820695130614508,14.7667,13.2415,8.754571000000002
30_48,"['29_64', '29_28']",2,0.14180945145238405,12.8504,11.6899,9.066696999999998
33_27,"['30_16', '32_4']",2,0.11992047319683677,12.1373,13.3116,8.687474
33_31,"['32_20', '32_67']",2,0.11075618830093284,17.4731,10.5516,9.078182000000002
33_78,"['30_16', '32_40']",2,0.10432433523031237,19.4844,13.8404,8.617450000000002
33_64,"['30_25', '31_35']",2,0.0890146756864403,11.3427,13.2953,8.851011
33_11,"['32_40', '32_72']",2,0.07966509524010605,20.5461,13.5304,8.611182000000001
33_39,"['31_35', '32_45']",2,0.07938450957081016,16.9029,10.0863,9.124956999999998
33_5,"['32_40', '32_40']",2,0.07509346865906248,20.3939,13.643,8.599238000000001
33_34,"['32_18', '31_52']",2,0.07077507707136539,16.3534,9.77097,9.212282
33_75,"['32_51', '32_52']",2,0.06439864638127424,9.74174,11.659,9.202678
33_8,"['32_67', '32_20']",2,0.05384683425025202,17.7991,11.406,9.016268
33_4,"['32_64', '32_51']",2,0.053423376890907606,16.7456,13.1615,9.003521999999998
33_9,"['32_64', '30_75']",2,0.04991502299631981,17.891,11.1234,8.98761
33_80,"['32_67', '31_52']",2,0.04831189208872451,11.9918,12.5033,9.020631
33_60,"['32_3', '32_86']",2,0.04602069349943099,18.4372,11.1769,8.865355
33_67,"['32_64', '32_52']",2,0.04166266809203039,19.0452,11.5053,8.852089999999999
33_23,"['32_40', '32_4']",2,0.036437626018183615,19.2956,12.3035,8.69424
33_42,"['30_75', '30_75']",2,0.034822700294478856,16.3432,11.109,9.116333
33_25,"['32_63', '30_48']",2,0.0324173162661117,18.9036,11.11,8.971801
33_66,"['32_5', '30_54']",2,0.030152826665396527,21.2806,12.8021,8.649465000000001
33_71,"['30_25', '30_16']",2,0.02868059982006951,19.0022,13.248,8.619651
33_62,"['32_51', '30_25']",2,0.0286761053580665,18.8331,12.0211,8.834461999999998
33_20,"['30_25', '32_23']",2,0.0268707469471101,19.1863,11.9747,8.745487
33_3,"['32_63', '32_67']",2,0.026025754427695117,19.3864,12.0869,8.671026
33_2,"['32_72', '32_18']",2,0.021660785424418835,19.2802,11.8201,8.839052
33_79,"['30_16', '31_35']",2,0.020725793248556605,18.0299,12.4507,8.971657
33_35,"['32_20', '32_18']",2,0.020314443464930762,9.79558,11.1866,9.275465
33_19,"['32_64', '30_16']",2,0.01790081443663997,18.0793,12.0806,8.884654
33_43,"['32_40', '32_37']",2,0.016920155100041318,18.8229,13.0662,8.682902000000002
33_68,"['32_67', '32_40']",2,0.0160909035086498,18.6666,12.1171,8.702888
33_18,"['30_54', '30_16']",2,0.013463147439690135,19.0004,12.4315,8.64954
33_38,"['30_48', '32_3']",2,0.01094668893485686,21.4449,11.8298,8.786428
33_14,"['32_18', '32_20']",3,0.10826447671344747,16.4039,10.3925,9.265291000000001
33_82,"['30_75', '32_40']",3,0.09695226019015386,19.4098,14.1783,8.645954999999999
33_88,"['31_52', '30_75']",3,0.08377224746338269,16.4295,11.0249,9.235717
33_69,"['32_40', '32_0']",3,0.08264481694029836,11.9546,14.291,8.853149999999998
33_12,"['32_63', '32_52']",3,0.06823755848615755,20.1359,11.998,8.780329
33_45,"['32_5', '32_64']",3,0.0667191173801,19.3348,12.4118,8.739085
33_72,"['32_20', '32_63']",3,0.056047349527371296,18.9277,11.8112,8.928479
33_83,"['32_5', '32_4']",3,0.055268131610389966,20.8711,13.0665,8.654404
33_33,"['32_40', '32_67']",3,0.05017784375638549,21.0942,12.281,8.680864
33_6,"['32_40', '32_52']",3,0.0416524805423896,20.8221,12.8562,8.70883
33_29,"['32_20', '32_86']",3,0.04059714081725391,19.9293,11.8304,8.871075
33_7,"['30_16', '32_4']",3,0.03773420868054718,21.2606,13.0338,8.670985
33_1,"['30_25', '30_48']",3,0.03416236639204959,19.0279,12.1447,8.882043
33_61,"['32_67', '30_48']",3,0.03137796792901592,19.603,12.117,8.716080999999999
33_51,"['32_18', '32_63']",3,0.030466762719512604,18.0745,11.271,9.038555000000002
33_87,"['32_45', '32_52']",3,0.028575775113363684,18.7056,11.3205,9.003787
33_76,"['32_20', '32_64']",3,0.024481677780840504,17.9702,11.2045,9.11817
33_30,"['32_51', '32_20']",3,0.022399799272538837,18.4883,11.7246,8.965475999999999
33_54,"['30_48', '32_52']",4,inf,22.166,12.2309,8.78669
33_22,"['31_35', '32_18']",4,inf,16.67,10.8082,9.289750999999999
33_37,"['32_63', '30_75']",4,0.08087750501056207,20.0384,12.5844,8.807325000000002
33_49,"['32_64', '30_25']",4,0.05582748717478082,18.4528,11.7788,9.040569
33_15,"['31_52', '32_4']",4,0.05315457658290993,18.618,11.4367,9.087411999999999
33_46,"['30_75', '32_4']",4,0.04268652692215618,19.7173,11.9376,8.996523999999999
33_81,"['31_52', '30_25']",4,0.04265140124341521,19.2098,14.5238,8.957196999999999
33_13,"['32_4', '32_18']",4,0.036450559220189804,18.0899,12.4344,9.106781999999999
33_85,"['32_20', '32_67']",4,0.02903440440589307,19.187,11.2727,9.200935000000001
33_74,"['30_25', '31_52']",4,0.027738966462988828,19.7864,11.4574,9.00691
33_24,"['32_63', '30_16']",4,0.01877856130406285,20.5225,12.8896,8.792501000000001
33_50,"['32_52', '32_45']",4,0.015638225368404975,19.526,13.0076,8.969787
33_40,"['32_67', '30_48']",5,0.1007093546092678,19.7275,13.0917,9.125962
33_63,"['32_5', '32_20']",5,0.08099495369598375,20.2865,12.636,8.908841
33_56,"['31_35', '32_3']",5,0.05306777222460469,20.516,13.0235,8.833161
33_52,"['30_25', '32_4']",5,0.051096893407025695,20.561,12.9522,8.794161
33_70,"['32_52', '31_76']",5,0.02986923450950526,19.8165,13.0036,9.024888
33_36,"['32_72', '31_52']",5,0.01648741387000905,19.7615,12.4444,9.100964000000001
33_26,"['32_40', '32_0']",6,inf,20.7685,15.4206,8.846144
33_53,"['32_45', '32_18']",7,-inf,inf,inf,inf
33_77,"['31_52', '32_18']",7,-inf,inf,inf,inf
