cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_76,"['60_57', '59_28']",1,inf,14.6352,10.6778,8.427137
61_50,"['58_84', '60_3']",1,inf,7.01686,8.37025,8.571732
60_3,"['59_31', '59_31']",1,inf,14.9285,8.09035,8.626286
60_17,"['59_11', '59_55']",1,0.2283512298848489,11.7452,8.74611,8.541612
61_7,"['58_40', '60_51']",1,0.13810490943016152,12.1731,8.39243,8.548535000000003
61_57,"['60_16', '60_43']",1,0.08386696834779875,8.79457,9.80041,8.434197000000001
61_61,"['58_1', '60_3']",1,0.08363700529266112,15.2072,8.31475,8.590250000000001
61_70,"['59_55', '59_55']",1,0.08032440567028656,7.95397,8.42965,8.567760000000002
61_30,"['59_11', '60_16']",1,0.05584407390383912,15.8203,9.57727,8.456557
59_11,"['58_84', '58_76']",1,0.055251393410404984,7.11715,8.84714,8.471808
61_55,"['60_15', '60_53']",1,0.04855434856167857,8.55989,10.6656,8.442174
61_79,"['60_5', '59_11']",1,0.0363469861176476,15.0624,8.60306,8.504328999999998
61_1,"['60_45', '60_51']",1,0.03427885733504065,15.3129,9.35187,8.464923
61_19,"['60_43', '59_28']",1,0.029160623419066507,8.58491,9.61975,8.454106
61_84,"['58_1', '59_28']",1,0.026905595685531247,17.2467,9.72244,8.446324
61_5,"['60_5', '60_45']",1,0.02480429471717001,15.2084,8.52443,8.492916
61_37,"['58_1', '60_49']",1,0.02345330429232189,14.9095,8.49742,8.543040000000001
61_87,"['60_45', '58_20']",1,0.022170363191480517,15.6877,9.69218,8.452779000000001
61_58,"['60_5', '59_11']",1,0.021342971716087903,15.1938,8.58377,8.489317000000002
61_46,"['60_9', '59_11']",1,0.0198007451159377,15.0554,8.85135,8.469195000000001
61_42,"['58_40', '60_17']",1,0.01699910912093431,15.1363,8.45098,8.497859
58_20,"['57_89', '57_47']",2,0.21818333245528992,13.4496,10.5771,8.458803999999999
60_51,"['59_62', '57_70']",2,0.19544083835265416,9.45366,10.9237,8.44022
60_84,"['59_43', '59_48']",2,0.13696284701983616,18.4241,11.3576,8.427724
61_9,"['60_9', '60_3']",2,0.13195536366965332,7.15158,9.09184,8.618751
60_16,"['59_28', '59_43']",2,0.07918106069730671,14.3828,10.284,8.445331999999999
58_1,"['57_6', '55_29']",2,0.055878954428762534,7.60199,8.39106,8.624639
61_12,"['58_20', '60_3']",2,0.0496665917142546,15.2307,8.37503,8.662353
58_84,"['57_82', '57_47']",2,0.04941003655998659,14.6632,8.52583,8.585571
61_24,"['60_5', '60_45']",2,0.04874126269150639,7.58954,8.9522,8.48866
61_32,"['60_3', '60_3']",2,0.04789052630143542,15.5036,8.67443,8.547358000000001
61_63,"['59_31', '60_45']",2,0.04390513161722204,14.9281,8.90866,8.581042
61_10,"['60_84', '60_57']",2,0.03798249399580717,17.8421,11.1725,8.432092
61_62,"['60_51', '59_55']",2,0.036553325506571914,15.1221,8.61833,8.550391000000001
61_29,"['60_32', '58_20']",2,0.034700323442801724,17.5509,10.9062,8.439260999999998
61_15,"['60_16', '58_84']",2,0.030963046133875835,8.04301,8.91228,8.542898
61_44,"['58_84', '60_16']",2,0.02954425011570656,15.7343,9.4477,8.479781000000001
61_31,"['60_17', '60_45']",2,0.029540206033648236,15.1669,8.77799,8.547984
61_39,"['59_55', '59_48']",2,0.0281337084515282,16.8173,9.93444,8.439922999999999
61_36,"['60_15', '60_9']",2,0.013070830403788637,15.7358,9.98728,8.464326999999999
61_69,"['60_17', '59_11']",2,0.011409972327208976,14.9114,8.92284,8.479924999999998
61_89,"['60_51', '58_20']",3,0.10454788506211495,14.086,10.8379,8.46313
61_28,"['58_84', '58_40']",3,0.08180777246494594,15.2331,8.44242,8.661416
61_8,"['58_84', '59_11']",3,0.0667255531960532,8.2479,8.96049,8.497811
59_48,"['57_70', '57_70']",3,0.06452324564903313,18.7922,11.1913,8.432749
61_56,"['60_3', '60_45']",3,0.059745374890014254,16.5378,9.29446,8.487401
61_23,"['57_70', '60_57']",3,0.054340459131174745,18.193,11.023,8.439313
61_52,"['60_45', '58_20']",3,0.04567600681435662,14.8927,9.08141,8.492304
61_74,"['60_66', '60_17']",3,0.044561433131252534,15.6572,8.929,8.513599999999999
61_86,"['60_45', '60_84']",3,0.03366600674723364,17.6987,11.0024,8.441749
