cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
50_3,"['49_54', '49_85']",2,0.07988809363854901,9.31608,9.49053,9.181275000000001
50_27,"['48_45', '49_74']",2,0.0785460942384285,9.00826,11.3725,8.655837
50_11,"['46_26', '49_85']",2,0.06177903448747771,8.59889,10.3592,8.805447000000001
50_42,"['48_62', '49_10']",2,0.05402345486271301,17.7322,11.021,8.594574
49_74,"['48_86', '48_80']",2,0.05259740631286771,9.85496,10.2556,8.682397
50_32,"['49_15', '49_89']",2,0.04735485149335995,19.6376,13.0332,8.47575
50_24,"['48_62', '49_54']",2,0.04259813655377158,18.1223,10.9484,8.581648999999999
50_77,"['45_1', '49_10']",2,0.03873347693153904,15.9954,9.70364,8.752942999999998
50_16,"['49_65', '49_58']",2,0.03654016302065274,16.1687,11.2674,8.645434999999999
50_35,"['49_74', '49_74']",2,0.02814538426882273,16.6512,10.0767,8.669487999999998
50_70,"['48_58', '49_57']",2,0.0280446821232379,15.5865,9.38067,8.985367
50_21,"['48_58', '49_61']",2,0.02667614077959097,16.777,9.43911,8.966972000000002
50_31,"['45_1', '48_62']",2,0.025023051241697916,16.5514,10.0999,8.600060000000001
50_51,"['49_43', '49_85']",2,0.023169336071151504,15.8131,9.0687,9.167672
50_33,"['49_15', '48_45']",2,0.022308858226068824,18.4786,11.3762,8.524975
50_83,"['45_1', '46_26']",2,0.019969514035083537,15.485,10.0444,8.790052000000001
49_84,"['48_1', '48_26']",2,0.019554380963746072,16.4924,11.3165,8.597234
50_34,"['49_84', '48_85']",2,0.018746176811822692,15.6688,10.075,8.758344999999998
50_74,"['49_85', '48_85']",2,0.016767988072945612,16.3944,9.25798,9.165513
50_63,"['49_38', '48_62']",2,0.01428937672203567,16.2226,10.2913,8.656704
50_1,"['45_1', '49_15']",2,0.014211176626571963,16.7289,9.69486,8.754239
50_6,"['49_61', '48_85']",2,0.014031907568368307,15.4936,9.51927,8.805369
50_26,"['49_15', '49_74']",2,0.012637808874935067,16.5159,11.0911,8.525398
50_57,"['49_74', '49_74']",2,0.012329892005094292,16.6753,10.0571,8.677505
50_73,"['45_1', '49_61']",2,0.011697343697215153,16.9892,10.0168,8.674651
50_14,"['49_57', '49_82']",3,inf,9.53762,16.507,8.893148
50_19,"['49_27', '48_58']",3,inf,16.5195,9.1446,9.331732
50_59,"['48_62', '49_85']",3,0.20191489083111894,10.0826,10.6121,8.75605
50_65,"['48_62', '49_74']",3,0.05588627154650223,17.2736,11.5579,8.54782
50_48,"['49_89', '49_84']",3,0.05342007968880628,16.9273,11.7248,8.56823
50_88,"['49_65', '45_1']",3,0.04127180607587282,9.47296,10.832,8.901413999999999
50_38,"['48_86', '46_26']",3,0.040485977363489814,17.8042,10.5303,8.686321
50_30,"['48_86', '49_57']",3,0.03737552791632516,17.3241,11.0658,8.631135
50_44,"['48_86', '48_45']",3,0.034635072583838994,17.7608,11.1473,8.525585999999999
50_13,"['49_85', '49_57']",3,0.0332441580998336,15.5879,9.54919,8.857860999999998
50_45,"['49_74', '46_26']",3,0.021648016776875917,16.7924,11.066,8.656982000000001
50_53,"['49_82', '49_10']",3,0.018431390168278126,17.3697,11.0182,8.671272
50_49,"['48_85', '48_45']",3,0.018081986571601504,15.9289,10.2441,8.791011
50_36,"['48_26', '49_15']",3,0.012302323317282728,16.114,10.3164,8.717952999999998
50_46,"['48_26', '45_1']",3,0.011716306068209456,15.6306,9.57004,8.805417
50_76,"['49_85', '48_62']",4,0.052624976276874215,15.6724,10.33,8.962264
50_89,"['46_26', '49_15']",4,0.041495577771787466,16.3453,10.4177,8.730549
50_15,"['48_85', '49_43']",4,0.03138019380631245,15.8515,9.85204,9.171672
50_84,"['46_26', '49_54']",4,0.028270693796925303,17.261,11.5201,8.677494000000001
50_71,"['49_5', '49_61']",4,0.026415427063451354,16.1599,10.0221,8.820034000000001
50_67,"['48_85', '46_26']",4,0.025900009711186937,15.9548,9.77019,8.910584000000002
50_66,"['49_58', '49_32']",4,0.02521711206159718,15.8543,9.78145,9.017434999999999
50_29,"['49_74', '49_74']",4,0.024062851907001373,18.0172,11.2659,8.561511
50_58,"['49_82', '49_65']",4,0.02231745790288948,15.7929,10.138,8.807217
50_2,"['48_26', '48_85']",4,0.020479590072479813,16.0904,9.89931,8.872074000000001
50_78,"['49_32', '49_84']",4,0.01817665584553115,16.6853,9.75048,8.829107999999998
50_10,"['48_58', '49_61']",4,0.015162393517196704,16.164,9.89754,8.896955000000002
50_86,"['49_84', '48_42']",5,0.10808620653246537,16.8208,12.5128,8.830881
50_50,"['49_64', '48_62']",5,0.0774651476190777,18.8392,11.3217,8.565774
50_43,"['45_1', '48_86']",5,0.04677985609174472,18.0581,10.6174,8.778802
50_52,"['49_57', '49_89']",5,0.04454674748013211,17.3058,11.5101,8.734988999999999
50_23,"['49_85', '45_1']",5,0.04252386315305433,16.0713,10.0269,9.0462
50_37,"['49_43', '49_38']",5,0.0423172436664898,16.1184,9.79733,8.987514
50_81,"['49_82', '49_32']",5,0.03635120262188937,16.5348,9.91019,8.972607
50_28,"['49_10', '48_85']",5,0.028954120767019243,16.9489,10.5034,8.825948
50_47,"['48_85', '48_62']",5,0.021391995062809536,16.3433,10.1379,8.915633000000001
50_54,"['49_58', '49_27']",5,0.019387826675399268,16.2549,10.0871,8.968623
50_75,"['49_38', '49_10']",5,0.007853845812349972,16.6839,10.9429,8.894165
50_18,"['49_74', '48_85']",6,inf,20.072,12.0078,8.778699999999999
50_4,"['49_38', '49_57']",6,0.11731443641654019,16.4151,11.6342,9.058888999999999
50_8,"['49_58', '49_74']",6,0.09438852094177576,19.3517,12.4883,8.622002999999998
50_79,"['49_57', '49_15']",6,0.08597040344976487,18.0056,11.8314,8.850622000000001
50_22,"['49_10', '49_32']",6,0.068590424323666,18.2579,10.8016,8.918381
50_17,"['48_26', '49_38']",6,0.06157970573893077,16.4418,10.2617,8.931306000000001
50_72,"['49_32', '49_89']",6,0.04801605251593985,17.0323,11.6267,8.883821000000001
50_64,"['49_43', '48_86']",6,0.036400917486076996,18.3934,11.6219,8.798280000000002
50_82,"['49_85', '49_74']",7,0.06826435400909117,17.395,10.5659,9.145542
50_39,"['49_15', '48_85']",8,-inf,inf,inf,inf
