cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_54,"['29_28', '27_21']",1,inf,21.1933,12.7898,8.595896
30_75,"['29_80', '25_59']",1,inf,8.53142,11.2115,9.124295
35_43,"['34_39', '34_64']",1,inf,16.16,9.45752,9.199615000000001
35_37,"['33_86', '34_17']",1,0.16326768324039223,13.1783,9.629,9.115053
34_84,"['33_44', '31_35']",1,0.14761789387283622,14.4247,11.0083,8.966215000000002
35_23,"['31_35', '34_11']",1,0.14268356786671102,11.3685,12.1918,8.758413
33_86,"['32_18', '30_16']",1,0.13659276696553924,13.3309,10.0384,8.966952000000001
30_16,"['27_21', '29_54']",1,0.12070291179689574,10.943,12.8898,8.617332000000001
35_40,"['30_75', '34_64']",1,0.12037430951946568,16.4446,9.94257,9.059902
35_32,"['34_87', '34_51']",1,0.0956870371696122,17.8472,10.9226,8.736248
34_50,"['32_18', '33_0']",1,0.09539690893273095,9.70352,10.1418,9.061197000000002
35_3,"['34_55', '34_17']",1,0.08922269828866822,16.3347,9.49539,9.097778
35_78,"['34_50', '34_17']",1,0.08858446225145732,9.10183,9.57787,9.131235
35_86,"['34_32', '33_86']",1,0.08265003819761028,16.2837,12.1254,8.71062
35_79,"['30_25', '34_49']",1,0.08011663491212936,19.9575,11.9657,8.670287
35_51,"['34_12', '34_50']",1,0.07816481284795579,11.3144,11.2653,8.909246
35_47,"['34_12', '34_49']",1,0.06888652624013696,21.1528,12.606,8.630771
35_83,"['34_12', '34_39']",1,0.06722492708811904,19.2265,10.9145,8.844173999999999
35_19,"['30_25', '30_54']",1,0.054173849128431664,18.3532,11.4763,8.6832
35_59,"['34_49', '30_54']",1,0.053012932021210366,20.8194,11.9704,8.637367000000001
35_69,"['34_32', '34_87']",1,0.05075749884883185,19.4747,11.5107,8.67406
35_33,"['34_55', '30_75']",1,0.04858824807753161,8.56619,10.1958,9.124167
35_29,"['34_12', '30_54']",1,0.045681049936309476,22.3306,12.0746,8.606193999999999
35_13,"['34_12', '30_54']",1,0.04508672915333465,22.3924,11.7794,8.636928999999999
35_7,"['34_49', '30_54']",1,0.04413107479577974,21.2316,12.5699,8.607099
35_18,"['33_86', '30_75']",1,0.03861984318848173,16.8142,11.0973,8.965135
35_11,"['34_17', '34_32']",1,0.03848869046710789,17.0564,10.894,8.957933
35_10,"['34_55', '34_66']",1,0.03536998041049985,17.2689,10.2396,8.85197
35_31,"['34_84', '33_86']",1,0.027060623228356617,16.9623,11.1118,8.924564
35_80,"['30_25', '30_16']",1,0.02126753059269895,17.4894,11.8634,8.817121
35_72,"['34_55', '30_75']",2,inf,8.95508,10.7607,9.27938
35_44,"['34_66', '31_35']",2,0.1380382294529988,15.0933,11.8632,8.921764000000001
35_58,"['34_31', '34_55']",2,0.12529104998595766,10.1003,10.7745,9.11036
35_67,"['34_12', '30_54']",2,0.10835626138406322,22.1946,12.3481,8.665621
35_77,"['30_54', '34_66']",2,0.08539253213551753,16.1856,13.308,8.755137999999999
35_55,"['32_18', '34_78']",2,0.08202811516669026,17.4515,10.684,8.881461000000002
35_70,"['34_16', '34_16']",2,0.08037869754939371,16.2884,9.65085,9.146816
34_31,"['32_67', '33_21']",2,0.07840511639220733,9.07879,10.4508,9.138542
35_50,"['34_87', '30_54']",2,0.07184310695753657,22.3036,12.6876,8.625015000000001
35_81,"['34_66', '30_75']",2,0.06828277967731733,18.7514,11.5579,8.788612
35_27,"['33_86', '34_17']",2,0.06114239124901078,16.6314,10.2892,9.019132
35_35,"['34_66', '30_75']",2,0.06051502164276808,18.4099,13.1536,8.758407000000002
35_88,"['34_87', '34_74']",2,0.06004775216641274,18.9354,12.459,8.765823000000001
35_52,"['30_54', '34_49']",2,0.05761359290157287,21.5897,12.8814,8.616428
35_25,"['34_22', '34_17']",2,0.05396179837680269,16.2814,10.5978,9.0613
34_55,"['32_18', '33_55']",2,0.0529194296532621,16.613,9.60656,9.222209999999999
35_71,"['34_38', '34_17']",2,0.04575447924366338,17.4655,10.0955,9.047447
35_26,"['30_75', '34_84']",2,0.04254552828376758,17.3488,11.0213,8.982797000000001
34_87,"['32_52', '33_59']",2,0.03230931633192115,21.2549,12.3985,8.669665
35_89,"['33_86', '34_55']",2,0.026154812926076687,17.2497,10.2009,9.120781000000001
35_48,"['34_31', '34_14']",2,0.026063586432032878,17.4005,11.1693,8.928252
34_12,"['33_59', '33_48']",2,0.025432775833829132,22.3989,12.1008,8.610095999999999
35_1,"['30_75', '30_54']",2,0.025215667091369777,19.152,11.58,8.686391
35_63,"['33_86', '30_16']",2,0.02421177801084189,17.1525,11.1281,8.966652999999999
35_5,"['34_64', '30_25']",2,0.01812509638769766,17.231,11.1717,8.961632
35_60,"['34_17', '30_54']",3,inf,22.7778,13.3523,8.661448
35_8,"['30_54', '34_22']",3,inf,19.0583,13.7686,8.763193
35_53,"['33_86', '34_55']",3,0.07481802031183221,17.5481,10.2493,9.17022
35_54,"['34_32', '34_84']",3,0.06763202517420258,19.4218,11.8717,8.811015000000001
35_61,"['34_31', '34_52']",3,0.06478020486382252,17.8289,10.8168,8.952107000000002
35_68,"['34_49', '34_74']",3,0.06387276921011785,19.6523,11.8021,8.687577000000001
35_0,"['31_35', '30_25']",3,0.06004906175388798,17.229,11.324,9.020431
35_34,"['33_86', '34_47']",3,0.05855832864567298,17.5783,10.6294,9.075952000000001
35_57,"['34_55', '30_75']",3,0.046475743871843486,16.4823,10.62,9.242823
35_28,"['31_35', '34_31']",3,0.04502455936407744,16.8067,10.3394,9.148149
35_14,"['34_31', '34_31']",3,0.040557205852774565,16.9627,10.3525,9.145372
35_42,"['34_55', '34_74']",3,0.034244832043873574,17.5797,10.6019,9.069416999999998
35_36,"['34_31', '34_66']",3,0.029990610532868108,17.7121,10.907,8.897866999999998
35_41,"['30_75', '34_87']",3,0.029143471908716898,18.1228,11.5881,8.896840999999998
35_20,"['34_55', '34_70']",3,0.02579226975924411,17.0113,10.2905,9.124765
35_62,"['34_84', '34_12']",3,0.02085786819064926,19.6114,11.8135,8.757285999999999
35_30,"['34_66', '34_66']",3,0.01988871177812556,17.7048,11.5994,8.888051
35_39,"['34_55', '34_32']",3,0.019089092411792907,17.5231,11.1593,8.959162000000001
35_74,"['30_54', '34_38']",4,0.10600921236810498,20.3759,12.0014,8.775562999999998
35_6,"['33_86', '34_87']",4,0.07699692659270174,18.5167,11.3064,8.994466
35_82,"['34_84', '34_70']",4,0.06709490484511295,18.1705,11.4048,8.975969000000001
35_21,"['34_39', '34_87']",4,0.0650246366511044,21.2612,11.2035,9.15899
35_46,"['34_66', '34_84']",4,0.05454738263560629,18.2451,13.1037,8.897713999999999
35_84,"['30_25', '34_17']",4,0.05002760320066349,17.6874,12.148,9.222425
35_45,"['33_86', '30_75']",4,0.03627834550413332,16.9995,10.8955,9.246122
35_24,"['34_31', '34_84']",4,0.03274845475053237,18.7715,11.6525,8.921381
35_87,"['34_84', '30_25']",4,0.026331899805209356,17.9542,11.7861,8.935485
35_12,"['34_17', '30_25']",4,0.025063844305325378,19.6332,11.2465,9.046841
35_49,"['31_35', '34_70']",4,0.01218974608737174,16.5219,11.0161,9.263226
35_16,"['34_12', '33_86']",5,0.08830386987147532,21.6007,12.1732,8.821439999999999
35_65,"['30_54', '34_31']",5,0.08463988158675824,20.6954,12.1959,8.855921
35_4,"['34_50', '34_87']",5,0.06525997230315848,18.8602,11.654,8.939084
35_9,"['34_87', '34_87']",5,0.05520440078940332,20.6484,13.6163,8.799022
35_2,"['30_25', '30_75']",5,0.05406631957127469,18.0205,12.175,9.040808
35_75,"['31_35', '34_12']",5,0.03477266677994701,20.723,11.6247,8.985861
35_66,"['34_32', '34_74']",5,0.029378233776731072,17.9645,12.449,9.137713999999999
35_15,"['30_75', '34_12']",6,0.0858793527388094,20.8492,12.9802,8.888067
35_73,"['34_74', '34_32']",6,0.025896694024624564,19.6061,11.7891,8.992196
35_17,"['34_84', '31_35']",7,-inf,inf,inf,inf
35_22,"['34_38', '34_84']",7,-inf,inf,inf,inf
35_38,"['31_35', '34_87']",7,-inf,inf,inf,inf
35_56,"['34_16', '33_86']",7,-inf,inf,inf,inf
35_64,"['34_17', '34_32']",7,-inf,inf,inf,inf
35_76,"['34_12', '34_50']",7,-inf,inf,inf,inf
35_85,"['30_16', '34_11']",7,-inf,inf,inf,inf
