cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_50,"['71_15', '71_44']",1,inf,16.2132,9.09385,8.389498
73_40,"['71_15', '72_7']",1,inf,6.89966,8.38477,8.486187000000001
71_43,"['69_36', '70_48']",1,inf,15.029,7.72037,8.522775
71_15,"['70_55', '70_26']",1,0.21523469421767613,14.5,8.14659,8.460581
71_72,"['70_48', '70_70']",1,0.12247408454926649,11.4391,8.53428,8.466032
72_58,"['71_15', '70_11']",1,0.07362059139113357,11.5119,7.89679,8.549356999999999
73_29,"['72_85', '72_58']",1,0.07255785063871537,11.9424,7.97077,8.533982
73_41,"['72_50', '72_55']",1,0.05990119221812123,15.4267,8.81176,8.395102
73_36,"['72_58', '67_68']",1,0.058707057424226064,7.77016,8.3093,8.497032
73_83,"['72_24', '72_58']",1,0.0453123412693643,8.06315,7.9419,8.540551000000002
73_42,"['72_65', '72_24']",1,0.043774913926414596,7.4203,8.86562,8.425673
73_25,"['71_43', '72_85']",1,0.0431078746408603,15.1344,7.79481,8.515555
73_35,"['71_15', '71_5']",1,0.03660909024528455,14.522,8.106,8.442407
73_22,"['70_2', '72_86']",1,0.029177155840366436,8.02223,9.68003,8.409891000000002
73_7,"['72_58', '67_68']",1,0.015928168564017048,14.6638,8.09682,8.483963
73_54,"['72_65', '72_47']",1,0.013046551007972695,14.9794,8.78693,8.412338
73_68,"['70_2', '71_69']",1,0.01208499330908163,14.806,8.70588,8.434343
73_67,"['71_69', '72_24']",1,0.011761565445148975,14.7892,7.97021,8.472646000000001
73_88,"['72_64', '72_86']",1,0.010669246591535272,14.8339,8.59144,8.422797
72_74,"['69_36', '70_18']",2,0.25633021536531736,12.2125,8.22267,8.546323000000001
71_88,"['70_55', '70_18']",2,0.1897294255698356,10.3256,10.5629,8.416239000000001
71_5,"['70_2', '70_11']",2,0.07592689135626363,7.37753,8.4045,8.509882999999999
70_2,"['68_30', '68_30']",2,0.07347348396968936,8.44447,9.86861,8.418505
73_46,"['72_66', '71_15']",2,0.06463077525714396,8.1846,9.16788,8.447215
67_68,"['66_82', '66_82']",2,0.04991229008983391,6.93925,8.59143,8.494501
73_31,"['71_15', '72_50']",2,0.04048600292892564,16.3936,9.69994,8.407386
73_11,"['72_50', '72_55']",2,0.03380927391453704,16.3381,9.26705,8.423472999999998
73_20,"['71_88', '72_24']",2,0.03339335912690443,16.2142,9.70519,8.420756999999998
73_52,"['72_85', '71_88']",2,0.03328960677505033,14.7409,8.37132,8.482182
73_58,"['72_24', '72_34']",2,0.03302629258685001,16.55,9.13174,8.423680999999998
73_4,"['71_69', '72_5']",2,0.026049292067186335,15.6187,9.34687,8.426070999999999
73_66,"['71_43', '71_43']",2,0.025973817677004143,15.0466,7.7597,8.523920999999998
73_80,"['72_65', '72_85']",2,0.022625104823168596,14.7487,8.10972,8.489186
73_30,"['71_69', '72_24']",2,0.022497265090719833,14.8287,8.15856,8.47174
73_76,"['72_7', '72_24']",2,0.0198722653858747,14.911,7.9776,8.548129
73_3,"['72_72', '72_24']",2,0.019552713110295987,15.3607,8.67605,8.434947000000003
73_23,"['72_47', '72_50']",2,0.01850730562106285,16.3799,9.52113,8.413182
73_9,"['67_68', '72_15']",2,0.018361887149207407,14.6123,8.35533,8.496087999999999
73_73,"['72_24', '72_85']",2,0.017957654435671568,14.816,8.01199,8.492802000000001
73_89,"['71_72', '72_58']",2,0.01676160350508559,14.8925,8.84857,8.433238
73_38,"['72_65', '72_50']",2,0.014311925984567769,16.3799,9.32292,8.413356
73_12,"['72_1', '72_74']",2,0.013513449227688075,14.9449,8.30671,8.466826999999999
73_44,"['71_15', '71_72']",2,0.01300422977507156,15.1917,8.8525,8.426418000000002
73_16,"['71_72', '72_86']",2,0.012487779145812398,14.6327,8.64533,8.463457
73_86,"['72_50', '72_66']",2,0.009693868290345721,14.6573,8.585,8.460714
73_34,"['71_15', '72_58']",2,0.007400350760616059,15.2904,8.79375,8.434513
73_19,"['72_66', '71_5']",2,0.007229293735046019,14.8396,8.38431,8.459537
