cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
40_45,"['37_77', '37_77']",2,inf,13.3244,17.5458,8.661806
40_63,"['30_16', '39_31']",2,0.17128724532296094,11.2473,12.303,8.769527999999998
40_32,"['39_31', '39_71']",2,0.09057161749854761,16.9586,10.5542,8.92544
40_17,"['39_36', '37_61']",2,0.05510438020373992,16.2641,9.51485,9.134464
40_0,"['39_58', '39_4']",2,0.052383347920794125,17.7802,11.211,8.895111
40_18,"['39_31', '39_31']",2,0.0488742251229376,16.024,9.84637,9.027045
40_26,"['37_37', '39_1']",2,0.04868763455491154,22.0602,11.9797,8.628912
40_39,"['37_77', '39_62']",2,0.047434278529096936,20.2277,13.2388,8.600536
40_58,"['39_62', '39_69']",2,0.04594540228121009,21.283,12.6522,8.596073
40_6,"['39_18', '39_50']",2,0.044084635597436965,17.1455,11.5953,8.788093
40_65,"['37_61', '38_52']",2,0.042386520588972826,18.2041,10.1963,8.901212
40_1,"['39_4', '30_16']",2,0.04027023431331201,19.0164,12.5096,8.640657000000001
40_4,"['39_4', '39_36']",2,0.04007388984856854,18.4932,10.974,8.800086
40_24,"['37_61', '39_30']",2,0.04004273322869156,16.5418,10.8115,8.920359000000001
40_43,"['39_14', '37_61']",2,0.04000023062254096,17.0488,10.5098,8.981867
40_49,"['35_37', '39_71']",2,0.03924422945199384,17.1153,10.3768,9.022756999999999
40_59,"['39_29', '39_51']",2,0.039040117955587234,16.3702,9.6594,9.040690999999999
40_79,"['39_20', '39_58']",2,0.038265402246429964,16.3681,9.65943,9.045012999999999
40_71,"['39_4', '38_84']",2,0.03669107526683705,17.5739,11.712,8.748013000000002
40_47,"['39_1', '39_30']",2,0.033335908965919966,18.7469,11.701,8.700054
40_81,"['39_30', '39_1']",2,0.03080948543124911,20.1681,12.1934,8.657319
40_34,"['30_16', '37_61']",2,0.029755035692526563,17.1113,11.8384,8.805047999999998
40_64,"['39_58', '39_28']",2,0.027563380940920132,17.1104,10.8571,8.896569000000001
40_87,"['39_28', '39_71']",2,0.0259820159696824,17.6907,11.704,8.691146
39_36,"['33_86', '37_61']",2,0.024590093700940494,16.9738,9.49354,9.140294
39_58,"['37_61', '37_61']",2,0.023587638088760143,16.2229,9.28234,9.146451
39_31,"['38_84', '38_52']",2,0.021340427524894436,16.0284,9.84747,9.0237
40_10,"['39_29', '39_18']",2,0.016650694018960858,17.5192,11.3759,8.808303
40_60,"['39_69', '39_67']",2,0.015956477206350912,19.6946,12.4877,8.602725
40_76,"['39_4', '30_16']",2,0.015147053987805009,18.9434,12.4582,8.645129
40_28,"['39_1', '39_69']",2,0.014564567226447691,19.0731,12.4414,8.618703
40_73,"['39_67', '39_4']",3,inf,22.3183,12.2985,8.661668
40_40,"['38_52', '37_77']",3,0.05690996747928866,18.0829,13.1002,8.73458
40_74,"['39_62', '38_24']",3,0.054664335616003326,20.9333,12.4562,8.682016
40_70,"['30_16', '37_61']",3,0.052822731199867363,18.986,11.6414,8.874139000000001
40_62,"['39_71', '39_67']",3,0.04701860559071187,18.3396,13.5778,8.718199
40_3,"['39_31', '35_37']",3,0.04613737123332681,16.2521,9.94273,9.061121000000002
40_21,"['39_29', '39_4']",3,0.044929892297274586,18.7954,12.4321,8.707250000000002
40_68,"['39_67', '39_29']",3,0.042066986142146864,17.7629,12.0575,8.884142999999998
40_55,"['39_51', '39_29']",3,0.030614909257068043,17.0339,10.585,8.973836000000002
40_13,"['39_51', '39_30']",3,0.026436641516935207,17.832,11.9111,8.741851
40_44,"['39_67', '30_16']",3,0.022791914388717308,18.8407,12.2005,8.713973000000001
40_69,"['37_61', '39_69']",3,0.022636894540514922,19.0322,11.7559,8.79141
40_7,"['37_37', '37_77']",3,0.02135806975847048,20.8726,12.823,8.605361
40_33,"['39_18', '39_69']",3,0.014132778913696551,19.6275,12.651,8.645914
40_35,"['39_18', '39_36']",4,0.054759202580491766,17.5625,9.9526,9.070798
40_11,"['39_28', '37_37']",4,0.045345104788353026,20.5459,13.1613,8.648214000000001
40_48,"['37_77', '39_29']",4,0.04098359321041092,18.984,13.9381,8.721152
40_80,"['35_37', '39_69']",4,0.0405845720335203,20.2678,12.2495,8.739945
40_89,"['39_51', '37_77']",4,0.04045655158352857,18.9178,12.7249,8.722976999999998
40_54,"['30_16', '39_67']",4,0.035770746867868894,18.5865,13.6482,8.768229999999999
40_77,"['30_16', '39_31']",4,0.03409173631138686,19.1423,12.244,8.889821999999999
40_2,"['38_84', '39_42']",4,0.03179850845586755,18.3612,12.9916,8.769482
40_82,"['38_84', '30_16']",4,0.02903918298409247,19.4887,12.4738,8.755387
40_42,"['37_61', '39_14']",4,0.025160208655970448,16.4973,10.279,9.139422
40_88,"['39_30', '39_11']",4,0.02382623181075423,18.5866,12.5721,8.809111999999999
40_29,"['39_50', '39_67']",5,0.10203554481344032,19.436,14.0253,8.741612
40_12,"['39_58', '39_69']",5,0.08736481665869895,18.9232,12.6478,8.844232000000002
40_56,"['39_29', '37_77']",5,0.06716219837057148,18.6288,13.4118,8.780261
40_46,"['38_24', '39_50']",5,0.05478625277939034,19.0432,10.5869,9.076471
40_22,"['39_18', '39_1']",5,0.045078169528086756,20.5416,13.1174,8.764445
40_36,"['39_69', '39_71']",5,0.03691580379195997,20.9409,12.4474,8.742462
40_5,"['38_24', '37_77']",6,0.1570158866297964,19.2141,14.596,8.787554
40_38,"['39_29', '39_67']",6,0.09496113422846303,21.3135,12.778,8.910974
40_83,"['39_31', '39_67']",7,0.043616771818126523,19.9746,15.6461,8.79288
40_66,"['38_24', '38_52']",8,-inf,inf,inf,inf
