cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
77_47,"['76_34', '74_9']",1,inf,16.2519,8.99853,8.374257
77_49,"['76_64', '76_77']",1,inf,6.73404,7.94768,8.429331
77_52,"['76_54', '75_37']",1,inf,14.6674,7.65457,8.488346000000002
76_77,"['75_65', '75_20']",1,0.30931705613614513,11.1031,7.89142,8.447245
75_56,"['72_50', '74_11']",1,0.2556847464953294,8.76287,8.8483,8.406244
73_83,"['72_24', '72_58']",1,0.15612344461226774,8.06315,7.9419,8.540551000000002
77_10,"['75_56', '76_64']",1,0.1154254967403681,11.9852,8.43058,8.41806
77_28,"['76_35', '73_41']",1,0.11061409422723464,15.7006,9.21637,8.383747
76_38,"['75_0', '74_9']",1,0.1087603556269634,7.61786,8.90057,8.391490999999998
77_50,"['76_54', '75_37']",1,0.10225846942729426,11.4507,7.65699,8.512011
75_37,"['73_29', '74_69']",1,0.09856632437429381,11.6936,7.6637,8.499565
74_9,"['72_50', '73_88']",1,0.08798289944429985,15.8949,9.12887,8.380735999999999
77_67,"['76_62', '76_85']",1,0.07164733338346149,14.8042,8.30673,8.419853
77_20,"['76_25', '74_9']",1,0.04731635987453768,14.749,8.63918,8.392213000000002
77_77,"['74_9', '75_56']",1,0.0461102862965408,15.409,8.9574,8.389694
77_89,"['75_37', '75_37']",1,0.039057992969375954,14.841,7.68469,8.486161000000001
77_3,"['73_41', '76_64']",1,0.030384212046480542,14.6614,8.3651,8.403858
77_12,"['76_85', '74_9']",1,0.021716451612541827,14.5413,8.45051,8.407543
77_4,"['76_38', '76_38']",1,0.020542734194508895,15.2798,8.79294,8.390307
77_31,"['76_85', '76_85']",1,0.020454957192436722,14.5763,8.17931,8.428348999999999
77_34,"['76_64', '76_36']",1,0.013038350859310308,14.4457,7.77748,8.441018
77_82,"['76_55', '76_52']",2,0.2174575131888918,8.75637,9.46164,8.407906
77_75,"['75_40', '74_9']",2,0.17030955075483625,13.1539,9.44452,8.395007
76_54,"['75_37', '75_20']",2,0.13559166398635042,14.4382,8.07541,8.441022999999998
76_68,"['75_36', '75_5']",2,0.11088218182313395,7.0794,8.02105,8.464517
77_83,"['76_54', '73_83']",2,0.08119514597498145,14.6962,7.77017,8.492861
75_40,"['74_7', '74_86']",2,0.07690978851227909,6.77923,8.2623,8.450543
77_51,"['75_37', '75_37']",2,0.056889188864225226,14.8522,7.67977,8.503495000000003
77_72,"['76_68', '76_9']",2,0.05070568525358697,14.7495,7.78787,8.462779000000001
73_41,"['72_50', '72_55']",2,0.05006844387886013,15.4267,8.81176,8.395102
77_74,"['76_19', '75_56']",2,0.04959665320309847,16.1936,8.95401,8.394365
77_26,"['76_62', '76_38']",2,0.04785909372711526,14.6359,8.5487,8.414264
77_79,"['76_38', '76_55']",2,0.0465610741774152,14.871,8.77285,8.40071
77_66,"['76_77', '76_64']",2,0.026307831805307328,14.4532,7.79397,8.444541999999998
77_76,"['76_52', '76_52']",2,0.020346540864452763,14.9267,8.47436,8.405155000000002
77_71,"['76_54', '75_40']",2,0.01603165430100484,14.442,8.02502,8.431917000000002
77_8,"['76_68', '76_25']",2,0.014642112509025165,14.5997,8.07166,8.430589
77_60,"['76_35', '76_54']",2,0.012953586806088125,14.8672,8.78074,8.403156
77_11,"['76_38', '76_54']",2,0.012320066327921493,14.859,8.90706,8.405359
77_19,"['76_55', '76_30']",2,0.011550312588223283,14.8859,8.36138,8.429024000000002
77_15,"['76_85', '76_68']",3,0.056782459383522756,11.7966,8.10741,8.475717
77_61,"['76_54', '75_56']",3,0.0500958416649006,15.082,8.56129,8.409802
77_68,"['76_36', '76_35']",3,0.043561399087072517,14.4764,7.83206,8.455714
77_1,"['76_9', '74_9']",3,0.033589647361408834,14.6155,8.14033,8.436100000000001
77_73,"['76_25', '75_37']",3,0.03245763256690215,15.0319,7.93869,8.446748
77_59,"['76_38', '75_20']",3,0.024414384756287773,14.5945,8.11903,8.442808000000001
77_16,"['76_34', '75_40']",3,0.024294273272720313,14.692,8.03144,8.438230000000003
77_57,"['76_77', '73_41']",3,0.023252599341627156,15.5656,8.89917,8.401441
77_37,"['74_9', '76_54']",3,0.022531993973488325,14.4805,8.1608,8.437406
77_85,"['76_64', '75_40']",3,0.018333203367129392,14.9355,8.78138,8.417411
77_9,"['76_62', '76_9']",3,0.017305374099550887,14.6753,8.06823,8.441193
77_6,"['75_56', '75_65']",3,0.015579873897225264,15.1986,8.48534,8.431692000000002
77_14,"['75_20', '74_9']",3,0.01309643745368471,15.1731,8.84323,8.402197000000001
77_78,"['73_83', '76_54']",4,inf,12.7194,10.6612,8.543366
77_38,"['75_56', '75_40']",4,inf,12.9674,8.97282,8.559904
