cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_54,"['29_28', '27_21']",1,inf,21.1933,12.7898,8.595896
30_75,"['29_80', '25_59']",1,inf,8.53142,11.2115,9.124295
34_55,"['32_18', '33_55']",1,inf,16.613,9.60656,9.222209999999999
33_86,"['32_18', '30_16']",1,0.1554043806033261,13.3309,10.0384,8.966952000000001
34_12,"['33_59', '33_48']",1,0.143660720935456,22.3989,12.1008,8.610095999999999
34_50,"['32_18', '33_0']",1,0.13064193644573346,9.70352,10.1418,9.061197000000002
34_31,"['32_67', '33_21']",1,0.11995454717823253,9.07879,10.4508,9.138542
30_16,"['27_21', '29_54']",1,0.1137333602247691,10.943,12.8898,8.617332000000001
34_87,"['32_52', '33_59']",1,0.11184605023972273,21.2549,12.3985,8.669665
34_84,"['33_44', '31_35']",1,0.09882403694082778,14.4247,11.0083,8.966215000000002
34_74,"['33_44', '33_86']",1,0.08426538756409488,9.98174,10.3204,9.042108
34_66,"['30_25', '30_25']",1,0.08226275252585608,14.4459,11.6468,8.88269
30_25,"['29_54', '29_6']",1,0.07091540327827082,10.1709,11.7445,8.876777
31_35,"['30_23', '30_75']",1,0.06817579704947511,8.56345,10.9366,9.1812
34_32,"['33_73', '33_58']",1,0.0672350216367531,18.983,12.2291,8.685754
34_17,"['33_55', '33_89']",1,0.057208321437858325,16.5612,9.79267,9.026191999999998
34_64,"['32_18', '33_55']",1,0.0512427545143279,16.1476,9.65235,9.229625
32_18,"['31_52', '30_75']",1,0.048776369688506564,16.3028,9.74286,9.189361
34_70,"['30_75', '33_28']",1,0.04407632422366763,16.8159,10.5238,8.933306
34_49,"['32_67', '30_54']",1,0.04238231718496184,19.5238,12.332,8.670427
34_11,"['33_86', '33_73']",1,0.03822252436453402,18.1567,11.5323,8.710244
34_16,"['31_35', '33_55']",1,0.03727420345665765,16.3501,9.67048,9.169241
34_39,"['31_35', '33_55']",1,0.035932069154873514,16.4986,9.66612,9.164384
34_14,"['33_10', '30_16']",1,0.03545849050155183,16.9624,10.5821,8.872195999999999
34_47,"['33_84', '33_28']",1,0.034850156888405405,16.4622,10.3558,8.93522
34_22,"['33_84', '33_17']",1,0.030969000638721586,10.1401,12.1443,8.904239
34_38,"['33_86', '33_28']",1,0.029865018972635313,16.731,9.96094,8.977673000000001
34_51,"['30_16', '33_89']",1,0.029627339925124452,16.9331,11.7213,8.859933000000002
34_52,"['33_89', '33_44']",1,0.020258966946373316,17.8243,11.0928,8.858009
34_78,"['33_73', '33_10']",1,0.015498398334428846,17.7118,11.3468,8.716422999999999
33_55,"['32_0', '32_18']",1,0.012929687987361303,16.3621,9.63105,9.243564
34_45,"['33_28', '33_47']",2,inf,15.4212,14.8062,8.700172
34_62,"['32_18', '30_54']",2,0.1513621717526746,11.9366,13.0837,8.718379000000002
34_35,"['33_21', '33_47']",2,0.11445546785602832,11.3744,13.9099,8.760456999999999
34_6,"['33_89', '33_44']",2,0.09586294532464681,16.0804,10.053,9.079623999999999
32_67,"['31_4', '30_75']",2,0.06911581839501295,15.7477,11.7204,8.905100000000001
34_54,"['30_25', '33_16']",2,0.06814638047167498,18.326,13.1276,8.635414
34_44,"['30_54', '33_73']",2,0.06290828298573223,20.8085,13.3293,8.617941
34_19,"['32_18', '33_10']",2,0.051763559122161906,16.7407,9.91559,9.143436
34_73,"['33_21', '33_73']",2,0.03482404243107418,17.9781,11.4461,8.760226999999999
34_36,"['30_16', '32_18']",2,0.031257211885208865,18.1848,12.6465,8.753668999999999
34_60,"['31_35', '32_52']",2,0.03115260174721573,17.341,10.7964,8.897533000000001
34_86,"['30_75', '32_18']",2,0.030754789355845535,16.419,10.0516,9.151083
34_2,"['33_10', '30_16']",2,0.026237315283560454,17.7711,11.8217,8.897519999999998
34_4,"['32_67', '33_59']",2,0.023312705707167015,18.3426,11.6277,8.714609
34_76,"['31_35', '33_10']",2,0.02076545498559533,16.6326,10.3289,9.018539
34_83,"['33_86', '33_86']",2,0.018448075034771083,17.4475,10.5461,8.983891999999999
33_89,"['32_64', '32_72']",2,0.014660879587240595,16.9613,10.5481,8.937854
34_81,"['30_54', '32_52']",3,0.09111270167478527,20.0589,13.3115,8.648475000000001
34_20,"['33_58', '30_16']",3,0.07990547229459724,18.7452,12.0817,8.776608000000001
34_30,"['33_21', '30_54']",3,0.07493892574602697,17.2642,13.3882,8.814025
34_7,"['33_47', '33_55']",3,0.06560051347142326,17.1697,10.839,9.001479
34_24,"['33_10', '33_55']",3,0.06422151403856308,17.2107,10.0269,9.220476000000001
34_88,"['31_35', '32_18']",3,0.057041742819966344,16.6193,10.9152,9.190209
34_43,"['33_48', '33_10']",3,0.05685037815590947,19.2298,12.439,8.763907
34_41,"['33_32', '30_75']",3,0.052043301029016324,16.7914,10.4794,9.104061
34_59,"['33_32', '31_35']",3,0.05058031104528582,16.7296,10.7538,9.122995
34_68,"['30_54', '30_25']",3,0.05007627230812509,19.8337,12.1762,8.766693
34_80,"['30_16', '32_18']",3,0.04076955974541695,18.9569,13.1197,8.741895
34_37,"['33_0', '33_48']",3,0.0383216543610741,18.1549,11.8186,8.788229999999999
34_42,"['30_75', '33_86']",3,0.03168632498079969,16.6544,10.6456,9.149351
34_67,"['30_25', '33_58']",3,0.031526742935706745,18.4957,11.6792,8.80023
34_79,"['33_89', '33_89']",3,0.030386473416481867,17.2129,10.6098,8.949163
34_15,"['33_10', '32_52']",3,0.027532808317670666,19.1006,11.4675,8.808031999999999
34_26,"['33_10', '33_28']",3,0.026085658912781688,18.0015,11.0487,8.904863
34_5,"['33_65', '30_16']",3,0.0251001615056675,18.3563,11.7605,8.788428
34_85,"['30_25', '30_75']",3,0.021414334644192387,18.4454,12.0905,8.771441
34_77,"['30_54', '33_28']",4,inf,25.2413,13.862,8.733004
34_18,"['33_86', '32_67']",4,0.06501817590283691,18.3364,11.1235,8.919631
34_82,"['32_67', '33_55']",4,0.05586500833783738,18.9376,12.3099,8.856545
34_29,"['30_75', '30_54']",4,0.05471244456257693,21.0926,12.6286,8.773128
34_0,"['33_89', '33_17']",4,0.039598641095638,18.873,12.1983,8.869163
34_72,"['33_0', '30_75']",4,0.035999355733221224,17.2213,11.5787,9.17737
34_34,"['30_54', '30_75']",4,0.03419842262658447,21.072,14.5682,8.753277
34_53,"['30_75', '30_16']",4,0.02664737743911001,17.7817,11.3425,8.951326
34_13,"['32_18', '30_54']",4,0.02295241268025682,18.2951,12.42,8.793800999999998
34_27,"['33_28', '31_35']",4,0.01803750134606418,17.3297,10.6863,8.976831
34_57,"['30_75', '33_73']",5,0.11950148433851898,19.5699,13.5792,8.803630000000002
34_9,"['30_25', '33_17']",5,0.05141020117691407,18.6709,12.7181,8.821992999999999
34_69,"['33_44', '32_67']",5,0.050210107889756446,17.6623,10.7109,9.062683999999999
34_61,"['30_16', '33_0']",5,0.03479567635235239,19.4806,12.6978,8.806963
34_21,"['32_52', '33_86']",5,0.03313122046932746,18.6585,12.1473,8.939316999999999
34_46,"['33_65', '33_32']",5,0.03155035714969685,18.287,12.7779,8.967416
34_3,"['30_54', '33_10']",5,0.03098374748023497,22.9594,13.0129,8.791445999999999
34_65,"['33_0', '33_10']",5,0.028914062797817858,17.5208,10.8281,8.984231
34_25,"['33_55', '32_67']",5,0.023066585309151087,17.9061,10.6921,8.989278
34_28,"['31_35', '30_16']",6,0.21439503474454996,20.1989,14.12,8.836747
34_71,"['30_75', '30_25']",6,0.06380221167424885,18.9958,13.2293,8.885487999999999
34_10,"['33_59', '31_35']",6,0.05237541390734128,20.6826,12.3803,8.982166999999999
34_48,"['30_54', '33_55']",6,0.04764369935099025,18.4958,10.8824,9.030275999999999
34_56,"['33_44', '30_75']",6,0.044414580686065894,17.9788,11.3051,8.990483
34_1,"['33_21', '30_16']",6,0.04369752443016009,19.0962,12.9471,8.974593000000002
34_75,"['33_55', '30_54']",6,0.038468389854722035,19.1069,13.0674,8.959737
34_33,"['33_65', '32_18']",7,inf,19.2799,11.0826,9.280569999999999
34_8,"['33_10', '33_89']",7,0.051369373899455534,19.1525,11.3606,9.018073999999999
34_40,"['32_67', '30_75']",7,0.04906160446006609,18.7056,11.5473,9.100055999999999
34_58,"['32_52', '33_10']",8,0.08541834834163198,20.7086,11.8418,9.045445
34_23,"['33_55', '33_0']",9,-inf,inf,inf,inf
34_63,"['32_67', '33_0']",9,-inf,inf,inf,inf
34_89,"['33_32', '33_0']",9,-inf,inf,inf,inf
