cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
91_12,"['90_78', '90_67']",1,inf,14.7378,8.15706,8.336329
92_82,"['91_39', '91_51']",1,inf,14.3064,6.76648,8.382415
92_86,"['91_45', '91_41']",1,inf,6.56002,8.01495,8.449895999999999
90_30,"['89_6', '89_52']",1,0.44853938985927994,7.69494,8.29527,8.348263000000001
92_85,"['91_12', '91_39']",1,0.39684954045880844,10.9993,7.28198,8.373276
91_68,"['90_50', '90_68']",1,0.3525724624430337,11.317,7.04323,8.378218
91_7,"['87_89', '90_88']",1,0.32717470996519504,14.2316,7.29531,8.372797
92_80,"['90_83', '91_23']",1,0.08436312692393494,7.40022,7.02667,8.381142999999998
92_73,"['91_23', '91_29']",1,0.07259336259851129,14.4322,6.97745,8.365637000000001
92_18,"['91_45', '91_45']",1,0.06493657513946931,6.76221,6.77945,8.395572999999999
92_1,"['91_18', '91_17']",1,0.06365215487788167,14.3241,7.78397,8.352914
91_29,"['90_4', '90_4']",1,0.05597852111312255,14.718,8.11129,8.340239
92_76,"['91_69', '91_7']",1,0.05425863299316081,14.3783,7.54895,8.348570999999998
92_14,"['91_18', '91_29']",1,0.0498275387261759,14.5457,8.00839,8.343234
92_20,"['91_45', '91_50']",1,0.049031638083193496,7.57368,7.48425,8.374626999999998
92_54,"['91_26', '91_29']",1,0.048090509308817586,14.4092,7.49779,8.343983
92_5,"['91_12', '91_24']",1,0.04312357830915611,14.893,8.1224,8.339974999999999
92_70,"['91_68', '91_26']",1,0.04283207417319837,14.4011,6.81716,8.380338
92_48,"['91_86', '91_51']",1,0.0423582836192967,14.3572,7.17911,8.360708
92_55,"['91_45', '91_45']",1,0.03678065390110793,14.5014,6.89383,8.371596
92_38,"['91_50', '91_7']",1,0.03637838396494215,6.5971,7.48895,8.354101
92_6,"['91_88', '91_41']",1,0.03591317085781387,6.70759,7.21251,8.385166
92_40,"['91_51', '91_7']",1,0.03589160420924315,14.2914,7.08892,8.370719000000001
87_89,"['86_3', '86_86']",1,0.03130843440715955,6.62794,7.43247,8.388001
92_49,"['91_41', '91_7']",1,0.030822061970111416,6.66987,7.40252,8.386972
92_61,"['91_12', '89_86']",1,0.027147929020658837,14.4254,7.31302,8.355960999999999
92_79,"['89_86', '91_56']",1,0.024832289783943313,14.6805,7.14572,8.362589000000002
92_88,"['91_41', '91_57']",1,0.02067204026839889,7.43487,7.3024,8.375056
92_23,"['91_7', '89_86']",1,0.0181681770346716,14.3955,7.04114,8.371751
92_51,"['91_12', '91_29']",2,inf,15.2524,8.4897,8.339147
92_42,"['90_30', '90_83']",2,0.09409515322729683,6.76278,7.14679,8.418467
92_22,"['91_26', '91_61']",2,0.07914663048454895,14.3581,6.90155,8.407996999999998
92_21,"['87_89', '90_26']",2,0.06762341397726489,7.46145,7.37545,8.398313
91_41,"['90_52', '89_86']",2,0.05618107238990922,7.4913,7.10516,8.413222999999999
92_57,"['91_12', '91_69']",2,0.05568211059419087,14.5096,7.70521,8.344915
92_44,"['91_12', '91_51']",2,0.045639738698973746,14.4751,7.45372,8.357816999999999
92_8,"['87_89', '91_50']",2,0.04273544476283607,14.2586,7.63065,8.366483
91_39,"['90_74', '89_59']",2,0.03714403129203228,14.3553,7.00268,8.394096000000001
92_34,"['87_89', '91_12']",2,0.03643852910462883,14.2713,7.84599,8.363548
92_66,"['91_69', '91_45']",2,0.034438514956519325,14.5573,7.57846,8.353024999999999
91_50,"['90_4', '90_52']",2,0.030379274663141116,14.3862,7.6426,8.360397
92_60,"['91_45', '90_26']",2,0.027958016075164425,14.3808,6.82114,8.383287999999999
92_52,"['90_30', '91_24']",2,0.02539405559281786,14.4664,7.90435,8.356228
92_78,"['91_50', '91_45']",2,0.022276909623693372,14.398,7.20694,8.369238999999999
92_64,"['91_51', '91_41']",2,0.021483897694533453,14.5069,7.02755,8.376352
92_30,"['91_7', '87_89']",2,0.020930043412528895,14.2787,7.39308,8.374025999999999
92_24,"['90_83', '91_7']",2,0.020103612993199668,14.3459,7.22795,8.376776
92_32,"['91_41', '90_83']",2,0.019866876867531833,14.3359,7.12686,8.377995
92_50,"['89_86', '91_45']",2,0.019209256762405577,14.4512,7.07667,8.372988000000003
92_43,"['90_83', '91_41']",2,0.017900309378625148,14.3813,6.76823,8.417829000000001
92_17,"['91_7', '91_41']",2,0.017872033716320793,7.43157,7.44414,8.384678000000001
92_74,"['91_29', '90_26']",2,0.01559068260945828,14.4369,7.36195,8.363878999999999
92_67,"['91_17', '91_57']",2,0.014724338512079403,7.49313,7.25208,8.387773999999999
92_83,"['91_51', '91_39']",2,0.014221273419378191,14.3114,7.11537,8.389995000000003
92_81,"['91_51', '91_68']",2,0.009913667329547042,14.3722,7.11808,8.378110000000001
92_4,"['90_83', '91_12']",2,0.009364077514679131,14.3619,7.40952,8.371495
92_26,"['91_51', '91_21']",2,0.008867597676019356,14.3907,7.28338,8.364107
92_87,"['91_12', '90_26']",2,0.007264614578952464,14.6006,7.25341,8.364052
92_72,"['90_26', '91_50']",2,0.006245251196980995,14.3928,7.21153,8.377631
90_83,"['89_59', '89_66']",3,0.08685081440719247,14.4182,6.8429,8.425672
92_10,"['91_50', '91_24']",3,0.05923142964398541,14.4803,8.0747,8.360496999999999
92_45,"['87_89', '91_12']",3,0.04950030256814497,14.9134,7.94153,8.349160000000001
92_56,"['90_30', '91_51']",3,0.038042312579487744,14.4445,7.32137,8.364685000000001
92_84,"['90_30', '91_69']",3,0.03359741802097768,14.5045,7.90898,8.357479000000001
92_7,"['91_29', '91_69']",3,0.032330036437180576,14.559,7.97817,8.345198
92_62,"['90_26', '91_50']",3,0.032241350864722976,14.354,7.25547,8.378376
92_53,"['91_18', '87_89']",3,0.030522070753900676,14.4086,7.83541,8.361478
92_16,"['91_50', '91_39']",3,0.027281132606815434,14.3628,7.35701,8.377686
92_19,"['91_57', '91_23']",3,0.02193597058071793,14.3535,7.14306,8.384156
92_69,"['91_68', '91_69']",3,0.02189572041114459,14.4893,7.5918,8.364127
92_58,"['90_26', '91_86']",3,0.01890811565950962,14.3951,7.20694,8.380989
92_12,"['91_50', '90_83']",3,0.017030718775573758,14.4556,7.02043,8.407854
92_29,"['91_39', '91_17']",3,0.01362815891258537,14.3946,7.23283,8.377329
92_65,"['91_18', '91_17']",3,0.012847293255981274,14.5874,7.90461,8.349427
92_46,"['91_29', '91_7']",4,0.08499286336630614,15.5094,7.80403,8.368112
92_27,"['91_29', '91_17']",4,0.05956739529993088,14.6946,8.1894,8.345576999999999
92_59,"['90_83', '91_24']",4,0.05415252718372225,14.457,7.06384,8.417122999999998
92_0,"['87_89', '91_51']",4,0.02547145158872714,14.4329,7.24609,8.388666
92_9,"['91_12', '91_45']",4,0.012789387542195352,14.4766,7.44186,8.373330999999999
92_71,"['90_26', '89_86']",4,0.010636650763713878,14.4867,7.40796,8.387138000000002
92_89,"['87_89', '90_26']",4,0.010590124823828078,14.3872,7.39398,8.387744000000001
92_77,"['91_12', '91_50']",5,0.0955753496270942,14.8108,8.21441,8.349957
92_37,"['90_83', '90_30']",5,0.07507622933085129,15.1512,7.30386,8.407654
92_3,"['91_41', '90_30']",5,0.07417817190854384,14.5503,7.73734,8.390561000000002
92_63,"['91_68', '91_41']",5,0.03929595906133988,14.4961,7.41222,8.393730000000001
92_28,"['91_23', '90_30']",5,0.029231536463520325,14.9228,7.87836,8.377239
92_15,"['91_68', '91_41']",5,0.023386992794406963,14.796,7.37783,8.389893
92_47,"['91_26', '91_23']",5,0.014675318536553343,14.7767,7.6603,8.380778
92_11,"['91_23', '90_26']",6,0.19228761546801312,14.6222,7.8832,8.434614
92_36,"['87_89', '91_50']",6,0.09202585950402893,14.9479,8.33339,8.402768
92_13,"['90_30', '91_45']",6,0.07322740089195104,14.8098,7.60723,8.420863
92_68,"['91_69', '90_26']",6,0.03787076956640824,15.337,7.64823,8.393947
92_25,"['91_86', '89_86']",7,0.11922628929662425,15.8463,7.66365,8.411982
92_33,"['91_45', '90_26']",7,0.07440229293674235,14.8931,7.65702,8.426751
92_31,"['91_86', '91_45']",8,0.14936748609381306,16.0364,7.80414,8.449886000000001
92_2,"['91_68', '87_89']",8,0.03502547714565718,16.1281,7.9835,8.418940000000001
92_39,"['91_41', '90_26']",9,inf,16.1384,7.81851,8.473333
92_35,"['91_39', '91_51']",10,-inf,inf,inf,inf
92_41,"['90_83', '91_86']",10,-inf,inf,inf,inf
92_75,"['91_68', '91_18']",10,-inf,inf,inf,inf
