cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_32,"['83_45', '83_36']",1,inf,14.6591,8.59442,8.35596
77_49,"['76_64', '76_77']",1,inf,6.73404,7.94768,8.429331
83_57,"['79_71', '82_26']",1,inf,14.4954,7.22921,8.438816000000001
84_10,"['82_4', '83_60']",1,0.28977333275572204,14.393,7.31839,8.394994
83_29,"['82_78', '79_18']",1,0.14206961724497633,8.06896,8.49651,8.360972
84_12,"['82_60', '83_66']",1,0.054574403575917495,11.4372,7.56315,8.432801
84_52,"['77_49', '83_45']",1,0.05246020584800562,7.14972,8.31162,8.381317
84_74,"['83_75', '83_60']",1,0.04438504278317291,6.80355,7.6217,8.388795
83_56,"['82_26', '82_26']",1,0.0350181613282735,7.50276,7.44665,8.435141999999999
83_45,"['82_78', '82_78']",1,0.03250218972519167,14.9735,8.51793,8.359866999999998
84_42,"['83_16', '82_53']",1,0.031809992500510885,14.5901,8.07412,8.363769999999999
79_18,"['78_42', '78_47']",1,0.019883829624520788,11.6077,8.35052,8.378166
84_73,"['83_60', '82_85']",1,0.018439935392311032,14.5846,8.21011,8.382963
83_66,"['82_26', '82_4']",1,0.017267182269519434,6.77514,7.93065,8.40559
84_4,"['83_60', '83_16']",1,0.015772157138224448,14.5181,7.51686,8.391442000000001
84_6,"['82_53', '83_29']",1,0.008005046142069974,14.4552,7.70628,8.384517999999998
84_11,"['83_7', '83_57']",1,0.006444505930651441,14.6512,7.90509,8.383344
84_45,"['83_60', '83_64']",2,0.15004038672587483,8.84426,8.90993,8.371884
84_72,"['83_56', '83_33']",2,0.0720048451512802,11.233,7.45735,8.445795
84_75,"['83_60', '82_60']",2,0.04360534301110473,14.4661,7.34826,8.430223000000002
84_9,"['83_64', '83_7']",2,0.0359813365768755,7.52673,8.85432,8.382383
83_7,"['79_71', '82_74']",2,0.03575272109502814,7.23525,8.61237,8.383925000000001
84_18,"['83_57', '81_73']",2,0.035215981539666485,14.7224,7.30035,8.454814
84_61,"['82_53', '83_46']",2,0.03471471510442212,7.4138,8.59829,8.403310999999999
84_30,"['83_46', '83_45']",2,0.03187445566887773,14.665,8.40089,8.371791000000002
84_69,"['83_68', '83_66']",2,0.031009445744833816,11.5461,7.82393,8.39264
84_33,"['82_4', '83_64']",2,0.02542542369349731,7.56449,7.78268,8.402337
84_31,"['83_75', '83_26']",2,0.02418853750717482,14.8484,8.16042,8.369704
84_14,"['83_36', '82_85']",2,0.02304959529412321,14.715,8.24894,8.364447
84_19,"['79_18', '83_33']",2,0.021162427373847603,14.7573,8.22702,8.375955999999999
