cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
52_62,"['51_41', '51_36']",1,inf,16.878,10.7906,8.444599
52_69,"['50_0', '51_82']",1,inf,7.70905,10.5607,8.77702
51_74,"['50_5', '50_60']",1,inf,15.482,8.89146,9.140546
52_82,"['51_82', '51_44']",1,0.15490285588815414,10.6858,11.6433,8.672563
51_82,"['50_41', '50_27']",1,0.1506820297189115,13.4852,10.0487,8.597659
51_41,"['50_80', '49_15']",1,0.13922654633330847,11.2183,11.3771,8.475006
52_17,"['50_80', '51_73']",1,0.12078694317361414,13.9595,10.008,8.515652
51_67,"['48_85', '50_5']",1,0.11452829266802453,8.5095,9.06503,9.135791999999999
52_20,"['51_49', '50_0']",1,0.11037631074412983,12.1955,9.97339,8.638065999999998
52_24,"['51_12', '51_9']",1,0.10457073968445268,14.8425,9.21873,8.647433999999999
52_75,"['51_12', '51_41']",1,0.09020458257729638,8.06559,10.1231,8.691995000000002
49_58,"['45_1', '45_1']",1,0.06983161040265007,12.2308,9.36458,8.795944999999998
52_86,"['49_15', '51_36']",1,0.06267577080744599,13.9036,11.1285,8.554205
52_88,"['51_74', '51_70']",1,0.06166751965834945,15.9112,9.21811,8.890713
52_19,"['49_15', '51_75']",1,0.05254513438883767,8.67203,9.6841,8.688897999999998
52_27,"['51_33', '51_67']",1,0.05179196809271837,15.3383,8.90575,9.021386000000001
52_41,"['51_67', '50_5']",1,0.05100377354826838,15.3765,8.89257,9.107502
52_79,"['51_73', '51_82']",1,0.04376150887444934,16.0073,9.89689,8.588378
50_0,"['45_1', '49_10']",1,0.041161259777378945,7.77654,9.67973,8.772937000000002
52_5,"['50_0', '51_89']",1,0.04054839369158672,16.2075,9.24003,8.646046
52_7,"['51_73', '51_5']",1,0.038571070935603635,16.6204,9.85872,8.548654
52_58,"['51_49', '51_44']",1,0.034326180790451244,16.2864,9.44185,8.622758999999999
51_12,"['45_1', '50_41']",1,0.03250928763150168,12.3383,9.52658,8.633486999999999
52_48,"['51_74', '51_5']",2,0.16841843936374462,9.53754,9.68804,9.012108999999999
52_1,"['51_70', '51_67']",2,0.13393522686412207,12.5054,9.55384,9.014591999999999
52_15,"['51_5', '51_74']",2,0.10271476736304297,9.04314,10.6682,8.867239
52_39,"['49_15', '50_80']",2,0.0908173074779767,18.59,11.6011,8.457968000000001
52_52,"['50_0', '51_12']",2,0.07576122546829486,15.2857,9.80696,8.712606000000001
52_44,"['51_73', '50_0']",2,0.06584760020027633,14.8812,9.46372,8.744217
52_83,"['51_74', '51_74']",2,0.0642990289079318,15.4976,8.91552,9.124336
49_15,"['48_5', '48_62']",2,0.06184661874230061,18.5858,11.4098,8.46369
52_60,"['51_5', '51_41']",2,0.054940645702749924,17.7631,10.4563,8.534191000000002
52_65,"['51_44', '51_44']",2,0.05340274572256323,9.1061,9.8403,8.781421
52_18,"['51_59', '51_5']",2,0.04569446150747759,15.6395,9.34225,8.758009000000001
52_12,"['51_49', '49_15']",2,0.04568911639632103,18.3561,11.1073,8.466228000000001
52_50,"['51_59', '50_80']",2,0.040778287579400024,17.0109,10.7262,8.57401
52_56,"['49_15', '51_5']",2,0.03511150157931956,18.2109,11.1706,8.471743
52_80,"['50_80', '51_89']",2,0.031291218181639234,15.9962,10.1852,8.615618999999999
52_71,"['51_82', '51_70']",2,0.030219937852950372,15.6638,9.53012,8.695575
52_30,"['51_73', '51_12']",2,0.028919351342776754,16.9869,10.4517,8.6008
52_76,"['51_82', '51_73']",2,0.028474632495319674,16.8832,10.1441,8.628786999999999
52_70,"['51_49', '51_82']",2,0.027519260513605828,16.9818,11.0811,8.504209
52_77,"['51_89', '51_59']",2,0.025927279439417913,15.3093,9.69557,8.690057
50_80,"['49_15', '49_15']",2,0.023097883834339975,16.971,11.1753,8.504795999999999
52_6,"['51_67', '51_82']",2,0.02132569307532099,16.2576,9.44767,8.68364
52_87,"['51_84', '51_33']",3,inf,15.8024,9.22259,9.282958
52_49,"['51_41', '51_9']",3,0.06703537112038957,18.0202,11.2958,8.540603999999998
52_29,"['51_67', '49_15']",3,0.06274901220004842,15.358,10.742,8.912187
52_13,"['51_84', '51_84']",3,0.054255754509702235,16.0869,8.99801,9.132289
52_67,"['51_49', '51_41']",3,0.052755344783919314,18.8085,11.1719,8.469861
52_46,"['51_74', '51_12']",3,0.046160095569626455,15.6238,9.83192,8.83427
51_49,"['50_12', '50_68']",3,0.0456820395151665,18.7006,11.3422,8.477219999999999
52_28,"['51_74', '49_15']",3,0.04363874617488288,16.0889,10.9644,8.676407000000001
52_26,"['49_15', '51_9']",3,0.041843362402385606,17.3385,11.1922,8.566425
52_21,"['51_74', '51_36']",3,0.0390152045350846,16.1824,9.51845,8.960892
52_10,"['50_0', '51_67']",3,0.0373169176372001,15.8756,9.52158,8.974568999999999
52_81,"['51_49', '51_70']",3,0.03674859468902237,18.2422,10.7527,8.555503
52_32,"['49_15', '51_26']",3,0.029122819878640082,16.1028,10.2285,8.63037
52_37,"['50_80', '50_0']",3,0.02070347149014199,15.7102,9.5532,8.737936000000001
52_3,"['51_12', '50_0']",3,0.017504019347258107,16.1551,9.53647,8.754428
52_11,"['51_36', '51_89']",3,0.012422626489756587,16.0429,10.8084,8.679213
52_22,"['50_0', '49_58']",3,0.01001548417126121,15.6828,9.68558,8.77738
52_63,"['49_58', '50_0']",3,0.008081139489918681,15.7109,9.52807,8.790704999999999
52_14,"['50_80', '51_12']",4,0.25248146972953356,17.1383,12.4697,8.641334999999998
52_42,"['51_49', '51_82']",4,0.22657066540361015,17.5041,11.6438,8.615964
52_74,"['51_44', '51_26']",4,0.0855113159460022,15.7792,9.92502,9.093047
