cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_84,"['27_82', '27_57']",4,0.02415408409610292,18.9918,13.3002,9.079318
28_43,"['27_57', '27_82']",4,0.02205066693151611,21.3962,13.4932,8.873923999999999
28_66,"['27_57', '27_89']",4,0.021484006161134467,20.3112,12.3562,9.015069
28_50,"['27_57', '27_58']",4,0.011074090671721187,20.5227,12.0168,9.122836999999999
28_70,"['27_58', '27_9']",4,0.011058379619925136,19.2489,12.2855,9.050267
28_12,"['27_57', '27_12']",4,0.009611040537262545,20.4401,12.2053,9.079685
28_16,"['27_57', '27_58']",5,inf,19.3943,12.2854,9.517015999999998
28_75,"['27_57', '27_9']",5,0.1363215552927545,20.0577,12.5158,9.223284
28_53,"['27_81', '27_61']",5,0.10512359229772275,19.5043,17.9592,9.000213
28_77,"['27_57', '25_2']",5,0.0742909741749331,23.3944,14.6203,8.917612
28_13,"['27_9', '27_2']",5,0.054320525014041166,22.2977,13.1994,9.022062000000002
28_33,"['27_2', '27_61']",5,0.05171978763303085,21.6066,14.5729,8.999039999999999
28_47,"['27_21', '27_33']",5,0.0392862381458455,20.3388,12.4098,9.192167000000001
28_38,"['25_2', '25_59']",5,0.03573637436100295,20.0136,13.763,9.082902999999998
28_5,"['27_2', '27_57']",5,0.030529207289359338,20.5694,16.2738,9.021255
28_45,"['27_82', '27_9']",5,0.030063251072554337,21.707,13.8466,9.011424000000002
28_57,"['27_81', '27_45']",5,0.023562256427647005,20.3731,12.5067,9.025344
28_42,"['27_69', '27_57']",5,0.020757589402336026,19.8731,13.2949,9.123025
28_69,"['27_58', '22_66']",5,0.01211741404369669,20.4758,12.2199,9.118697999999998
28_37,"['27_45', '25_59']",6,-inf,inf,inf,inf
