cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
8_67,"['6_85', '7_56']",1,inf,18.7402,14.9095,9.278905
7_63,"['6_85', '6_71']",1,inf,23.207,12.9433,9.706089
2_20,"['1_88', '1_16']",1,inf,14.8225,15.7031,9.882809
8_61,"['7_63', '6_37']",1,inf,21.1818,14.3353,10.069427000000001
6_79,"['2_20', '5_47']",1,0.33304454278710405,18.5334,18.5279,9.633982999999999
8_52,"['7_56', '7_50']",1,0.12185098935157311,29.3141,14.7316,9.473329999999999
8_63,"['7_60', '7_50']",1,0.10629988654916558,30.8562,14.7908,9.445888
8_39,"['7_26', '7_26']",1,0.09439007370559485,19.2774,14.5609,9.594233000000003
7_26,"['6_85', '6_11']",1,0.07371663216206872,26.9378,14.4688,9.621271
8_27,"['7_50', '6_87']",1,0.06655738344649426,28.7073,14.4214,9.685025999999999
6_88,"['5_44', '5_47']",1,0.04338227160510531,22.9619,14.8224,9.578681
8_47,"['6_88', '7_50']",1,0.04016821803989916,32.2421,14.2551,9.701778000000001
8_35,"['7_56', '7_26']",1,0.040024476960191915,30.4786,14.6404,9.569885000000003
6_37,"['5_81', '5_76']",1,0.039051392851062634,21.4723,14.0332,9.888838
8_80,"['7_56', '7_50']",1,0.03447345455421427,31.1372,14.289,9.563671
7_56,"['6_11', '6_88']",2,0.2246339437544981,25.5246,15.9693,9.407952
8_77,"['6_85', '7_34']",2,0.14423445698642395,16.8311,17.3141,9.893888
8_89,"['7_60', '6_88']",2,0.142736779895251,28.9101,13.7707,9.870178
8_28,"['7_50', '7_60']",2,0.11534813993009096,26.0416,14.9417,9.524728
6_85,"['3_32', '5_39']",2,0.0773844911330924,19.1295,15.2636,9.547757
8_83,"['7_56', '6_85']",2,0.0569473237189582,25.7254,14.014,9.758722
8_9,"['7_44', '2_20']",2,0.042249326853503355,20.7923,15.1592,9.876872
8_24,"['6_85', '7_58']",2,0.041662215777605836,24.0569,14.1411,9.911011
7_50,"['6_87', '5_47']",2,0.03633666667839361,22.7358,15.0881,9.654232
8_16,"['7_20', '2_20']",2,0.03209777107430692,22.0097,14.9262,9.96648
8_66,"['7_26', '7_63']",2,0.029007952360969105,26.7279,14.7525,9.687351
8_75,"['2_20', '7_64']",2,0.027672065923298326,22.6451,14.6588,9.926400000000001
6_11,"['5_39', '5_44']",2,0.02311324142638204,22.0878,15.1982,9.757714000000002
8_25,"['7_20', '6_79']",2,0.017853929637653455,23.2646,14.8504,9.877167
8_78,"['6_85', '7_56']",2,0.017847709256642183,27.3406,14.2598,9.752116
8_5,"['7_44', '6_17']",3,0.07808938621071275,41.2993,14.8357,9.888646999999999
8_32,"['6_88', '6_79']",3,0.06389798286313728,20.134,16.3569,9.928
8_44,"['6_88', '6_85']",3,0.063674005394591,27.229,15.4184,9.656096999999999
8_4,"['7_56', '6_88']",3,0.05990681515456764,22.3714,16.5618,9.5625
8_34,"['7_34', '6_85']",3,0.0527415288594926,25.2933,16.0129,9.728176000000001
8_60,"['7_40', '7_26']",3,0.04220838935798396,25.9995,15.9597,9.641772
8_3,"['6_88', '7_50']",3,0.029809342599195644,26.997,14.8851,9.731106999999998
8_59,"['7_64', '7_58']",3,0.027507833965346753,26.2883,15.7253,9.890629
8_43,"['6_11', '6_87']",3,0.025298212232381254,32.1353,14.8684,9.694264
8_49,"['6_79', '7_20']",3,0.024782161472675472,21.9514,16.3123,9.905816999999999
8_87,"['6_11', '6_87']",3,0.020770124200996117,27.9821,14.5695,9.93041
8_48,"['7_14', '6_87']",3,0.020338018442006337,22.9911,15.784,9.892094
8_82,"['2_20', '7_45']",3,0.015360790472742154,22.0472,16.5009,9.882850999999999
8_19,"['7_58', '7_56']",3,0.008985386676184717,28.1255,14.6201,9.922300000000002
8_15,"['7_44', '6_85']",4,inf,49.9524,14.5902,9.949729000000001
8_10,"['7_56', '6_88']",4,0.08740842334962975,32.5273,17.613,9.687802000000001
8_6,"['6_11', '7_60']",4,0.08073726213123227,28.7363,15.0505,9.817707
8_33,"['7_62', '7_13']",4,0.04884600765656677,35.1846,14.6214,9.948706000000001
8_30,"['6_11', '7_26']",4,0.048829145364052806,27.1852,15.0577,9.767893
8_53,"['7_58', '7_56']",4,0.047903368923613715,28.1849,15.5647,9.744947
8_17,"['6_37', '7_50']",4,0.04001709602493481,23.6181,18.3079,9.92096
8_81,"['7_50', '7_45']",4,0.039082107889757245,27.8976,17.0059,9.693978
8_74,"['7_13', '7_42']",4,0.036072964737353434,37.1663,14.6109,9.982146
8_88,"['6_37', '2_20']",4,0.033467040829106745,24.0909,16.0569,9.961941
8_69,"['7_50', '7_42']",4,0.029297153753442346,24.5334,16.31,9.942507
8_65,"['2_20', '7_20']",4,0.02886931668520021,23.1254,16.7029,9.950036
8_1,"['6_85', '7_20']",4,0.026130648672463574,25.5429,16.4588,9.87879
8_85,"['7_26', '7_50']",4,0.02073603717563181,27.3883,15.0734,9.750361999999999
8_18,"['7_58', '7_26']",4,0.02023546665705724,29.0395,15.0386,9.893593999999998
8_13,"['7_63', '7_14']",4,0.01938007068396498,20.992,16.8491,9.929114
8_2,"['7_34', '6_11']",4,0.017910523564713732,27.102,15.7831,9.869451
8_23,"['7_14', '2_20']",4,0.012199353155169432,23.6641,17.0533,9.869833
8_14,"['7_42', '7_63']",5,0.09127874160566285,27.6515,16.7324,9.792639
8_68,"['7_44', '7_26']",5,0.076894062795178,28.7905,15.6633,9.852804
8_50,"['7_46', '7_63']",5,0.07113888131324352,29.0888,17.5436,9.708552000000001
8_76,"['7_34', '7_58']",5,0.04419570993410824,28.3422,16.1998,9.898855999999999
8_12,"['6_79', '7_56']",5,0.040508728107024106,23.7873,18.0721,9.882829
8_55,"['7_44', '7_13']",5,0.031100160887347503,36.7841,15.1687,9.878675
8_54,"['6_53', '7_26']",5,0.02802714179592541,26.011,17.0997,9.883576
8_71,"['7_26', '7_13']",5,0.02139233987421543,30.5611,15.2154,9.916096999999999
8_64,"['7_13', '7_45']",5,0.020686031615000596,26.971,16.8192,9.922858999999999
8_7,"['7_26', '7_14']",5,0.01802097111074459,27.2149,15.3363,9.910759000000002
8_46,"['7_44', '7_63']",5,0.010840343953650095,35.5525,15.0815,9.890306
8_73,"['7_50', '7_13']",6,inf,31.8443,21.391,9.884951000000001
8_0,"['7_20', '6_85']",6,0.08660215738958753,33.3274,15.8978,9.861678
8_57,"['7_26', '6_37']",6,0.08208490583193206,37.927,15.7651,9.898225
