cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
37_77,"['36_1', '36_87']",1,inf,20.8642,15.0468,8.571774999999999
36_87,"['30_54', '30_54']",1,inf,21.3208,12.8229,8.592853000000002
37_61,"['36_74', '36_52']",1,inf,8.3012,9.27291,9.176848
35_37,"['33_86', '34_17']",1,0.1589250638683084,13.1783,9.629,9.115053
30_16,"['27_21', '29_54']",1,0.13161667611032138,10.943,12.8898,8.617332000000001
37_37,"['36_87', '36_87']",1,0.12477413403750083,14.4713,13.0345,8.593926
33_86,"['32_18', '30_16']",1,0.113975464833411,13.3309,10.0384,8.966952000000001
37_17,"['33_86', '33_86']",1,0.09844079358730026,8.83815,10.1857,8.969137
37_56,"['36_64', '36_57']",1,0.09363786478156531,11.4967,12.5668,8.696954000000002
37_62,"['30_54', '36_68']",1,0.08825350187654844,21.2378,11.8373,8.626853
37_46,"['36_52', '35_37']",1,0.08356521246394746,16.0298,9.6888,9.042656000000001
37_13,"['36_73', '36_41']",1,0.06731802609522891,19.2941,11.5693,8.659253000000001
30_75,"['29_80', '25_59']",1,0.06652983325953649,8.53142,11.2115,9.124295
37_80,"['36_32', '35_43']",1,0.06564022334629922,15.6812,10.0189,9.081268
37_2,"['36_68', '33_86']",1,0.06166001505918611,9.37844,10.7629,8.709175
36_74,"['34_50', '35_43']",1,0.06124590725290187,16.4248,9.41655,9.171555000000001
37_25,"['36_41', '36_87']",1,0.059515791344506845,20.0832,12.9522,8.612244
37_3,"['35_37', '36_52']",1,0.04354766248768899,16.3622,9.52791,9.085550000000001
37_82,"['33_86', '36_64']",1,0.038394912324085234,11.6961,11.772,8.666765
37_49,"['35_32', '36_60']",1,0.0367464854468453,16.8517,10.6315,8.73454
37_51,"['36_74', '36_53']",1,0.029981612941668838,16.6717,10.0991,8.823397
37_18,"['36_64', '36_74']",1,0.027261269872289422,17.6163,11.4442,8.671052999999999
37_35,"['36_52', '35_43']",1,0.026670217347878035,16.1257,9.78984,8.999827999999999
37_64,"['36_87', '36_32']",1,0.022097803726947217,19.7623,11.3394,8.693043
37_73,"['35_37', '36_26']",1,0.019567421486029933,16.389,10.6601,8.817908999999998
37_85,"['36_73', '30_54']",2,0.15183277683801039,15.434,13.5417,8.674937000000002
36_53,"['35_23', '35_11']",2,0.13588328232881497,10.2435,11.1313,8.744536
34_84,"['33_44', '31_35']",2,0.1021895781707729,14.4247,11.0083,8.966215000000002
37_48,"['36_68', '34_84']",2,0.08705826890747671,15.1209,11.3222,8.736989000000001
37_43,"['36_73', '36_87']",2,0.0731280110479518,20.4603,13.2954,8.663593
37_83,"['36_74', '36_32']",2,0.06633668996451382,16.1895,9.82461,9.125317
37_14,"['36_1', '30_16']",2,0.06167457813586276,18.1115,11.9659,8.691909
37_45,"['35_43', '36_57']",2,0.06076168286017673,16.4169,10.3566,8.982119
37_21,"['36_30', '36_74']",2,0.05768834633508013,16.3258,9.78506,9.106247999999999
37_58,"['36_87', '36_1']",2,0.055834332081116156,20.8355,12.6589,8.660423000000002
37_4,"['36_1', '35_43']",2,0.05520974420629675,9.37962,10.7022,9.031166
37_44,"['36_74', '35_32']",2,0.05476293268675274,16.9937,10.1259,8.907553000000002
37_8,"['36_36', '30_54']",2,0.05267383156031014,19.3822,12.5188,8.680399
35_43,"['34_39', '34_64']",2,0.04983934721088072,16.16,9.45752,9.199615000000001
37_10,"['34_84', '36_32']",2,0.037291060293106165,16.1884,9.99331,9.077448
37_1,"['30_75', '36_30']",2,0.027431880199598458,16.3554,10.1754,9.05196
37_16,"['36_1', '36_22']",2,0.0259814041436547,19.2083,11.8028,8.704137
37_38,"['36_53', '36_81']",2,0.02499247930119352,17.706,10.9259,8.824279
37_9,"['33_86', '30_75']",2,0.023933611241821,16.7271,10.6536,8.901021
37_39,"['36_1', '35_32']",2,0.02247229180175154,18.8759,11.4586,8.735104
37_65,"['33_86', '36_78']",2,0.021735540682985513,16.8179,9.82075,9.06686
37_19,"['33_86', '36_53']",2,0.019917089417211802,16.6188,10.668,8.958669
37_78,"['36_78', '35_43']",2,0.018335905651065985,16.4372,9.67854,9.115559
37_86,"['33_86', '34_84']",2,0.018226939665906737,16.211,10.1851,9.006041
37_23,"['30_75', '36_53']",2,0.013630429423996112,16.4602,10.7503,8.929559000000001
37_34,"['35_37', '36_68']",2,0.012777083283153572,16.5049,10.9676,8.83512
37_66,"['36_60', '36_57']",3,0.17439716134926822,11.782,13.2318,8.860799
37_30,"['30_75', '36_78']",3,0.1069137133332949,16.2396,9.90175,9.158244
37_26,"['30_75', '30_16']",3,0.09064421739952766,18.113,12.2668,8.696397
37_52,"['30_75', '36_1']",3,0.06311079814386099,18.3781,11.7614,8.787785000000001
37_32,"['36_73', '36_81']",3,0.0510157414044101,17.2575,11.2922,8.864803999999998
37_33,"['36_74', '35_37']",3,0.04836667537430524,16.6407,10.2474,9.071376
37_20,"['33_86', '30_75']",3,0.043765123985373036,9.46361,10.8501,9.058053
37_22,"['30_75', '36_57']",3,0.04374653528919989,17.2363,11.0025,8.93256
37_71,"['36_30', '34_84']",3,0.04219409909018046,17.4054,10.7357,8.984281
37_60,"['35_37', '34_84']",3,0.03964851133781004,16.9137,10.4521,8.998999999999999
36_73,"['33_86', '30_75']",3,0.03573940077480328,9.43604,11.0448,9.094045
37_59,"['36_86', '36_57']",3,0.03394816253488147,16.7102,11.4916,8.8321
37_31,"['35_32', '36_32']",3,0.033362780149349326,17.5762,10.6801,8.96207
37_11,"['35_43', '30_16']",3,0.030075311725398644,17.7281,10.98,8.854488
37_6,"['35_37', '36_57']",3,0.029153831011960722,16.7764,10.7758,9.008283
37_5,"['36_60', '36_30']",3,0.027240146610617147,16.7502,10.88,8.992313999999999
37_47,"['36_41', '36_74']",3,0.02568610052935526,18.781,11.7924,8.738420999999999
37_41,"['36_53', '30_16']",3,0.024498201017725825,17.8182,11.5494,8.811862
37_76,"['36_73', '36_53']",3,0.02376107808512461,17.8879,11.3907,8.814756
37_67,"['36_32', '35_32']",3,0.02353295959281497,18.4139,10.1739,9.057891999999999
37_42,"['36_52', '36_73']",3,0.021906372207080305,16.9834,10.7357,8.992409999999998
37_81,"['30_54', '30_75']",4,0.0941406355095361,19.0491,11.9956,8.849024
37_24,"['36_57', '30_54']",4,0.08518510733904404,10.358,11.6412,9.093365000000002
37_53,"['30_54', '35_43']",4,0.06910242174554798,19.1986,12.5055,8.805042
37_0,"['35_37', '36_73']",4,0.06712339322173756,9.63865,10.9564,9.224013
37_79,"['30_75', '36_1']",4,0.06395656152049667,17.9122,11.2357,8.896874000000002
37_68,"['36_73', '35_32']",4,0.06304138051114212,17.7905,11.4102,8.87627
37_40,"['36_52', '36_87']",4,0.0606321821309119,19.2446,12.7181,8.714646
37_89,"['36_87', '36_73']",4,0.058598082076643354,19.765,12.3975,8.734302
37_57,"['36_73', '30_75']",4,0.05304244321951758,16.5103,10.9156,9.20175
37_88,"['36_57', '36_73']",4,0.04747458382364598,16.8697,10.4713,9.088832
37_12,"['36_36', '35_37']",4,0.04121365350045982,19.7188,11.2257,8.957336000000002
37_87,"['36_52', '30_75']",4,0.0405868961823438,16.4857,11.396,9.184473
37_63,"['33_86', '36_68']",4,0.039931443834015055,19.3667,11.5952,8.836665
37_36,"['35_43', '36_68']",4,0.03134700728446246,17.6635,11.0666,9.011982999999999
37_69,"['35_43', '36_73']",4,0.025901290895525307,16.6327,11.128,9.118584
37_7,"['36_73', '30_16']",5,0.22866833961673871,20.055,13.8432,8.812687
37_50,"['36_60', '36_81']",5,0.09174208432107281,20.4323,12.9754,8.782841000000001
37_55,"['30_75', '30_54']",5,0.06729130050108247,19.5851,12.9869,8.916047000000002
37_54,"['36_41', '35_43']",5,0.06364877866198916,18.7573,11.5368,9.015028000000001
37_84,"['36_73', '30_54']",5,0.058098677406303804,20.5626,14.696,8.726386
37_27,"['36_68', '36_78']",5,0.04953109494941341,18.9192,11.732,8.928499
37_29,"['36_73', '36_10']",5,0.017445123758980594,17.9088,11.2194,9.064710000000002
37_74,"['35_37', '36_53']",6,inf,18.4547,11.3915,9.243073
37_70,"['35_32', '36_53']",6,0.06969619709901025,20.1829,11.8169,8.942034000000001
37_75,"['35_43', '36_68']",6,0.03419268104355389,18.9971,12.3671,8.929072999999999
37_15,"['35_32', '36_74']",7,-inf,inf,inf,inf
37_28,"['36_73', '30_54']",7,-inf,inf,inf,inf
37_72,"['36_10', '36_81']",7,-inf,inf,inf,inf
