cand_id,parents,rank,distance,Net cumulative emissions,Total cost of energy,Cost of energy next 10 years
0_1,[],1,inf,-5371.59,-17.6345,-9.922281
0_0,[],1,inf,-5241.91,-23.6087,-9.913901
