cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Average Energy Change
71_51,"['70_8', '70_29']",1,0.10674218154767667,22.36746666666667,31.718100000000003,12.874621711711711
71_69,"['70_20', '70_63']",1,0.10425489979158532,24.792033333333336,17.1588,11.903194984984987
71_28,"['70_24', '70_20']",1,0.10386695014579234,30.4906,18.214833333333335,11.638945045045046
71_13,"['70_80', '70_58']",1,0.10028743491926215,22.876166666666666,14.957953333333334,13.970301141141142
71_53,"['70_48', '70_51']",1,0.09626516594312437,50.451433333333334,18.87776666666667,8.304811411411412
71_8,"['69_68', '70_29']",1,0.09597932224254663,21.948166666666665,21.22145,13.024591201201202
71_0,"['70_86', '70_78']",1,0.09123264689087753,42.36136666666667,23.796499999999998,8.713166996996998
71_23,"['70_52', '70_52']",1,0.08899621973130328,21.889666666666667,32.724,12.654059549549551
71_39,"['69_68', '70_48']",1,0.08755159685231126,37.051566666666666,24.936066666666665,9.378203723723724
71_86,"['70_8', '70_48']",1,0.08692194000108738,43.06216666666666,17.415499999999998,9.430349399399399
71_37,"['70_48', '65_26']",1,0.08582330206473997,60.00906666666666,18.3912,7.284867207207207
70_20,"['68_80', '64_10']",1,0.08521684107611674,31.250733333333333,20.017733333333336,10.234320960960963
71_40,"['65_26', '69_65']",1,0.0799983131709017,58.8963,19.8886,7.480612462462463
71_80,"['70_63', '70_58']",1,0.07661400642457883,35.8246,19.095833333333335,10.402201411411413
71_62,"['65_26', '59_61']",1,0.07598471405750429,48.178333333333335,18.124933333333335,8.586945825825827
71_60,"['69_68', '70_38']",1,0.07530206357312016,21.612966666666665,30.72393333333333,13.256876096096095
71_30,"['64_10', '70_8']",1,0.07244517021855704,21.006466666666668,30.26673333333333,13.66932900900901
71_88,"['70_29', '70_7']",1,0.07223277446394569,34.42013333333333,25.980133333333338,10.136813903903905
71_1,"['70_52', '70_7']",1,0.07160041600037834,24.711000000000002,32.6817,12.123913933933935
71_16,"['70_52', '65_26']",1,0.0707987220589626,53.08783333333334,21.87,8.154885435435434
69_65,"['68_52', '68_77']",1,0.07022644555212967,39.38336666666667,18.35943333333333,9.147284684684685
71_21,"['70_20', '59_61']",1,0.06801665813072896,23.191666666666666,14.376503333333332,13.743725345345347
59_61,"['51_56', '51_56']",1,0.06675216321113056,22.50123333333333,13.907766666666667,14.249272672672674
71_52,"['70_8', '70_20']",1,0.0661820628731363,23.5307,15.204246666666668,13.294554684684686
71_72,"['70_7', '70_57']",1,0.06475849573325854,29.947300000000002,25.866,10.31226963963964
71_87,"['70_8', '68_54']",1,0.06452863433571634,45.809133333333335,21.785233333333338,8.470473513513515
71_44,"['69_68', '64_10']",1,0.06448903455585983,20.46636666666667,15.029199999999998,14.706103183183181
71_45,"['70_86', '70_20']",1,0.05984224142551178,47.43920000000001,17.266433333333335,8.804230510510513
71_20,"['65_26', '70_21']",1,0.05952846078988722,54.01976666666667,16.1897,8.358972672672673
71_4,"['70_63', '68_54']",1,0.059524357608691056,49.4532,23.942899999999998,8.220094264264263
71_17,"['59_61', '70_8']",1,0.05898975780800761,22.732566666666667,24.799766666666667,12.987877177177177
71_12,"['70_80', '70_24']",1,0.05867676222593354,32.143766666666664,16.931766666666665,11.22390840840841
71_78,"['70_80', '70_52']",1,0.05788156950809557,21.674433333333337,28.8771,13.413194654654655
71_89,"['68_54', '70_80']",1,0.05771119178750918,33.30656666666667,16.398433333333333,11.220583183183185
71_36,"['64_10', '68_54']",1,0.05758415402701525,41.99746666666667,25.273533333333333,8.996661501501501
71_61,"['64_10', '69_68']",1,0.05668187142841176,20.7775,15.587273333333334,14.312027147147148
71_79,"['70_8', '70_76']",1,0.05590103105087561,47.8101,24.187966666666664,8.147175825825826
71_32,"['70_10', '69_65']",1,0.055391471291005155,52.59863333333334,16.5504,8.21737015015015
71_74,"['69_65', '69_65']",1,0.05449704285233459,39.24033333333333,18.37376666666667,9.147648258258258
71_42,"['65_26', '70_24']",1,0.05422335791022319,59.21233333333333,17.044066666666666,7.352490690690691
71_3,"['69_68', '70_58']",1,0.0525195600447268,23.277966666666668,15.732766666666665,12.454113213213212
71_82,"['65_26', '64_10']",1,0.05211941420259007,46.30663333333333,17.051199999999998,9.056125165165165
71_77,"['70_58', '68_54']",1,0.050061359120035835,51.85753333333334,17.618166666666667,8.349177537537537
71_59,"['59_61', '65_26']",1,0.04562097932667167,36.52773333333334,17.472366666666666,10.367969249249247
71_22,"['70_8', '70_52']",1,0.03937955721422702,21.905199999999997,21.51664,13.171083153153155
71_14,"['64_10', '70_80']",1,0.03850418640340624,20.223966666666666,15.196386666666669,14.671783693693692
71_7,"['70_20', '70_20']",1,0.03770191570794117,31.264999999999997,19.965533333333333,10.221906666666667
71_27,"['64_10', '59_61']",1,0.03478885530353981,21.634133333333335,29.22843333333333,13.487357177177175
71_81,"['70_48', '70_63']",1,0.034134846848208354,45.38483333333334,25.12866666666667,8.348086486486487
70_52,"['69_32', '69_32']",1,0.03395618564820409,21.8216,32.1147,12.675997087087088
71_84,"['64_10', '69_68']",1,0.03223396200431284,20.209100000000003,16.17967666666667,14.296002642642643
71_38,"['70_52', '70_52']",1,0.03150970054880769,21.8069,32.09263333333333,12.700799579579579
71_2,"['70_8', '70_29']",1,0.03064952795418389,22.801433333333335,16.2208,13.132790900900902
71_19,"['65_26', '59_61']",1,0.028630161541950513,45.0023,18.23953333333333,9.04909753753754
71_50,"['70_86', '70_21']",1,0.02746791920190299,42.67536666666666,18.246466666666667,9.039947687687688
71_67,"['65_26', '69_68']",1,0.02425839832153545,47.99766666666667,17.229,8.785337327327328
71_5,"['70_57', '65_26']",1,0.022680944577207623,49.5737,17.6302,8.341878378378377
64_10,"['59_70', '59_70']",2,inf,20.4508,15.559853333333335,14.918866246246248
71_18,"['70_78', '65_26']",2,inf,60.0377,17.450466666666667,7.428326336336338
71_68,"['64_10', '64_10']",2,inf,20.427033333333334,15.568689999999998,14.889629699699702
71_70,"['59_61', '64_10']",2,inf,21.8561,32.97756666666667,14.109375075075077
71_49,"['70_7', '70_48']",2,0.7681444796413706,49.82486666666667,22.7803,8.400304024024026
71_25,"['69_65', '70_20']",2,0.743930081180775,33.386,27.417666666666666,10.009395585585585
70_63,"['69_86', '69_47']",2,0.44989865488133085,24.947933333333335,30.3861,11.954304114114114
71_48,"['70_76', '69_68']",2,0.39229859590477395,41.25303333333333,18.490866666666665,9.59014936936937
71_83,"['70_1', '70_58']",2,0.3524402679626575,43.18736666666667,19.377966666666666,9.465529729729731
71_66,"['59_61', '69_65']",2,0.34568248503126686,26.537966666666666,16.05933333333333,12.779599699699702
71_71,"['68_54', '70_63']",2,0.2761716925184089,45.70016666666667,26.154299999999996,8.479711321321323
71_73,"['70_7', '64_10']",2,0.24835831975329545,22.730500000000003,27.62856666666666,13.108602222222224
71_65,"['70_51', '69_68']",2,0.22952070991909518,23.46036666666667,29.809866666666665,12.670942792792793
71_9,"['70_29', '70_48']",2,0.1964801554228982,44.18113333333333,24.007966666666665,8.927212822822824
71_47,"['59_61', '70_48']",2,0.16453603612800125,43.098833333333324,17.590366666666668,9.79855855855856
71_76,"['68_54', '69_68']",2,0.16150520548469544,44.5428,25.840333333333334,8.791781651651652
71_64,"['59_61', '70_52']",2,0.16067209179599617,22.314733333333333,24.333583333333333,13.818876246246248
71_10,"['70_20', '64_10']",2,0.15945863207339522,23.570066666666666,15.7077,13.39452084084084
71_11,"['70_38', '70_63']",2,0.15434676621051835,25.971,29.86006666666667,12.178794444444442
71_41,"['59_61', '70_76']",2,0.1296754180616586,43.798700000000004,24.759766666666664,8.802493813813813
71_56,"['70_63', '70_63']",2,0.0949561452624357,24.904833333333332,30.2109,11.98794960960961
71_35,"['70_63', '59_61']",3,inf,23.285,31.924066666666665,13.165358768768767
71_55,"['70_24', '70_8']",3,inf,34.229733333333336,28.162033333333337,10.357004024024024
