cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
2_38,"['1_49', '0_72']",2,-inf,inf,inf,9.687046
2_17,"['0_76', '1_52']",3,inf,28.7163,16.9101,10.685302000000002
2_36,"['0_72', '1_82']",3,0.10219993627815299,49.5622,16.7261,9.889882
2_12,"['1_78', '1_52']",3,0.05558151943183137,46.7273,14.9234,9.969161999999999
2_24,"['1_19', '1_33']",3,0.04838669151703437,30.608,26.4998,9.878229000000001
2_84,"['0_78', '1_84']",3,0.045649981265629525,25.6673,20.1922,9.934707
2_7,"['1_14', '0_20']",3,0.04518620533436615,32.1146,17.8333,9.916826
2_10,"['1_82', '0_76']",3,0.04307237637031412,35.5518,19.0322,9.88202
2_47,"['1_39', '0_72']",3,0.03555239761465104,37.631,17.8824,9.903363
2_50,"['1_31', '0_78']",3,0.03460301431012624,33.9125,26.2765,9.915538000000002
2_5,"['1_84', '0_72']",3,0.03144621593877414,36.7415,16.3585,9.967077
2_32,"['0_58', '0_76']",3,0.029510703575092563,27.367,18.7042,9.935554999999999
2_27,"['0_32', '1_58']",3,0.027453230765937222,42.7622,17.5301,9.888129000000001
2_62,"['1_83', '0_58']",3,0.019830649394002843,41.404,16.0965,9.922163999999999
2_20,"['0_13', '1_78']",3,0.017917661430354104,38.499,15.8037,9.934602
2_15,"['1_82', '0_78']",3,0.017137287148080268,32.6382,17.5412,9.961033
2_48,"['1_52', '0_76']",3,0.01689065640132159,40.115,15.4345,9.923309
2_19,"['1_39', '1_62']",3,0.016409047458282054,40.6537,17.5938,9.908415999999999
2_18,"['0_32', '0_19']",3,0.015595070234677547,43.2979,17.3688,9.882124999999998
2_6,"['0_78', '0_76']",3,0.014371742409835023,41.7791,15.3771,9.930236
2_60,"['0_35', '0_58']",3,0.01429767423676873,40.9867,16.5151,9.898273999999999
2_21,"['1_38', '0_58']",3,0.013331953177412105,43.4193,15.4913,9.922163999999999
2_23,"['1_33', '0_20']",3,0.013301328499813966,36.4607,15.6708,9.969257
2_76,"['1_19', '0_35']",3,0.011931124793918575,33.3881,17.0934,9.955219
2_35,"['0_13', '0_32']",3,0.010410423287196175,40.7402,16.7771,9.916826
2_4,"['1_31', '0_72']",3,0.005760163837790915,36.2052,16.8081,9.934602
2_78,"['0_58', '1_41']",3,-inf,inf,inf,9.712641999999999
2_41,"['1_49', '1_41']",4,0.25992594572148914,32.5695,34.1627,9.961386
2_8,"['1_14', '1_38']",4,0.09688154417135045,30.2558,32.9257,9.978911
2_70,"['1_25', '1_84']",4,0.08730446491945205,38.852,20.737,9.88202
2_53,"['1_31', '0_20']",4,0.04533201411665304,45.9889,17.7343,9.882124999999998
2_54,"['0_72', '1_78']",4,0.04335340626114632,44.3031,15.7616,9.961139
2_88,"['0_20', '1_49']",4,0.038293325824490916,30.7354,41.1671,9.955219
2_67,"['1_19', '0_72']",4,0.030274148353560938,33.9622,17.224,10.020324
2_63,"['1_52', '1_84']",4,0.028323323571832697,35.0699,17.4937,9.978207000000001
2_86,"['1_39', '1_78']",4,0.0210431780009084,39.6596,17.3107,9.959872
2_49,"['0_20', '1_52']",4,0.020655670419077583,33.4561,19.9849,9.924708999999998
2_68,"['0_76', '1_33']",4,0.020145917377374693,35.4856,18.5159,9.939699000000001
2_25,"['0_32', '1_41']",4,0.01772803864523491,36.4034,17.3641,9.980219
2_34,"['1_83', '0_13']",4,0.017594662406278022,36.1927,17.3779,10.000062
2_82,"['1_84', '1_41']",4,0.011408229513751792,40.3832,17.0505,9.949979
2_52,"['1_83', '1_14']",4,0.011156611345956018,36.2587,20.1884,9.908871999999999
2_30,"['0_19', '1_78']",4,0.010609817020234934,42.3025,16.5191,9.903941999999999
2_44,"['0_19', '1_82']",4,0.006525020460912186,43.3979,16.3028,9.922248999999999
2_3,"['0_76', '0_13']",4,0.0035782900010543376,40.1656,16.3765,9.955219
2_81,"['0_32', '1_84']",4,-inf,inf,inf,9.725244
2_37,"['1_78', '1_52']",5,0.2606964178191822,51.8193,16.1319,9.968776
2_79,"['0_72', '1_31']",5,0.19119940864705684,39.4782,31.4005,9.908871999999999
2_40,"['0_76', '1_38']",5,0.0991179222701781,43.6085,22.7462,9.942719
2_14,"['1_78', '1_39']",5,0.041943605106518525,45.2682,17.3142,9.908871999999999
2_45,"['0_32', '1_58']",5,0.041542239503868095,41.9295,19.8651,9.947121
2_66,"['1_52', '1_39']",5,0.026774985799278152,37.6379,20.6884,9.955112
2_29,"['0_76', '0_72']",5,-inf,inf,inf,9.737389
2_77,"['1_78', '1_39']",6,inf,40.3396,45.2159,9.934707
2_75,"['1_78', '0_35']",6,0.2204585687909979,47.6211,27.3999,9.979019
2_65,"['1_52', '1_82']",6,0.04477151819891378,60.3054,23.3147,9.961033
2_71,"['1_20', '1_52']",6,-inf,inf,inf,9.737434000000002
2_74,"['1_84', '1_38']",7,inf,63.321,25.6057,9.975779
2_0,"['1_82', '0_58']",7,-inf,inf,inf,9.803844
2_59,"['0_72', '0_58']",8,-inf,inf,inf,9.820015000000001
2_28,"['1_52', '0_78']",9,-inf,inf,inf,10.009055
2_13,"['0_58', '1_31']",10,-inf,inf,inf,inf
2_31,"['0_35', '0_19']",10,-inf,inf,inf,inf
