cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
73_29,"['72_84', '72_1']",1,0.025930145375699702,23.2065,11.3387,8.529912999999999
73_1,"['72_11', '72_22']",1,0.024446576470768838,19.3767,11.8048,8.905001
73_22,"['72_82', '67_48']",1,0.019961760262668746,26.088,10.7788,8.54718
73_75,"['72_21', '72_61']",1,0.01881351355325803,27.2461,10.1427,8.549307
73_48,"['72_61', '72_84']",1,0.015121902045942864,29.943,10.5256,8.539285999999999
73_26,"['72_1', '72_62']",1,0.013965386826759255,19.0795,17.9418,8.842813
73_51,"['72_1', '72_33']",1,0.01338503314472841,21.4638,10.9018,8.90653
66_87,"['65_88', '65_71']",1,0.008501043276247167,32.3835,9.90075,8.553999999999998
73_47,"['69_50', '72_62']",2,inf,20.542,20.1318,8.676024000000002
73_50,"['72_5', '72_4']",2,inf,18.6792,14.2872,9.552326
73_62,"['69_50', '72_1']",2,0.1558001535922095,19.3801,17.9142,9.054990999999998
73_64,"['69_50', '72_22']",2,0.09348771692355257,20.5665,14.3546,8.707956
73_60,"['72_25', '69_50']",2,0.08711730746272708,22.4121,10.4979,9.279592000000001
73_67,"['72_1', '69_50']",2,0.07273626865147231,18.8404,11.0584,9.256869
73_61,"['67_48', '72_84']",2,0.06717311589480866,30.28,9.98839,8.674532
73_12,"['72_25', '70_51']",2,0.06290454777639243,21.7391,11.0471,8.968588999999998
73_71,"['72_4', '67_48']",2,0.062225779920260536,20.7946,10.806,9.212683
73_57,"['72_67', '69_50']",2,0.0616532815823,20.3654,12.1417,8.818626
73_46,"['72_33', '72_35']",2,0.05708597405856914,25.6334,11.3428,8.644946000000001
73_74,"['72_65', '72_54']",2,0.05053575952975749,21.5341,14.057,8.435519
73_49,"['72_62', '72_67']",2,0.04920053460254193,22.2258,13.2545,8.547542000000002
73_59,"['72_62', '72_67']",2,0.046709455469911405,23.8654,11.5144,8.553754999999999
73_88,"['72_4', '72_22']",2,0.04483196674379833,20.1841,11.4274,8.91034
73_25,"['70_51', '67_48']",2,0.03799242610124549,19.0683,15.0576,9.127275000000001
73_66,"['72_62', '72_10']",2,0.03602906699159078,26.2381,13.986,8.487786
73_36,"['72_11', '72_1']",2,0.03600748854397691,20.0389,11.3366,9.10191
73_28,"['72_84', '72_48']",2,0.02505046948625942,29.1647,13.9492,8.53734
73_32,"['72_35', '66_87']",2,0.022057147338128663,25.7281,11.3957,8.542515999999999
73_55,"['72_10', '72_35']",2,0.019886420500987375,29.9906,10.2597,8.550674
73_9,"['72_61', '66_87']",2,0.019810231895789492,27.1098,11.0472,8.576769
73_39,"['72_10', '72_48']",2,0.019318258740365538,26.0939,11.2936,8.618204
73_45,"['72_35', '72_35']",2,0.015304072478957037,29.0357,10.3737,8.549763
73_80,"['72_48', '72_33']",2,0.011865347138763901,27.7544,10.7983,8.576136000000002
73_81,"['72_21', '72_67']",2,0.011838076017219312,29.2931,10.1438,8.850736
73_83,"['72_84', '67_48']",2,0.00969180332008366,29.7707,10.3323,8.576872
73_5,"['69_50', '72_62']",3,0.1277597766875282,21.229,16.2943,8.883456
73_54,"['72_82', '72_35']",3,0.07843388258645562,25.8674,12.7318,8.782482
73_33,"['69_50', '72_84']",3,0.06660277439016914,21.4515,12.4589,8.86345
73_38,"['72_4', '72_54']",3,0.06411939516222201,22.0756,15.0518,8.813734
73_58,"['72_84', '72_35']",3,0.05634172569178346,28.6397,13.6693,8.545216
73_27,"['66_87', '70_51']",3,0.04635986049328572,23.2017,15.355,8.631399
73_86,"['72_1', '72_84']",3,0.04278340367678061,23.3941,14.2336,8.615870000000001
73_78,"['72_42', '72_84']",3,0.03177083011475436,23.5601,14.0497,8.575644999999998
73_42,"['72_25', '72_54']",3,0.02387393113192225,29.7696,10.5277,8.551540000000001
73_63,"['72_11', '67_48']",3,0.02150940400494305,19.1688,14.5433,9.44931
73_35,"['72_25', '72_3']",3,0.012637407037756863,29.2611,10.4097,8.816742
73_77,"['72_35', '72_22']",3,0.01165680903994733,29.2369,10.4312,8.576742
73_69,"['66_87', '66_87']",4,inf,33.6067,12.9453,8.612632
73_31,"['72_54', '69_50']",4,0.172886227611853,23.6999,16.4761,8.848215
73_14,"['69_50', '72_62']",4,0.06840479982619885,24.4181,14.5715,8.824338999999998
73_7,"['72_48', '72_89']",4,0.0672282042605053,24.3837,13.9032,8.868807
73_79,"['72_5', '72_1']",4,0.0653914266222722,23.4974,13.2004,9.14214
73_11,"['72_42', '67_48']",4,0.060950402592750974,26.3679,12.598,9.078234
73_19,"['72_62', '72_55']",4,0.05925742803765838,27.4595,14.855,8.583013
73_89,"['72_62', '72_11']",4,0.0527014725455223,25.8354,13.5028,9.054990999999998
73_73,"['72_3', '72_25']",4,0.044879300765849915,31.1445,10.7208,8.852089000000001
73_52,"['72_21', '72_84']",5,0.14209129469163947,28.3417,15.563,8.698269
73_16,"['72_61', '67_48']",5,0.0720941885897011,26.4083,15.2091,9.086168999999998
