cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_32,"['48_42', '48_13']",1,inf,25.3564,12.7877,8.381347
50_81,"['49_82', '44_77']",1,inf,21.7033,16.1094,8.503521000000001
49_50,"['48_79', '46_28']",1,inf,34.1878,9.76504,8.592128
48_17,"['37_82', '46_28']",1,inf,30.5959,9.34157,8.749713
48_4,"['44_31', '44_31']",1,inf,17.0073,11.5334,8.954111999999999
49_7,"['47_47', '48_2']",1,0.1595292805120293,18.4984,11.4558,9.064759
50_37,"['49_82', '49_82']",1,0.09506548588146582,22.6881,13.0715,8.425702000000001
48_81,"['47_47', '47_75']",1,0.09146899589795701,19.3818,10.242,8.992152
49_86,"['48_79', '48_8']",1,0.0864636464457568,26.3324,10.0564,9.01511
50_51,"['49_86', '49_32']",1,0.07304185998324939,28.7364,10.869,8.462774999999999
50_2,"['48_17', '49_86']",1,0.07079291909808935,29.6757,9.50331,8.75049
50_10,"['48_81', '49_77']",1,0.0674203746593847,23.2677,11.6553,8.507214
50_6,"['49_32', '49_43']",1,0.06722227093714689,24.6826,11.3504,8.635985999999999
50_45,"['49_2', '49_71']",1,0.06376189415924544,19.3091,12.5122,8.524584
50_74,"['49_32', '48_13']",1,0.06146646209047319,26.2986,12.6237,8.393693000000003
50_8,"['49_6', '49_36']",1,0.06045101624362899,25.9246,10.6093,8.660896000000001
50_20,"['49_6', '49_43']",1,0.058782743904372825,30.122,9.69063,8.637131
50_22,"['49_35', '49_50']",1,0.0558096792477585,24.0616,11.9756,8.474351000000002
50_9,"['48_17', '49_49']",1,0.054939418045396086,28.2565,9.8432,8.677594
50_24,"['49_50', '49_6']",1,0.05280107288239072,33.5368,9.61282,8.625186999999999
50_55,"['49_49', '49_82']",1,0.05192988183585051,26.7908,11.6004,8.409186000000002
50_62,"['49_77', '49_35']",1,0.0519098258098416,30.7842,10.3373,8.510188
50_47,"['49_49', '49_82']",1,0.047229908093989255,26.4709,12.1216,8.442820000000001
50_30,"['49_49', '49_32']",1,0.04619841738317107,27.678,11.086,8.407511000000001
50_26,"['49_49', '49_6']",1,0.04583854008892807,26.3613,10.4077,8.482064
50_68,"['49_82', '49_36']",1,0.04581768839722605,21.6931,11.0127,8.644157
49_43,"['48_17', '48_17']",1,0.04543630550310249,31.1255,9.48013,8.735626
50_52,"['49_7', '49_32']",1,0.04290470186448542,20.1184,12.0373,8.675586
50_85,"['49_71', '48_4']",1,0.04162087610365949,19.1123,15.8404,8.88205
50_82,"['49_43', '49_43']",1,0.03714165758946128,30.9601,9.51525,8.735626
50_77,"['49_14', '48_17']",1,0.035876929860010384,21.0751,10.9293,8.788708
50_67,"['49_6', '49_6']",1,0.03406673611144807,28.6696,9.60333,8.915929
50_46,"['49_7', '49_35']",1,0.03302104877101052,21.9275,11.6899,8.552761
50_86,"['47_19', '49_39']",1,0.03227983907564168,28.371,10.3436,8.5374
49_35,"['47_19', '48_13']",1,0.030436880822493302,25.226,12.0197,8.451297
50_87,"['48_4', '48_17']",1,0.029989214957590778,19.2113,11.5014,8.794348000000001
50_15,"['49_14', '48_81']",1,0.028189341943719224,20.4963,11.4415,8.628688
50_79,"['49_71', '49_77']",1,0.027041050974917283,31.1969,10.1182,8.531162
50_59,"['48_81', '49_50']",1,0.026424510121610602,25.8786,11.0044,8.676891999999999
50_42,"['49_2', '47_19']",1,0.010157558572201894,26.3503,11.7123,8.504059
50_49,"['48_4', '48_17']",2,inf,19.6338,11.2173,9.294707
50_16,"['48_4', '49_32']",2,0.12857063426085877,19.0263,14.8765,9.085584999999998
50_88,"['48_4', '49_86']",2,0.12228580150263905,20.3731,11.4171,9.155065
50_41,"['49_86', '48_17']",2,0.10082347613571016,28.1856,10.1527,9.198151
50_33,"['48_81', '49_43']",2,0.0997308925029281,29.2772,10.1567,8.859978
50_18,"['49_32', '49_32']",2,0.07751651503600736,25.7201,12.9386,8.381347
50_19,"['48_81', '49_50']",2,0.07329809468664727,20.8982,10.5207,9.045031
50_54,"['48_58', '49_20']",2,0.07022469347791149,21.9767,11.7398,8.764721
50_63,"['49_6', '49_43']",2,0.06803492124130828,31.6358,9.79032,8.681306
50_11,"['49_82', '49_14']",2,0.06197107003636122,20.9455,14.4095,8.608286
50_71,"['48_17', '48_81']",2,0.05958704290695921,26.593,10.7338,8.892028
50_70,"['49_32', '49_43']",2,0.05805956349182157,27.0143,11.305,8.487033
50_44,"['49_70', '49_35']",2,0.054214031548286856,24.9386,12.7028,8.554918
50_7,"['48_4', '49_82']",2,0.05118263400276293,27.0842,10.73,8.938912
50_43,"['48_13', '49_82']",2,0.050012193381043055,27.8191,12.0851,8.438266
50_57,"['49_77', '48_13']",2,0.0462330983610121,28.5013,10.5758,8.521553
50_13,"['49_82', '48_17']",2,0.043909727877703114,27.4635,11.1861,8.585894
50_83,"['49_71', '49_43']",2,0.04345206504433578,21.4523,11.4531,8.767906000000002
50_28,"['49_32', '49_14']",2,0.04236470198050528,22.7921,11.8163,8.616147999999999
50_64,"['49_82', '48_17']",2,0.041514004591742384,26.1125,11.7809,8.574341
50_56,"['48_4', '49_20']",2,0.04125071713476317,20.0245,11.5582,8.852947
50_1,"['49_14', '49_82']",2,0.04115134892633912,20.0808,12.6477,8.719509999999998
50_3,"['49_35', '48_81']",2,0.03991676905180575,19.8545,11.6776,8.915081
49_82,"['48_83', '48_42']",2,0.03951714421666614,22.8798,13.2987,8.425702000000001
50_17,"['49_20', '48_4']",2,0.034827109213657066,21.1797,13.3799,8.530387000000001
50_69,"['48_81', '49_36']",2,0.03322227541424249,19.2849,11.5254,9.076885
50_35,"['49_82', '48_4']",2,0.03049701069022257,19.1385,14.4416,9.292512000000002
50_89,"['49_7', '49_35']",2,0.026686364943841877,21.0419,11.7803,8.728543
50_50,"['49_35', '49_82']",2,0.02503470129644547,27.1655,12.0764,8.459358000000002
50_21,"['49_82', '49_49']",2,0.020839794483765658,26.5342,11.3917,8.798923
50_4,"['49_49', '49_35']",2,0.020598141594645798,26.4497,12.106,8.454728
50_31,"['49_20', '47_19']",3,0.1845234897780837,23.9208,15.1222,8.503751
50_0,"['47_19', '49_7']",3,0.12472286879109225,19.465,13.7919,9.113271000000001
50_78,"['49_11', '49_35']",3,0.06446862685721527,24.0872,13.9362,8.582469
50_34,"['48_4', '47_19']",3,0.05837735156542424,20.5785,11.7682,8.964226999999998
50_72,"['47_19', '49_14']",3,0.05035630967216074,25.4995,13.1384,8.563264
50_58,"['49_82', '47_19']",3,0.0478497428001155,20.743,13.2168,8.784265000000001
50_80,"['49_49', '49_32']",3,0.04551441319212562,27.562,13.9006,8.467386000000001
50_27,"['49_2', '48_81']",3,0.04235279327018568,21.7256,11.7216,8.904074
50_84,"['49_32', '49_86']",3,0.03423188515083881,30.1455,10.6599,8.54279
