cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
59_7,"['58_6', '58_6']",1,inf,22.3316,13.1965,8.377445999999999
52_29,"['51_41', '51_41']",1,inf,30.7376,9.27993,8.75049
58_11,"['54_45', '57_8']",1,inf,16.9003,11.3854,8.956227000000002
60_49,"['59_11', '59_29']",1,0.1426329349279251,29.8835,9.60328,8.670302
60_9,"['59_7', '59_11']",1,0.11348487564736481,29.318,10.4462,8.554049000000003
58_63,"['57_86', '57_8']",1,0.10917656141274384,17.6781,10.0281,9.181883000000001
60_41,"['59_7', '59_50']",1,0.10916979125933982,26.526,11.1714,8.506869
60_84,"['58_63', '58_63']",1,0.10260066551409631,17.6835,9.98762,9.173237999999998
60_53,"['59_40', '59_50']",1,0.09690631629615837,27.049,10.1517,9.029769000000002
60_1,"['58_86', '58_86']",1,0.09562791256506231,23.5433,13.1121,8.413612
60_28,"['59_50', '52_29']",1,0.08320518305584905,27.8606,10.5023,8.636959999999998
60_0,"['59_11', '59_36']",1,0.07485424538448521,23.1991,10.405,9.000877
59_60,"['58_63', '58_63']",1,0.07356736778805782,18.4791,10.4089,9.103821
60_81,"['59_81', '59_7']",1,0.0732934088044894,24.4384,11.8787,8.49977
60_56,"['59_66', '59_9']",1,0.07282707581461637,22.5287,12.2741,8.470327
60_75,"['59_29', '59_66']",1,0.06387236080525113,28.0426,12.3694,8.429647
60_69,"['52_29', '58_11']",1,0.06380201330578143,21.5088,11.0656,8.899458
60_30,"['59_36', '59_81']",1,0.06285428563014443,24.0421,10.5505,8.921087
60_5,"['59_60', '59_68']",1,0.05828047317295386,18.1211,11.0013,8.940248
60_55,"['59_69', '52_29']",1,0.04851705575640259,29.7167,10.1391,8.800746
60_67,"['59_4', '59_7']",1,0.04233536292272243,21.175,12.5311,8.532022999999999
60_10,"['59_10', '58_11']",1,0.042110554055759496,19.1531,11.2604,8.774267000000002
60_57,"['59_72', '58_11']",1,0.04182914854828905,19.4386,10.7679,8.914282
60_60,"['59_68', '59_4']",1,0.04128657544097142,18.6598,14.4176,8.685687000000001
60_24,"['59_10', '59_7']",1,0.04054291546937532,21.2934,12.4559,8.535250000000001
60_51,"['59_67', '59_68']",1,0.04046375937026573,19.6912,11.5785,8.698739
59_72,"['58_84', '58_63']",1,0.04024760703865006,18.8543,11.4732,8.93582
60_44,"['59_60', '59_21']",1,0.03720361548181567,19.6154,12.8167,8.553550999999999
60_47,"['59_9', '59_72']",1,0.03543416742821534,20.1897,12.6458,8.472757999999999
