cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
33_42,"['32_39', '32_70']",2,0.030120115699688473,29.155,10.3791,8.693774
33_46,"['27_67', '29_16']",2,0.029184266349004357,18.4104,11.7997,9.120864
33_21,"['27_67', '32_66']",2,0.02835978184553097,19.4363,11.6813,8.641517
33_86,"['32_41', '27_67']",2,0.027469740061313534,19.2852,11.3763,9.144993
33_76,"['28_11', '32_15']",2,0.02669837372024282,28.1786,10.9044,8.688952000000002
33_23,"['32_26', '32_59']",2,0.023672546914921717,20.2566,11.4541,8.669312999999999
33_75,"['31_54', '28_11']",2,0.02344871981568355,33.9329,10.54,8.691953
33_26,"['30_38', '32_41']",2,0.022922656180899365,23.1996,11.3557,8.718457999999998
33_41,"['31_86', '32_5']",2,0.022238959985435458,20.2447,11.4447,8.941902
33_79,"['31_34', '32_39']",2,0.02050621428110681,20.788,11.8119,8.621794
33_80,"['32_15', '32_5']",2,0.017455566546854356,19.4238,11.4936,8.733818000000001
33_19,"['32_46', '32_70']",2,0.01550662149107199,21.1223,11.4411,8.896021000000001
33_51,"['32_87', '32_15']",2,0.012793647885099476,19.1889,11.9201,8.875957
33_25,"['32_5', '29_16']",3,0.12366906417197032,18.3682,12.0163,9.365017
33_22,"['32_46', '28_11']",3,0.10980866428792652,21.7829,15.1719,8.660866
33_16,"['32_87', '32_87']",3,0.0515069596905656,19.0886,12.5749,9.165519
33_56,"['32_22', '31_54']",3,0.04669979688124789,19.1222,14.266,9.113032
33_34,"['31_54', '32_5']",3,0.0430734027326207,23.5652,11.1789,9.19153
33_57,"['32_66', '32_26']",3,0.036039014753774475,20.3241,11.5248,8.676119000000002
33_18,"['32_39', '31_54']",3,0.03081747062338474,28.4876,10.363,8.882784
33_5,"['32_13', '27_67']",3,0.02994706487880113,19.4917,11.6767,9.090612
33_11,"['29_16', '31_58']",3,0.01763650829562638,26.825,11.317,9.083754000000003
32_5,"['29_16', '31_16']",3,0.017532185946731088,18.088,11.9061,9.543681999999999
33_58,"['28_11', '32_59']",4,0.08208953161599623,29.2018,13.798,8.722767000000001
33_9,"['30_38', '32_39']",4,0.064025135275825,29.7009,10.4031,8.902556
33_38,"['32_26', '32_5']",4,0.05318758384261032,20.2408,14.4308,9.178192
33_6,"['32_22', '32_70']",4,0.028731830046997277,20.6666,11.7163,8.864920999999999
33_15,"['32_46', '32_39']",4,0.020361024620365088,20.4631,11.8107,8.730599000000002
33_1,"['32_4', '32_41']",4,0.016906487781388126,21.0482,11.686,8.869867000000001
33_36,"['32_13', '31_58']",4,0.014947151762570601,28.5027,11.0503,9.147484
33_59,"['32_39', '32_77']",5,inf,37.3267,11.8164,8.79678
33_12,"['29_16', '31_32']",5,0.15669711392593796,31.2239,10.9645,8.905367
33_71,"['27_67', '32_59']",5,0.11898922581876048,20.535,11.9144,9.241178000000001
33_7,"['32_87', '31_54']",5,0.09615314185449675,20.708,15.0235,9.162182
33_20,"['32_46', '32_68']",5,0.08048054811438207,22.3082,12.9511,8.874454
33_53,"['31_54', '31_58']",5,0.08006620031375285,28.2755,12.6126,8.755751
33_3,"['32_22', '28_11']",5,0.06359914525605447,21.2675,13.5579,8.799464
33_60,"['32_70', '31_34']",5,0.05432466105317052,20.9821,12.9923,8.968401
33_52,"['32_5', '32_89']",5,0.05270732534992853,27.5025,13.059,8.821855000000001
33_70,"['32_87', '32_4']",5,0.05168107609345958,22.069,11.8639,8.921503000000001
33_83,"['32_5', '30_38']",5,0.04291026854272364,20.7534,12.1925,9.050747
33_30,"['32_5', '32_13']",5,0.02388244234617822,21.0933,11.8583,8.992223
33_50,"['32_41', '32_22']",6,inf,21.9358,15.7889,8.862588
33_62,"['32_5', '32_89']",6,0.1229950727310272,24.7084,14.6187,8.823424
33_24,"['32_5', '32_70']",6,0.08826523931788481,27.0668,13.3565,8.891556
33_45,"['32_31', '27_67']",6,0.06570987406173785,21.9052,13.1616,9.051186000000001
33_61,"['31_54', '29_16']",6,0.0569560679621395,21.4483,13.7763,9.101443
33_73,"['32_59', '32_26']",6,0.024506144466607024,21.4027,14.1696,8.882812999999999
33_81,"['29_16', '32_39']",7,inf,22.3679,14.1754,9.727235
33_33,"['32_13', '32_26']",7,0.08591345796329017,26.3723,13.566,9.082359
33_89,"['31_45', '32_5']",7,0.06090371052913976,23.3345,14.4649,8.908894
33_27,"['32_13', '32_5']",7,0.045243719429229015,21.4494,14.362,9.161157000000001
33_14,"['32_87', '31_32']",8,0.06954590020212072,26.9149,14.1108,9.088793
33_74,"['28_11', '32_87']",8,0.036390392538750316,24.2721,15.5108,9.117131
