cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_89,"['87_17', '85_14']",1,inf,27.9065,11.9558,8.351961000000001
89_6,"['88_56', '88_65']",1,inf,34.5454,9.71655,8.532301
86_64,"['69_50', '69_50']",1,inf,16.5064,11.1975,9.016561
86_69,"['85_68', '85_68']",1,inf,27.7313,9.15657,9.110364
90_86,"['89_6', '89_73']",1,0.15096270118833416,30.485,10.3788,8.501064
90_42,"['89_72', '86_64']",1,0.1223154484008722,17.2816,9.90629,8.938546
90_62,"['89_6', '86_69']",1,0.09626095912921374,29.7944,9.49667,8.614037
90_21,"['88_89', '89_43']",1,0.07976144023267527,27.227,11.6712,8.378397999999999
87_74,"['86_59', '86_15']",1,0.07726175386482934,30.143,9.32008,9.00302
89_76,"['88_29', '86_64']",1,0.06740430000147984,17.1475,11.0754,8.875341
90_51,"['86_69', '87_73']",1,0.06262274368000934,29.4439,9.75559,8.652217000000002
90_50,"['87_74', '88_89']",1,0.0615007127094591,28.6818,10.2794,8.568627999999999
90_79,"['89_43', '89_28']",1,0.060591726253501024,20.8038,12.6668,8.456310000000002
90_85,"['89_6', '89_76']",1,0.0605754403457881,19.6819,14.0994,8.559946999999998
90_17,"['89_30', '89_52']",1,0.05429783046535444,26.9259,11.0827,8.408975
90_0,"['89_6', '89_17']",1,0.047985367724122326,28.1917,10.7384,8.493131
90_76,"['86_64', '89_84']",1,0.047357089599468036,21.5189,11.5238,8.567221
90_54,"['89_14', '86_64']",1,0.04667154092251858,23.0859,10.5109,8.663654
90_32,"['89_23', '89_76']",1,0.04641252031497754,20.0277,12.5307,8.482785
90_60,"['89_76', '89_55']",1,0.044538653647726,16.9348,11.3952,9.010947999999999
90_81,"['89_6', '89_84']",1,0.04166356521326301,21.9076,12.3483,8.46907
90_58,"['89_30', '89_69']",1,0.040888550192061876,30.1519,10.9375,8.434765
90_4,"['87_74', '89_55']",1,0.03868949591577868,26.4699,10.6272,8.654244
90_53,"['89_6', '89_30']",1,0.03547628037587496,25.8088,12.1463,8.39254
90_23,"['89_23', '89_72']",1,0.03159781986852604,22.1915,10.658,8.640227
90_20,"['86_69', '89_28']",1,0.031541772100020064,21.2829,11.5383,8.504059
90_44,"['89_30', '89_52']",1,0.029846686511978502,26.0431,11.7862,8.393542
90_52,"['89_76', '89_6']",1,0.02884368590496681,25.1192,10.9921,8.605171000000002
90_63,"['89_6', '89_30']",1,0.028528568517759357,27.8755,11.0502,8.418571
90_14,"['89_72', '86_64']",1,0.027173813815938298,18.9686,11.0031,8.623669999999999
89_17,"['87_2', '88_76']",1,0.02592296035081832,24.7352,11.2895,8.49534
90_59,"['89_30', '86_69']",1,0.024872646463713705,24.2482,11.4749,8.561546
90_47,"['89_17', '89_17']",1,0.023125976043846783,24.3443,11.2662,8.495892000000001
89_43,"['88_89', '88_23']",1,0.022750415735421397,22.7968,12.5054,8.382365
90_39,"['89_6', '89_30']",1,0.02212123344060573,22.1608,12.1377,8.477604
90_72,"['89_17', '89_23']",1,0.020538232347264193,22.9718,11.6763,8.396246000000001
90_77,"['89_23', '89_52']",1,0.019419908386883553,30.2776,10.9086,8.433961
90_83,"['89_17', '89_17']",1,0.010331446562610098,25.0699,11.2989,8.494786000000001
89_68,"['86_64', '88_56']",2,0.09503681837153377,18.8073,10.1194,9.051869
90_45,"['89_68', '89_73']",2,0.07824097471914382,22.7421,10.8877,8.77561
90_1,"['87_36', '88_89']",2,0.0634332835163004,19.1077,11.9537,8.720567
90_2,"['89_84', '89_34']",2,0.05978350786267729,19.3983,11.5488,8.899246999999999
90_64,"['89_63', '88_89']",2,0.05510497280748185,25.6528,12.0687,8.401893000000001
90_11,"['89_43', '89_76']",2,0.05212389648570946,19.07,18.4465,8.933074000000001
90_48,"['86_64', '89_6']",2,0.04681786095674843,22.2723,11.6082,8.663720000000001
90_22,"['89_43', '89_17']",2,0.0422890193093642,24.6198,12.2064,8.456907
