cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
36_77,"['35_69', '34_12']",1,inf,23.2362,12.4656,8.398933
35_69,"['28_11', '28_11']",1,inf,33.027,10.8727,8.470036000000002
36_67,"['31_54', '31_54']",1,inf,30.0254,9.53427,8.724853999999999
27_67,"['26_81', '26_18']",1,inf,17.278,12.3396,9.140007999999998
36_66,"['35_33', '35_84']",1,inf,18.6031,10.2672,9.668513999999998
36_84,"['35_33', '35_84']",1,0.14353253526244353,18.4426,10.5983,9.478477999999999
36_49,"['35_25', '35_18']",1,0.08377932005847512,30.3098,10.4576,8.614318
36_23,"['35_75', '35_33']",1,0.08317760234262707,18.919,10.7113,9.300846
35_84,"['34_65', '29_16']",1,0.08272837279812693,17.6452,10.9402,9.223126
36_57,"['35_69', '35_31']",1,0.07786032503665535,25.1005,11.054,8.589276000000002
34_12,"['33_72', '33_39']",1,0.0755927223807152,22.603,12.2554,8.409512000000001
36_35,"['35_85', '35_85']",1,0.07048246009189904,23.5114,11.8829,8.425657
36_73,"['31_54', '33_54']",1,0.0626620354416073,27.9733,9.67231,8.691816
36_88,"['31_54', '35_69']",1,0.060031690370231164,27.4578,11.361,8.489351
36_45,"['31_54', '35_31']",1,0.058553864147656565,31.2684,10.1574,8.603221999999999
35_25,"['34_29', '33_54']",1,0.05763065511746045,28.7833,9.91982,8.683935
35_49,"['31_54', '33_65']",1,0.05691430140496743,27.6351,10.7331,8.518708999999998
33_54,"['31_54', '32_41']",1,0.0560156248780312,27.7134,9.66583,8.710673
36_4,"['29_16', '35_83']",1,0.05457360399110746,18.3117,10.8033,9.354774
29_16,"['27_32', '28_12']",1,0.04958786926045195,18.3999,10.6431,9.532278999999999
36_25,"['35_57', '27_67']",1,0.0454749874473247,19.1009,12.3979,8.76776
36_51,"['35_69', '34_17']",1,0.0419154989469593,25.9109,10.4988,8.817564
36_20,"['31_54', '31_54']",1,0.04013563145145753,30.0063,9.56987,8.724072
36_10,"['33_54', '35_84']",1,0.03905674999000678,18.308,11.2693,8.953667
36_86,"['31_54', '35_49']",1,0.03234212329480604,28.8045,10.6421,8.539155
36_53,"['35_31', '34_17']",1,0.029174428762360483,21.0028,10.556,8.795100999999999
36_30,"['31_54', '35_84']",1,0.028498774284839802,18.9182,10.7141,9.238267
36_22,"['35_25', '35_65']",1,0.025841503803925192,19.7049,11.3507,8.582658
36_19,"['35_76', '35_84']",1,0.025816484915216584,26.8045,10.4916,9.066374000000001
36_3,"['35_68', '35_84']",1,0.023489705189856287,18.4816,10.883,8.938286
36_40,"['35_43', '35_31']",1,0.021045248242048037,23.9914,11.747,8.530086
36_62,"['35_18', '35_31']",1,0.019434672213680476,21.3469,11.1789,8.530484
36_18,"['29_16', '35_83']",1,0.014367302922132588,18.3539,10.7787,9.648732999999998
36_37,"['34_12', '35_31']",2,0.1018800197327949,23.8581,12.0959,8.454249
35_72,"['34_13', '34_65']",2,0.07342583281398066,18.3208,14.907,9.022193999999999
36_1,"['35_76', '35_76']",2,0.07219003586231652,26.5445,10.7132,8.803242999999998
36_63,"['35_69', '35_83']",2,0.07213468682114257,24.0994,10.9869,8.905286
36_65,"['34_59', '35_76']",2,0.06313895709984149,21.707,11.9745,8.581744
36_42,"['35_84', '35_77']",2,0.062380415269893956,18.0606,11.5342,9.354836
36_61,"['33_54', '35_25']",2,0.0589337079185008,28.019,9.83258,8.938274
31_54,"['26_52', '30_54']",2,0.05556496501393862,30.5858,9.54684,8.737493
36_74,"['35_33', '35_25']",2,0.05284202676128518,21.2575,10.8631,9.177852999999999
36_5,"['27_67', '35_72']",2,0.0500902076154911,18.7668,14.7986,9.198042000000001
36_41,"['33_54', '35_57']",2,0.04970940785053796,22.6514,11.3658,8.645055000000001
36_50,"['35_21', '33_54']",2,0.04093965719881953,30.9448,10.6447,8.611552
