cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
34_12,"['33_72', '33_39']",1,inf,22.603,12.2554,8.409512000000001
35_69,"['28_11', '28_11']",1,inf,33.027,10.8727,8.470036000000002
31_54,"['26_52', '30_54']",1,inf,30.5858,9.54684,8.737493
27_67,"['26_81', '26_18']",1,inf,17.278,12.3396,9.140007999999998
29_16,"['27_32', '28_12']",1,inf,18.3999,10.6431,9.532278999999999
35_84,"['34_65', '29_16']",1,0.10645937773698587,17.6452,10.9402,9.223126
35_72,"['34_13', '34_65']",1,0.10056145838542194,18.3208,14.907,9.022193999999999
35_25,"['34_29', '33_54']",1,0.09089625533697276,28.7833,9.91982,8.683935
33_54,"['31_54', '32_41']",1,0.08771691910061698,27.7134,9.66583,8.710673
35_49,"['31_54', '33_65']",1,0.08647646827070257,27.6351,10.7331,8.518708999999998
34_17,"['33_54', '33_0']",1,0.07493485126301146,24.9713,10.039,8.905259000000001
35_76,"['34_53', '33_65']",1,0.06250528074151682,26.6069,10.7766,8.564962999999999
35_33,"['29_16', '31_54']",1,0.05809845921937158,19.6678,10.215,9.169433999999999
35_85,"['34_56', '34_12']",1,0.05604664617012928,25.8081,11.9675,8.436984
35_31,"['34_45', '34_17']",1,0.05585081857601279,21.5206,10.9612,8.556774
35_75,"['29_16', '34_2']",1,0.04727041071906067,18.7213,10.6142,9.359444
35_68,"['34_22', '29_16']",1,0.04215424750549304,19.5749,10.8852,9.103641999999999
35_18,"['34_12', '34_45']",1,0.04002334979758215,28.6005,11.3003,8.448146999999999
35_43,"['34_59', '34_59']",1,0.039771575941742174,27.3679,11.4011,8.540598
35_57,"['34_22', '34_22']",1,0.03973730424397108,19.4907,11.5823,8.658846
35_83,"['29_16', '34_65']",1,0.03916427857724164,18.5967,10.9974,9.152688
35_65,"['34_65', '34_22']",1,0.03895213267418738,18.4824,11.7292,8.603473999999999
34_59,"['33_13', '33_65']",1,0.0383361614471203,26.6465,11.5512,8.53813
35_66,"['34_2', '27_67']",1,0.03685749492263019,18.3737,11.1505,9.007355
35_47,"['34_81', '34_17']",1,0.03569543976753498,24.1931,10.4724,8.690465
35_21,"['33_54', '28_11']",1,0.03513788016034864,24.7092,11.3005,8.543867
35_77,"['32_41', '34_81']",1,0.03351716037855665,24.2473,10.3224,8.971147999999998
35_16,"['34_59', '34_17']",1,0.031712741706663515,25.4297,10.434,8.735953000000002
35_62,"['34_29', '33_54']",1,0.029368678439673945,25.5536,10.2252,8.828168
34_65,"['27_67', '33_77']",1,0.028820235700377735,18.0684,11.331,9.138779000000003
35_41,"['34_53', '34_81']",1,0.02778070993467824,28.6931,10.2364,8.539824000000001
35_30,"['33_54', '34_81']",1,0.02240633778088796,24.3889,10.9552,8.644397999999999
35_89,"['34_45', '34_73']",1,0.022200967051130168,25.6819,10.722,8.651992
35_61,"['34_81', '34_21']",1,0.021315072818622702,22.8863,10.8416,8.688272999999999
35_8,"['34_22', '34_24']",1,0.0178371251789713,19.9043,11.3923,8.641517
35_50,"['34_12', '34_65']",1,0.014858911874261721,20.3712,12.0539,8.550450000000001
35_51,"['27_67', '34_12']",1,0.009942090967657436,20.3364,11.3723,8.898212
35_59,"['34_21', '34_56']",2,0.10902357003942442,29.908,10.5756,8.633925
35_36,"['33_54', '33_65']",2,0.1019369078919003,28.4298,10.4071,9.062262
35_67,"['34_73', '29_16']",2,0.07862347360278604,18.9768,11.2861,9.313758
34_73,"['33_78', '32_59']",2,0.06739255384144202,19.1353,11.8841,8.75862
35_55,"['34_12', '34_17']",2,0.06593818972098896,25.9052,11.3674,8.613887
35_0,"['34_65', '27_67']",2,0.0651910969641091,18.2314,12.0437,9.215907
35_7,"['34_65', '34_35']",2,0.06368379645994149,24.1616,11.0578,8.886408
35_58,"['34_12', '29_16']",2,0.06355901681693289,18.9815,14.6213,8.98761
35_15,"['34_35', '34_53']",2,0.05854485668015422,26.8462,10.6953,8.746469
35_80,"['34_59', '34_13']",2,0.058107460262704747,20.1621,12.5033,8.613922999999998
35_23,"['34_53', '34_73']",2,0.05654762857826309,23.666,11.2925,8.776746
35_34,"['34_73', '33_54']",2,0.05492219323828898,22.8913,11.183,8.896812
35_14,"['33_65', '31_54']",2,0.054434854690236754,29.3347,11.0568,8.533638000000002
35_39,"['34_72', '33_65']",2,0.053023539524877,28.9604,10.3219,8.665827000000002
35_52,"['34_53', '32_41']",2,0.04532549682627239,21.0798,11.5637,8.962536
35_46,"['34_13', '34_13']",2,0.04482200802805112,18.7978,11.9884,9.003222000000001
35_74,"['34_59', '34_81']",2,0.04449841312742089,28.0581,10.8231,8.574242000000002
35_12,"['33_54', '34_56']",2,0.036058854237713746,23.287,11.3719,8.563535
35_19,"['27_67', '34_65']",2,0.03561010396598507,18.3979,11.7835,9.129377000000002
35_53,"['33_65', '34_59']",2,0.0324195427107296,25.01,11.4417,8.544446
34_81,"['33_0', '33_39']",2,0.029413047474371887,21.8821,11.6882,8.651204000000002
35_71,"['34_65', '29_16']",2,0.027926573515344305,18.0589,11.5639,9.380159
35_1,"['34_56', '31_54']",2,0.02745806388619327,31.0858,10.3793,8.584048
35_11,"['34_59', '34_59']",2,0.023478927229576382,29.5181,10.7766,8.563970000000001
35_37,"['34_45', '34_12']",2,0.022625005804934956,27.7887,11.2865,8.541779
35_48,"['34_13', '34_22']",3,0.19627085901423005,19.5816,16.095,8.87569
35_5,"['34_56', '34_67']",3,0.06505666418802797,23.5769,12.7306,8.582562
35_13,"['34_22', '27_67']",3,0.05801151382273552,20.7834,12.8405,8.654416999999999
35_6,"['34_45', '34_65']",3,0.05028027412898561,25.1063,11.9368,8.82436
35_79,"['34_17', '34_65']",3,0.047516479300443865,20.1265,12.121,8.976894999999999
