cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_44,"['8_76', '7_81']",2,0.11244144757416868,25.577,16.0079,9.653606
9_13,"['6_48', '6_48']",2,0.07546190290480935,23.4339,16.9227,9.908871999999999
9_10,"['7_3', '7_78']",2,0.06934832812535115,28.1659,15.4501,9.238086
9_66,"['8_66', '8_78']",2,0.05607369660521827,26.304,18.1454,9.17887
9_32,"['8_41', '7_81']",2,0.044187614167308514,26.2721,17.1431,9.631032999999999
9_9,"['8_78', '8_35']",2,0.04125762201765414,27.4927,15.8943,9.102746
9_14,"['8_41', '8_41']",2,0.039327044385203354,32.882,13.0886,8.850736
9_57,"['8_17', '8_78']",2,0.0381979365334081,28.4595,13.3066,9.297332
9_7,"['7_3', '6_16']",2,0.033940824324837304,34.9313,12.5321,9.517211
9_15,"['7_3', '7_78']",2,0.03216084561850316,26.3519,14.0369,9.525908
9_71,"['8_81', '8_81']",2,0.02910383128198627,22.9807,16.6251,9.908968000000002
9_80,"['8_41', '7_81']",2,0.02744182389690427,29.2412,12.7398,9.104009999999999
9_0,"['2_17', '8_81']",2,0.027072394433725222,22.7732,16.7077,9.908968000000002
9_73,"['8_41', '8_59']",2,0.019802433396258604,32.2581,13.3216,9.009775999999999
8_68,"['6_16', '7_81']",2,0.01956571466352111,27.1265,15.8546,9.377756
9_31,"['8_36', '7_81']",2,0.017203725299120138,28.7054,15.1029,9.049665000000001
9_3,"['8_17', '2_17']",2,0.015502277274178947,26.3238,15.0879,9.909379999999999
2_17,"['1_50', '1_50']",2,0.006008399671220766,22.8559,16.6917,9.908968000000002
9_83,"['8_59', '8_83']",3,0.10912672822212513,36.4433,16.5168,8.948496
9_48,"['8_78', '8_59']",3,0.10286897924888178,38.2326,14.1692,9.005417999999999
9_2,"['8_70', '8_59']",3,0.08383795323695785,26.0837,17.1973,9.816403
9_1,"['8_59', '8_28']",3,0.08317012331944267,33.6302,13.1916,9.072593000000001
9_47,"['8_59', '8_68']",3,0.06729026492444366,39.0787,14.6466,8.856834
9_23,"['8_80', '8_59']",3,0.06298911864640638,30.3442,12.779,9.588173000000001
9_52,"['7_81', '8_68']",3,0.05391281331720181,27.8581,16.5038,9.342784
9_62,"['8_59', '8_80']",3,0.04740157010447335,32.9577,12.8526,9.462126000000001
9_18,"['5_10', '8_59']",3,0.045197597832394354,36.0533,14.2763,9.022184
9_5,"['8_9', '8_9']",3,0.040193995072157,30.2746,13.4004,9.118984999999999
9_87,"['8_17', '8_72']",3,0.03989645230024558,29.4279,15.3738,9.426431000000001
9_22,"['8_35', '8_72']",3,0.03976039632698175,27.7581,16.079,9.384651000000002
9_16,"['8_88', '8_81']",3,0.038602527039144165,29.5416,15.094,9.846437
9_68,"['7_78', '8_72']",3,0.03844939369168794,30.2218,12.7838,9.540944
9_49,"['8_81', '8_78']",3,0.032384784489197294,25.7344,17.3468,9.955219
9_20,"['8_68', '6_47']",3,0.03162441355616069,26.5147,16.4691,9.930236
9_75,"['6_16', '8_68']",3,0.0297525215198375,27.4467,15.9902,9.558773
9_6,"['6_47', '8_35']",3,0.028784174865971835,29.9899,16.5592,9.185286000000001
9_41,"['2_17', '8_31']",3,0.027178556921286748,26.9532,15.6673,9.919394
9_58,"['8_41', '8_68']",3,0.02690906968067137,34.4347,13.6832,9.047255999999999
9_53,"['8_81', '6_16']",4,0.3685625476026409,26.3484,24.7335,9.940622000000001
9_11,"['8_72', '6_16']",4,0.18178591473566946,28.3454,22.1628,9.471869000000002
9_12,"['8_88', '8_35']",4,0.08378050660707867,31.2899,17.7132,9.210542999999998
9_67,"['8_80', '8_35']",4,0.058841819793758354,32.6987,13.6581,9.393279000000001
9_50,"['8_59', '7_81']",4,0.05077068632297067,41.5755,15.3497,9.03012
9_27,"['7_78', '7_81']",4,0.046878875112073434,34.2811,13.5246,9.469882000000002
9_26,"['7_3', '6_47']",4,0.046803917531299,40.3664,13.7254,9.147561
9_88,"['8_78', '8_59']",4,0.04384103329339594,31.8682,15.9901,9.185552
9_17,"['7_78', '8_66']",4,0.0420743611228432,31.5766,13.9278,9.500313
9_21,"['8_28', '8_17']",4,0.03923889155217436,29.7879,15.7601,9.451767
9_70,"['7_81', '6_16']",4,0.03438746522899847,28.9182,17.3732,9.516021
9_56,"['8_66', '8_76']",4,0.03294217766537101,34.3644,15.9347,9.233377
9_4,"['8_81', '6_16']",4,0.028450660147979492,29.3573,17.1412,9.934707
9_37,"['6_16', '8_28']",4,0.028047969795012624,31.6316,15.8424,9.428707999999999
9_28,"['8_72', '6_48']",4,0.019053752139697944,41.8903,13.4854,9.911024000000001
9_42,"['7_78', '2_17']",5,inf,32.1639,16.6705,9.984028
9_45,"['8_78', '8_72']",5,0.25610821986015475,31.0958,18.2516,9.487261
9_59,"['8_59', '8_17']",5,0.06346087492678787,40.9918,14.8887,9.373396000000001
9_33,"['8_81', '8_59']",5,0.05826741842258104,42.874,14.3047,9.914053000000001
9_54,"['2_17', '8_35']",5,0.0396586473682974,36.1809,14.7302,9.955219
9_39,"['8_35', '6_48']",5,0.03713615711338833,35.0895,15.1812,9.851288
9_55,"['7_3', '2_17']",5,0.026887288942060716,34.6074,15.7935,9.942428999999999
9_51,"['8_78', '2_17']",5,0.023142868689497536,32.9327,17.5857,9.961139
9_85,"['8_78', '8_81']",5,0.005562908707465554,45.7225,14.2029,9.849845
9_76,"['8_81', '8_35']",6,inf,47.4091,14.5932,9.911024000000001
9_84,"['8_59', '8_81']",6,0.24341908877052587,40.7533,28.267,9.846870000000001
9_61,"['7_78', '2_17']",6,0.04853033359247201,35.5841,16.3424,9.916942
9_81,"['8_81', '8_17']",6,0.03944701959069505,38.4121,16.3294,9.867231
9_65,"['2_17', '8_17']",6,0.03344550137644238,41.6508,15.4983,9.886770000000002
9_8,"['8_70', '2_17']",6,0.012236974623316176,41.8655,15.8517,9.864724999999998
9_77,"['8_70', '2_17']",7,inf,42.1282,28.4674,9.867645
9_72,"['8_28', '2_17']",7,0.26666219887461085,41.141,21.947,9.878125
9_29,"['2_17', '7_81']",7,0.10396519417960716,43.6102,15.5333,9.911128999999999
9_69,"['8_59', '6_48']",8,0.03146297606224353,43.3917,28.38,9.916826
