cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
89_65,"['86_64', '88_75']",4,0.033240582135787046,24.0443,12.2572,8.659179
89_25,"['87_74', '87_17']",4,0.029954174025023164,24.3324,11.8916,8.720082
89_57,"['88_65', '87_36']",4,0.02288634231448361,19.9179,13.037,8.872139
89_67,"['88_65', '86_64']",4,0.013432299243072005,23.3371,14.5194,8.625764
89_16,"['87_48', '88_89']",5,inf,22.1359,19.0087,8.977946
89_10,"['86_69', '87_36']",5,inf,21.2039,14.399,9.455738999999998
89_18,"['86_64', '88_66']",5,0.09693024343721134,26.8124,16.4854,8.751329
89_22,"['88_86', '86_64']",5,0.05848914693276566,21.2054,14.0096,9.123322
89_82,"['86_69', '87_36']",5,0.05508996040272721,24.3994,12.8079,9.15038
89_40,"['86_69', '87_73']",5,0.04919543200288273,28.5596,12.4124,8.675364
89_81,"['88_48', '86_69']",5,0.030626467477996064,21.0541,14.5126,9.013979
89_39,"['88_48', '86_69']",6,0.13304635695207895,21.6093,17.0028,9.098073
89_61,"['86_64', '88_65']",6,0.08658119092806599,29.5347,14.7119,8.687102
