cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
8_59,"['7_36', '7_59']",1,inf,40.3642,14.3388,8.772141
6_16,"['5_10', '5_63']",1,inf,35.0283,11.5822,9.883054
2_17,"['1_50', '1_50']",1,inf,22.8559,16.6917,9.908968000000002
8_78,"['7_29', '7_15']",1,0.1304663325501441,28.8021,14.0962,8.951698
6_48,"['5_10', '5_13']",1,0.1063810343141382,23.8321,14.5151,9.864627
7_81,"['6_59', '5_16']",1,0.10420809091630787,25.4652,14.1683,9.566838
8_41,"['7_4', '7_3']",1,0.08800798917541053,32.3515,12.9105,8.839418
8_35,"['7_29', '7_82']",1,0.07669917732050019,31.4452,12.6988,8.87754
8_68,"['6_16', '7_81']",1,0.07288367482247375,27.1265,15.8546,9.377756
7_3,"['6_59', '6_74']",1,0.04322957484609867,34.5981,12.4629,9.109578
8_17,"['5_10', '7_63']",1,0.0431535025052037,31.5694,11.7714,9.311307
7_78,"['6_16', '5_10']",1,0.03899854958629603,30.0489,12.0211,9.713939
8_81,"['2_17', '2_17']",1,0.03798398573052851,22.9619,16.6595,9.908968000000002
8_28,"['7_15', '5_10']",1,0.03461786035674288,27.4076,13.2312,9.687296999999997
8_70,"['7_15', '7_81']",1,0.03035620532118071,27.81,14.8295,9.462444
8_88,"['6_37', '7_3']",1,0.026729170773772237,28.4821,13.5335,9.081447
8_27,"['7_82', '7_82']",1,0.02422883202159911,29.442,12.6156,9.187714
8_76,"['7_15', '7_36']",1,0.01898456737432226,27.5571,16.1965,9.266793
8_66,"['6_59', '7_81']",1,0.018669497941167904,28.1372,13.4787,9.121889
8_9,"['6_37', '7_29']",1,0.014301323851363462,29.924,13.4346,9.118984999999999
5_10,"['3_81', '4_46']",2,0.16235089537855069,28.8341,23.741,9.340544999999999
8_72,"['5_10', '5_10']",2,0.11640044418874727,28.5293,25.1597,9.331041
6_47,"['5_7', '5_76']",2,0.10349885244542155,43.2766,12.087,9.448541
8_31,"['6_47', '7_4']",2,0.09543308925661236,42.3091,12.6392,9.476640999999999
8_83,"['7_3', '7_57']",2,0.07708458393603747,31.7862,16.3345,9.026691000000001
8_36,"['7_81', '7_78']",2,0.0745806781180557,26.4478,15.5511,9.619371999999998
8_80,"['6_16', '7_78']",2,0.0740584973098613,35.5833,12.7255,9.826564999999999
8_49,"['6_37', '7_4']",2,0.05840583990167299,28.9754,15.9959,9.159667
8_4,"['7_78', '7_15']",2,0.0546477248323836,32.4773,15.1391,9.199143000000001
8_1,"['7_82', '7_4']",2,0.04870176787443716,29.5296,12.8779,9.407543999999998
8_54,"['6_59', '7_29']",2,0.04419995639830726,32.1011,12.9363,9.29477
8_21,"['7_29', '7_82']",2,0.0440557349196573,25.775,16.7534,9.916942
8_40,"['7_81', '7_78']",2,0.0433178507082593,38.1747,12.7793,9.067108999999999
8_77,"['5_10', '7_78']",2,0.032392587551319636,28.2024,14.9359,9.776426
8_50,"['7_4', '7_4']",2,0.029735478800263712,33.4693,13.3183,8.865191999999999
8_45,"['6_16', '5_10']",2,0.028816614024216022,34.5802,12.7991,9.487061
8_44,"['7_81', '7_4']",2,0.025551055193941154,30.8475,12.8562,9.393351999999998
8_43,"['7_15', '7_55']",2,0.023410158242396742,27.2944,15.9348,9.478675999999998
8_10,"['7_78', '7_4']",2,0.021958642586686884,29.3357,14.3175,9.385603
8_14,"['7_55', '7_4']",2,0.017942709690476035,34.98,12.8819,9.089604999999999
8_2,"['7_29', '6_47']",2,0.013763771208181307,27.6613,14.9268,9.877822
8_30,"['6_47', '7_81']",3,0.06570567310777999,30.8173,26.116,9.178301999999999
8_18,"['7_29', '5_10']",3,0.06393982072338414,32.5728,16.3465,9.536434
8_48,"['7_59', '7_81']",3,0.056405705371584666,31.1521,13.0234,9.603542000000001
7_15,"['6_36', '5_41']",3,0.04866214871420309,27.8647,17.35,9.496384
8_16,"['6_16', '7_3']",3,0.030175242002514913,29.912,14.4607,9.802295
8_12,"['7_78', '7_81']",3,0.027152228688817635,28.9608,15.3203,9.861521
7_4,"['6_7', '5_7']",3,0.02134991366287914,33.5648,13.3758,8.865191999999999
8_13,"['7_4', '7_57']",3,0.019453066721544045,27.6548,16.5284,9.575840000000001
8_5,"['7_15', '7_63']",3,0.017066787382056903,29.5747,16.5166,9.185286000000001
8_89,"['7_3', '7_57']",4,0.09042227676840535,30.2478,19.2039,9.317537
8_53,"['7_59', '7_3']",4,0.06029943761316134,36.7874,13.4077,9.384390999999999
8_37,"['7_57', '7_4']",4,0.05887706273597411,30.8331,17.0681,9.241477
8_23,"['7_4', '7_29']",4,0.051450076439689324,28.4212,17.1631,9.672774
8_64,"['6_24', '6_16']",4,0.028950760846548663,27.9108,19.1017,9.908871999999999
8_63,"['2_17', '7_59']",4,0.027326575630033847,28.2289,16.8354,9.872596
8_25,"['7_4', '7_4']",4,0.02724785151262613,33.7413,13.6239,8.876567
8_60,"['6_48', '7_55']",4,0.021906059899035362,32.7542,15.4821,9.882124999999998
8_79,"['6_16', '7_4']",4,0.02161171364932904,32.7018,16.6163,9.613239000000002
8_61,"['7_78', '6_24']",4,0.02093279393490701,30.4029,17.1412,9.298527
