cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_39,"['80_63', '83_78']",1,0.022297143468803245,17.3431,9.91636,8.961253
84_73,"['82_80', '83_58']",1,0.022165948497030033,29.0975,10.4403,8.503291
84_17,"['83_14', '80_63']",1,0.021705212696097455,20.8994,11.2107,8.532301
84_47,"['82_50', '82_60']",1,0.018643627684403023,25.2598,11.6913,8.424954000000001
84_61,"['83_36', '83_33']",1,0.018272155825971477,29.5969,10.2733,8.535306
84_69,"['82_87', '82_87']",1,0.014379180334625605,31.5202,10.1244,8.530383
84_60,"['83_56', '82_50']",2,0.10762010159193214,31.6021,10.1073,8.896923000000001
84_50,"['83_41', '80_63']",2,0.089071954845371,20.9171,13.4417,8.694716999999999
84_19,"['75_17', '82_80']",2,0.07512325474127526,28.3698,10.3718,8.60288
72_62,"['70_48', '70_48']",2,0.06213686819786584,27.7436,12.0588,8.351961000000001
84_32,"['83_78', '83_86']",2,0.05777458166049192,21.0518,11.2989,8.804602
84_79,"['83_26', '83_40']",2,0.05751771134591887,23.1873,11.6988,8.478866000000002
84_86,"['82_57', '69_50']",2,0.05407658413743481,20.7279,11.044,8.907117
84_33,"['83_60', '83_14']",2,0.053312263265727626,22.0506,12.5986,8.499789000000002
84_63,"['82_50', '82_87']",2,0.04838292641274681,30.1444,11.8403,8.426853
84_46,"['83_56', '83_58']",2,0.04535617177464456,25.4323,11.6361,8.505175
84_72,"['83_85', '72_62']",2,0.04343859549485148,27.2463,11.5561,8.462943
83_33,"['72_62', '82_57']",2,0.04324540186169232,28.518,11.4431,8.484991
84_10,"['72_62', '82_87']",2,0.03600646724922391,31.0288,10.8419,8.499917
84_16,"['83_14', '83_27']",2,0.034545948372044916,23.9083,11.2143,8.569177999999999
84_37,"['75_17', '83_27']",2,0.03426903198683124,26.7703,10.5025,8.664881999999999
82_80,"['72_62', '81_66']",2,0.03286187507998055,23.3846,11.7066,8.452679999999999
84_75,"['80_63', '80_63']",2,0.032277981958805706,17.2611,10.0095,8.926168
84_85,"['69_50', '83_4']",2,0.03222210172228023,21.3648,11.9807,8.585181000000002
84_55,"['82_57', '83_26']",2,0.03205702024500168,23.8506,11.3167,8.578361
84_15,"['69_50', '83_41']",2,0.0317707676427351,20.0969,11.0571,8.890312999999999
84_59,"['83_60', '72_62']",2,0.02997143265469912,29.9012,11.4749,8.447128000000001
84_77,"['82_80', '83_27']",2,0.029888118908635602,28.0211,10.9373,8.528423
84_89,"['82_87', '83_13']",2,0.027941947352545644,26.6088,11.0009,8.576152
84_83,"['83_40', '75_17']",2,0.02667051208865428,26.9383,10.184,8.92009
84_13,"['83_4', '82_87']",2,0.02038701728641628,29.1243,11.3894,8.468508
84_25,"['75_17', '82_60']",2,0.020303346551991112,33.4442,10.122,8.884874
84_6,"['80_63', '72_62']",2,0.011888415061547615,21.079,15.0126,8.540588000000001
84_66,"['83_33', '83_36']",2,0.010135896409135474,29.1105,10.865,8.508738
84_49,"['83_38', '82_87']",2,0.009508692479592643,29.2639,10.5034,8.571726
84_64,"['75_17', '82_50']",3,inf,34.4543,10.937,8.559202
84_81,"['72_62', '83_78']",3,inf,21.8985,17.0267,8.647229
84_65,"['83_33', '83_78']",3,0.15910029724052582,22.3288,13.5535,8.733500000000001
84_3,"['83_33', '82_87']",3,0.12511183862243175,32.9254,10.6168,8.595735
84_87,"['83_26', '83_36']",3,0.1068425494638692,24.0832,11.9836,8.870506000000002
84_27,"['83_85', '83_78']",3,0.08904772823500821,19.8295,13.7395,8.952966
84_28,"['75_17', '83_33']",3,0.05201914140513483,29.7724,10.26,8.975143
84_82,"['83_81', '69_50']",3,0.04959167889225807,17.4045,10.135,8.992035
84_88,"['80_63', '83_27']",3,0.04256538796656342,23.4873,10.7506,8.960685000000002
84_70,"['72_62', '83_86']",3,0.041596925151149426,23.6608,12.0683,8.532770000000001
84_44,"['82_60', '69_50']",3,0.04022617795074779,19.5507,10.8693,8.964448
84_20,"['83_14', '83_58']",3,0.03453836131967744,30.7894,13.0746,8.469448
84_14,"['83_4', '69_50']",3,0.032291061629141915,20.1847,11.6822,8.90819
84_54,"['82_57', '83_13']",3,0.03126547382524049,26.5315,11.4848,8.593157000000001
84_18,"['72_62', '82_87']",3,0.028914865515418782,29.0919,13.6418,8.509492
84_8,"['83_56', '83_58']",3,0.028745729683670722,31.4344,11.2867,8.539285999999999
84_7,"['83_60', '83_81']",3,0.028181206026136905,28.9463,10.5232,8.657299
84_29,"['83_86', '83_81']",3,0.023019317901628922,21.5791,11.2839,8.942523
84_31,"['75_17', '83_81']",3,0.021832996948316467,22.0596,10.039,9.024286999999998
84_68,"['83_33', '82_50']",3,0.013639403151200838,29.2383,11.695,8.480905000000002
84_48,"['83_36', '82_50']",3,0.012515149015691132,29.2651,11.3751,8.531239
84_35,"['69_50', '83_33']",4,inf,20.0394,10.9239,9.191953999999999
84_26,"['83_36', '80_63']",4,0.21307647138673053,21.6352,13.9936,9.132529
84_4,"['69_50', '72_62']",4,0.17079950765601595,21.1895,14.4566,9.017040999999999
84_41,"['83_4', '69_50']",4,0.14503158956784182,21.7993,13.6384,9.043785
84_30,"['82_87', '83_81']",4,0.11517314963737499,25.2104,13.5412,8.803338
84_23,"['83_26', '83_78']",4,0.05699342848315125,26.8802,13.1887,8.991814999999999
84_1,"['75_17', '83_40']",4,0.04806937001076198,28.7459,10.5358,9.003554
84_80,"['82_87', '75_17']",4,0.04467816449845004,28.9624,11.1325,8.718813
84_5,"['83_81', '83_13']",4,0.03906743335378911,23.2844,13.5908,8.991429
84_9,"['72_62', '82_87']",4,0.02671639091426217,29.8338,13.5742,8.515841
84_71,"['83_86', '83_60']",5,0.0847563469700355,30.7599,12.1976,8.72411
