cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_35,"['51_65', '52_61']",1,inf,21.9697,13.337,8.377445999999999
55_36,"['53_35', '54_45']",1,inf,18.9146,20.4577,8.74613
52_29,"['51_41', '51_41']",1,inf,30.7376,9.27993,8.75049
54_45,"['48_4', '48_4']",1,inf,16.9772,11.5664,8.954199999999998
56_43,"['53_87', '54_45']",1,0.20939024814936652,17.9702,11.5039,9.269988000000001
56_84,"['54_23', '53_35']",1,0.12598541645502961,25.7466,12.4611,8.418912
54_6,"['53_83', '48_4']",1,0.12485294726487411,17.2459,11.3605,9.279739000000001
51_35,"['49_7', '48_81']",1,0.11527831388268137,19.0521,9.99919,9.183725
56_30,"['55_2', '52_29']",1,0.10317000487167834,31.405,9.40584,8.657117
56_82,"['55_67', '53_35']",1,0.08936416435783176,24.2917,13.0554,8.450948
55_2,"['54_47', '52_29']",1,0.08825642310681954,30.4263,9.54587,8.698884000000001
56_86,"['55_33', '55_36']",1,0.07839530331350324,23.5303,11.774,8.577497000000001
56_87,"['55_2', '54_23']",1,0.07264626488317036,31.0968,9.87217,8.606895000000002
56_47,"['55_21', '55_36']",1,0.06723022449782948,20.0212,14.192,8.607389
56_45,"['55_71', '55_59']",1,0.05262846912651921,24.0635,12.0251,8.491327000000002
56_32,"['55_65', '55_36']",1,0.05250487527751743,22.1794,12.0932,8.469033
56_74,"['51_35', '55_51']",1,0.05227539623454343,22.7829,10.3261,8.978972
56_70,"['55_33', '55_2']",1,0.043595253113057106,29.8956,10.0284,8.578518
56_8,"['55_75', '55_33']",1,0.04332378809845333,20.4496,11.0588,8.946374
56_79,"['55_75', '55_2']",1,0.04266706170197371,22.0379,11.2565,8.928527
56_68,"['55_66', '53_87']",1,0.04246559877315852,20.2742,11.2045,9.095198
56_53,"['55_71', '54_10']",1,0.04241751768690967,28.6162,10.8087,8.551193999999999
56_20,"['51_35', '55_65']",1,0.04036559755178673,20.2239,11.4589,8.865292999999998
56_18,"['55_32', '54_6']",1,0.039098096950523756,19.1301,11.5035,9.094431
56_57,"['55_59', '55_67']",1,0.0385553958206439,30.2032,10.0603,8.560071
56_66,"['55_14', '54_10']",1,0.03848220900434873,27.2705,10.7501,8.568198
56_16,"['54_45', '55_36']",1,0.036416436646802317,19.4982,11.598,8.699295000000001
56_7,"['54_10', '55_2']",1,0.03593995560057896,27.8657,10.484,8.594438
56_88,"['55_35', '55_59']",1,0.03278635708055527,29.9732,10.1316,8.474272000000001
56_36,"['55_51', '55_33']",1,0.031766387631417044,26.9686,10.915,8.522829999999999
56_71,"['55_23', '54_23']",1,0.030116385986666536,25.989,10.7695,8.635838
56_59,"['55_21', '55_33']",1,0.029426144633061636,28.8727,10.2659,8.514605999999999
56_54,"['55_59', '52_29']",1,0.028193664924949874,27.8224,10.2544,8.622432
56_13,"['55_33', '55_36']",1,0.026692508528433585,22.8206,11.9202,8.511568
56_1,"['55_59', '52_29']",1,0.026018369392273658,28.9145,10.2431,8.602083000000002
56_26,"['55_21', '55_32']",1,0.025581942812349275,20.5888,11.8782,8.651586
56_52,"['53_35', '55_41']",1,0.025429107530234578,19.0182,12.3079,8.833741
56_50,"['55_75', '55_21']",1,0.024039833354324566,23.6228,11.365,8.926506
56_9,"['52_29', '55_35']",1,0.023948424365301296,26.5218,11.0025,8.600424
56_23,"['55_71', '55_71']",1,0.023153934139730253,27.6608,11.2523,8.49242
56_35,"['55_14', '55_35']",1,0.022890166359475925,20.4719,12.3152,8.503493
