cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
76_4,"['75_32', '69_50']",2,0.05359357979759223,19.1722,12.0129,8.957080000000001
76_76,"['75_2', '75_8']",2,0.052113979090756504,24.8233,11.1128,8.663493
76_50,"['74_61', '75_29']",2,0.04960491276564914,22.6769,10.8745,8.844909999999999
76_40,"['73_15', '75_64']",2,0.049314203266888734,29.8208,10.1876,8.919176
76_28,"['75_74', '75_31']",2,0.048977391688913435,22.3416,14.5623,8.622351
76_88,"['75_32', '75_55']",2,0.04723498872307241,20.4733,15.9602,8.661853000000002
76_12,"['75_3', '75_3']",2,0.043663220722484866,24.0625,14.4889,8.593354999999999
76_17,"['74_4', '75_33']",2,0.04304519212508795,27.0224,12.3705,8.464928
76_44,"['75_17', '75_64']",2,0.04159216577200486,20.0149,11.1174,9.047143000000002
76_53,"['75_56', '75_8']",2,0.03832020484398257,19.9282,11.9115,9.129786
76_68,"['75_43', '75_74']",2,0.03698517134633292,21.5386,11.0553,8.688602
76_55,"['75_84', '75_8']",2,0.035950616428436215,24.139,10.9614,8.812727
75_64,"['69_50', '74_79']",2,0.03437075202294003,19.1691,12.5912,8.866373999999999
76_37,"['72_62', '75_17']",2,0.03287754007969415,22.5669,12.4254,8.630432
76_77,"['75_33', '75_33']",2,0.029479674644611077,34.0659,9.897,8.54279
76_80,"['75_74', '75_8']",2,0.02855597858761237,20.2069,11.7086,8.750566
76_70,"['75_39', '75_55']",2,0.027600447925307102,19.9149,15.2388,8.767357
76_0,"['75_32', '75_8']",2,0.02517297477424008,21.0696,14.8317,8.650129
76_19,"['75_31', '72_62']",2,0.024725593434692255,25.418,10.7553,8.810527
76_8,"['75_17', '75_8']",2,0.0212193137552937,20.1376,14.7715,8.725306999999999
76_22,"['75_74', '75_17']",2,0.014971353526588585,20.7953,10.9624,8.810942999999998
76_86,"['75_33', '75_33']",2,0.012980404930888974,34.1118,9.81999,8.541779
76_18,"['75_64', '75_29']",2,0.01147728472584771,21.9816,17.5074,8.64553
76_74,"['75_56', '75_20']",3,0.06660126135937625,20.7755,11.6039,9.097968999999999
76_56,"['75_64', '74_61']",3,0.06325353045472357,19.8891,14.9385,9.175448999999999
76_16,"['75_8', '75_64']",3,0.05979087311891915,19.7068,15.3975,9.037948
76_29,"['75_31', '75_56']",3,0.05712139895090453,19.5192,14.3794,9.205646
76_61,"['74_61', '75_31']",3,0.05640334380628256,21.9497,11.1337,8.871808000000001
76_35,"['74_4', '75_33']",3,0.05281352887551194,27.9414,15.8677,8.652989999999999
76_20,"['75_40', '69_50']",3,0.04978869053965787,20.1276,13.6259,8.940059
76_39,"['75_32', '75_17']",3,0.04814170717629562,20.3061,13.5793,9.163983000000002
76_24,"['75_52', '75_69']",3,0.03584976200425397,25.8714,11.4222,8.694179
76_38,"['73_15', '75_39']",3,0.022721043565965167,22.6131,11.0739,8.721003999999999
76_11,"['74_61', '75_40']",3,0.017685869133871032,24.075,11.2776,8.69421
76_65,"['75_31', '75_32']",3,0.017654879440455625,22.6021,11.1241,8.832148
76_43,"['75_74', '75_31']",3,0.01642249152772226,20.959,11.4169,8.975143
76_58,"['75_17', '73_15']",4,inf,34.2087,11.3683,9.232091
76_23,"['74_61', '75_17']",4,inf,21.1952,11.4763,9.321415
76_45,"['75_56', '73_15']",4,0.08162379627669947,21.3934,13.3646,9.189901
76_51,"['69_50', '75_84']",4,0.05384492565347167,22.6095,12.7455,9.001493000000002
76_46,"['75_55', '75_29']",4,0.05340707966238003,26.6928,12.4937,8.806327999999999
76_79,"['72_62', '75_32']",4,0.050474748695685676,23.1841,15.1444,8.762479
76_13,"['75_32', '75_17']",4,0.05014348761297534,23.3714,13.5118,8.852236
76_64,"['72_54', '75_32']",4,0.04505029755788883,21.6545,12.8635,8.995189
76_52,"['75_43', '75_56']",4,0.037407737484899534,21.5341,12.588,9.212743
76_36,"['75_31', '75_56']",4,0.03657944167326753,20.2051,13.8512,9.120833
76_62,"['75_32', '72_62']",4,0.036044464179968885,25.4269,14.4389,8.759526
76_75,"['75_55', '75_55']",4,0.03467069830084151,23.8052,11.4064,8.868421
76_7,"['75_56', '75_32']",4,0.027864616548769372,20.9403,13.597,9.107980999999999
76_9,"['75_2', '75_8']",4,0.022607593817531038,25.8244,13.5677,8.698404
76_34,"['74_61', '75_84']",5,0.1203477418446304,22.4706,15.9821,9.07022
76_60,"['75_28', '75_20']",5,0.0739276703937513,27.4339,13.9643,8.7604
76_67,"['72_54', '75_32']",5,0.06861835643097372,25.7094,14.5104,8.777452
76_54,"['75_69', '73_15']",5,0.055409395396780414,28.1572,13.6258,8.707550999999999
76_33,"['69_50', '75_69']",5,0.05082483843299267,25.8175,12.3445,8.943499
76_14,"['69_50', '72_62']",5,0.04521622003637549,24.72,13.8459,8.995029
76_73,"['74_4', '75_55']",6,0.06453934810588471,27.1878,14.7096,8.918172
76_5,"['75_84', '75_31']",6,0.062119612517432116,28.0713,14.3103,8.821917999999998
