cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
77_18,"['76_85', '76_2']",1,0.024279961756607932,28.1814,10.5743,8.611799000000001
77_57,"['76_49', '76_49']",1,0.021836797157028028,25.1509,11.7456,8.419498
77_27,"['76_82', '72_62']",1,0.021770538026132054,30.5826,10.6436,8.452984
77_78,"['72_62', '76_81']",1,0.01762741897095528,23.0919,12.8957,8.448567
77_47,"['76_82', '76_82']",2,inf,32.5346,9.68511,8.535274000000001
77_75,"['74_61', '76_49']",2,inf,20.0143,16.1856,8.864202000000002
77_4,"['69_50', '74_61']",2,inf,17.5876,15.2482,9.376074
77_45,"['74_61', '74_61']",2,0.13846012104581024,18.3893,14.2461,9.207016
77_66,"['76_49', '75_17']",2,0.09952995439567328,28.1817,9.97152,9.122902999999999
76_78,"['75_3', '75_29']",2,0.08201261025450506,22.9828,13.4405,8.43136
77_23,"['76_85', '76_72']",2,0.08184571837400897,29.2222,10.0852,8.836999000000002
77_21,"['72_62', '75_74']",2,0.08131114372681265,22.2127,15.5285,8.535298000000001
77_16,"['75_17', '72_62']",2,0.07963741315427414,25.6709,11.8486,8.638853999999998
77_54,"['76_69', '69_50']",2,0.07322894677006325,19.335,10.6513,8.992112
76_63,"['75_69', '72_62']",2,0.07315638713285319,29.6089,10.8688,8.485525
77_77,"['74_61', '76_82']",2,0.06392286723017725,19.7818,14.1298,8.98263
77_29,"['76_78', '76_82']",2,0.059832585322704156,27.3026,11.4661,8.530329
77_60,"['76_63', '75_2']",2,0.05600934974324973,31.6592,10.4296,8.510656
74_61,"['73_76', '69_50']",2,0.05572578598908315,18.2626,15.2666,8.969522000000001
77_53,"['76_81', '76_69']",2,0.05565910125022798,20.7705,13.0199,8.599499000000002
77_56,"['76_72', '75_17']",2,0.05354395825775912,24.7661,10.4775,9.047143000000002
77_61,"['69_50', '76_78']",2,0.050711316471121044,18.7819,12.1356,9.033059
77_88,"['76_21', '76_42']",2,0.04802411799721108,20.7407,12.2988,8.809226999999998
77_82,"['76_48', '76_42']",2,0.04736789152330459,20.681,11.1702,8.833105
77_9,"['76_48', '76_63']",2,0.04301463733889065,30.6693,10.4077,8.653509999999999
77_28,"['76_81', '76_49']",2,0.04299295938605631,23.9547,12.3636,8.434691
77_40,"['76_2', '69_50']",2,0.04047027797916611,22.5719,10.6119,9.024863
77_71,"['76_85', '76_42']",2,0.03673797757273165,23.0677,10.5326,8.721369
77_3,"['75_74', '76_48']",2,0.03566080016221305,22.6362,12.8815,8.765311
77_48,"['76_2', '69_50']",2,0.03500032730042462,19.6604,11.6155,8.987478999999999
77_89,"['76_21', '76_78']",2,0.031165067238421048,23.647,13.0328,8.43767
77_13,"['75_17', '72_62']",2,0.02980128306734403,30.4977,10.2877,8.700866000000001
77_11,"['76_27', '76_63']",2,0.024774691644419446,28.0623,11.5777,8.515618
77_12,"['75_74', '76_47']",2,0.02418853217864324,24.1363,12.1964,8.449546000000002
77_1,"['76_82', '76_21']",2,0.023149861412447632,29.0038,11.1888,8.518965999999999
77_36,"['76_42', '76_63']",2,0.02043520623494113,27.2817,10.4304,8.948702
77_58,"['76_49', '74_61']",3,0.09295792974150388,19.8123,15.2712,9.079251000000001
77_74,"['72_62', '75_17']",3,0.09264359943978283,22.7235,13.8524,8.823929000000001
77_0,"['76_47', '72_62']",3,0.09075509513013949,23.2997,15.0202,8.515009000000001
77_43,"['76_82', '76_10']",3,0.056461395462593475,22.2561,14.5794,8.76988
77_44,"['75_17', '76_49']",3,0.054794604935687954,24.1795,11.5579,8.960241
77_87,"['76_42', '76_2']",3,0.04703039917214972,24.976,10.7261,8.862420000000002
77_32,"['76_2', '76_87']",3,0.04692503410796306,28.8474,10.6575,8.916514
77_8,"['76_85', '69_50']",3,0.04344002901300016,22.9127,13.4121,8.656551
77_37,"['76_48', '69_50']",3,0.04318506468093027,20.4624,11.7537,9.254039000000002
77_20,"['76_2', '76_81']",3,0.037477707403197946,23.4082,14.6024,8.649257
77_6,"['75_74', '69_50']",3,0.03541519127298883,19.6887,15.6906,9.016543000000002
77_34,"['76_47', '76_49']",3,0.030970077891960483,23.0956,12.1348,8.755213000000001
77_42,"['75_17', '76_10']",3,0.0247893953313285,20.6848,10.8765,9.029527999999999
77_35,"['75_74', '76_49']",3,0.011075983633373107,25.1082,12.3835,8.451187
77_64,"['74_61', '76_85']",4,0.0842423690852643,21.0878,14.7154,9.030848
77_41,"['75_17', '74_61']",4,0.07589851227670531,23.7213,13.0521,9.07822
77_85,"['76_42', '76_21']",4,0.06566192132586969,26.6114,12.1711,8.804740999999998
77_84,"['76_78', '76_82']",4,0.05153328237385714,28.0743,12.6438,8.654869000000001
77_14,"['76_84', '76_47']",4,0.03324447870476126,23.1459,14.1596,8.955792
77_15,"['76_69', '69_50']",4,0.023817144905519918,25.0819,11.1875,8.946978
77_7,"['75_17', '72_62']",4,0.009003231970759574,24.8905,11.014,9.031635999999999
77_67,"['76_47', '76_72']",5,0.10281581102852068,30.2464,12.7971,8.74052
77_79,"['76_69', '69_50']",5,0.06544146121569516,23.2537,14.4054,9.02159
