cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
96_12,"['93_10', '93_10']",1,inf,27.5242,11.8538,8.350109
86_64,"['69_50', '69_50']",1,inf,16.5064,11.1975,9.016561
98_82,"['96_60', '86_69']",1,inf,27.7038,9.12964,9.097906
97_30,"['96_74', '86_64']",1,0.2530005933672942,17.2104,10.0023,9.438383
98_40,"['97_61', '97_78']",1,0.08670447167410941,26.8134,10.4092,8.693642
98_66,"['96_12', '97_11']",1,0.07963778949261918,29.9888,11.563,8.384348999999998
96_60,"['93_52', '86_69']",1,0.07939908702281083,25.9441,9.35949,9.18676
98_8,"['97_78', '96_60']",1,0.07617492239453784,25.6592,9.31276,9.212833999999999
98_49,"['97_11', '97_15']",1,0.071727888898591,25.1723,12.4002,8.471895
98_72,"['97_5', '97_20']",1,0.06364410172712971,17.5313,10.4537,8.683283999999999
98_33,"['97_5', '86_69']",1,0.06230245332514808,17.0701,10.7884,9.143557000000001
97_79,"['96_4', '86_69']",1,0.061475957849640064,30.9583,9.69123,8.614652000000001
98_75,"['97_78', '97_82']",1,0.05973977688746483,20.3305,10.1381,9.071715000000001
98_25,"['93_56', '93_56']",1,0.053089577409065614,23.071,12.6613,8.373223
98_7,"['97_71', '97_11']",1,0.049726509744414546,25.4364,11.1292,8.424597000000002
98_44,"['86_69', '97_78']",1,0.04710502028932048,29.5458,9.22269,9.027833
98_78,"['97_49', '97_79']",1,0.044583589594823225,28.4148,10.2798,8.565629999999999
98_15,"['95_89', '86_64']",1,0.04322362825428222,16.8976,10.6912,9.189799
98_12,"['97_70', '97_20']",1,0.0427140979104769,19.7717,12.0313,8.474701999999999
98_77,"['97_51', '97_11']",1,0.04211631270263598,28.2175,11.4537,8.414812000000001
98_57,"['97_5', '97_30']",1,0.041626836867326114,16.7818,11.3685,8.90211
98_47,"['96_12', '86_69']",1,0.04128055007676587,27.9962,10.7687,8.511712
98_14,"['97_80', '97_61']",1,0.04038185191720342,19.4937,15.8931,8.51953
98_30,"['97_57', '97_11']",1,0.039530906864503,22.1314,11.2301,8.614607000000001
98_31,"['97_80', '96_12']",1,0.03646346590679869,28.7951,11.147,8.415776000000001
98_60,"['97_80', '97_70']",1,0.03571968138020667,19.6217,15.5749,8.480409
98_46,"['96_60', '97_78']",1,0.033226794005418774,25.4831,10.0454,9.279373
98_29,"['97_79', '97_82']",1,0.03254490153447785,26.9067,9.69331,8.972559999999998
98_89,"['86_64', '97_49']",1,0.031069406644290788,20.0923,10.89,8.622703000000001
98_87,"['97_78', '86_69']",1,0.022878334398693023,27.3858,9.14894,9.122902999999999
98_34,"['97_82', '97_11']",1,0.020468623939241662,27.3591,10.5712,8.614082
98_58,"['97_11', '97_71']",1,0.02017530867668821,29.8967,10.4458,8.558085000000002
98_28,"['97_61', '97_80']",1,0.015212677995849924,19.7001,12.3244,8.477409
98_65,"['95_89', '97_80']",1,0.011080684636259271,19.4205,18.7704,8.607726
97_80,"['93_56', '96_9']",2,inf,20.0375,20.6649,8.534136
98_73,"['97_11', '97_78']",2,inf,32.5355,10.5865,8.623436
98_50,"['96_60', '86_69']",2,0.16029693426359756,24.406,10.2006,9.299836
98_81,"['97_61', '95_89']",2,0.10967829185708401,19.7143,15.3385,8.734558
98_26,"['97_79', '97_11']",2,0.10290932210012163,31.724,9.85183,8.831118
98_56,"['86_64', '97_30']",2,0.0834161280807671,17.7482,13.1434,9.24468
98_0,"['97_15', '97_61']",2,0.07621321953349922,21.4992,13.4938,8.562559
98_74,"['97_61', '86_69']",2,0.07280636027643078,23.4164,12.2899,8.600959
98_55,"['97_5', '95_89']",2,0.07189783814607673,18.218,11.8885,8.841967
97_11,"['96_69', '96_12']",2,0.06832086678013222,31.345,11.3101,8.442272999999998
98_48,"['86_69', '97_15']",2,0.060860814541603865,18.5467,11.2177,9.025159
98_18,"['86_64', '97_82']",2,0.05746294103496913,19.0618,11.3569,8.959953
98_9,"['96_60', '97_57']",2,0.05729068132557188,24.6521,10.8639,9.013231000000001
98_36,"['97_42', '97_80']",2,0.05466431935141372,26.282,11.2077,8.566761999999999
98_39,"['96_60', '97_70']",2,0.053137717306896426,20.7575,11.0078,8.944344000000001
98_80,"['96_60', '96_12']",2,0.05218564289127044,29.2645,11.4653,8.490483000000001
98_19,"['97_11', '97_61']",2,0.04761503076638843,21.5352,12.6425,8.479033000000001
98_53,"['96_60', '97_80']",2,0.04736731179668317,25.0039,10.8593,8.811034999999999
98_51,"['97_80', '97_30']",2,0.044654483518877124,19.5319,13.3726,8.830359000000001
98_85,"['97_5', '97_79']",2,0.043613258585946946,24.4471,10.7141,9.236069
97_78,"['96_60', '93_52']",2,0.04309021703296406,24.8126,10.1552,9.279373
98_54,"['97_51', '96_60']",2,0.04102165220397076,29.1545,10.697,8.640761999999999
97_61,"['96_3', '96_3']",2,0.040071481354362615,19.8429,15.9824,8.545909
98_61,"['86_69', '97_30']",2,0.03453217812106989,19.3499,10.7407,9.097906
98_38,"['86_69', '86_64']",2,0.03168494216459315,18.2433,11.1363,9.113176999999999
98_70,"['97_5', '97_79']",2,0.030195033026417586,27.4447,10.4249,8.8842
98_17,"['97_78', '95_89']",2,0.028893788097150108,23.626,11.2589,8.628691
98_79,"['97_78', '96_12']",2,0.02777090416394835,31.2437,10.7705,8.561113
98_24,"['97_70', '97_79']",2,0.026905566404978487,29.7119,10.7923,8.603641
98_20,"['96_60', '97_83']",2,0.026477899566498646,29.8927,10.9733,8.540023000000001
98_42,"['97_30', '96_60']",2,0.02495813109484735,19.4374,10.7711,9.038085
86_69,"['85_68', '85_68']",2,0.020555031863624354,27.7313,9.15657,9.110364
98_88,"['97_87', '97_42']",2,0.02023902550981284,27.5856,11.0027,8.688812
98_2,"['86_64', '97_78']",2,0.01947331005050076,19.0963,10.7756,9.569797000000001
98_62,"['96_12', '97_61']",2,0.019412652126537328,23.0793,13.3906,8.417291
98_52,"['97_71', '97_15']",2,0.01813566720618512,20.0035,11.2208,8.741827
98_84,"['96_60', '97_11']",2,0.012179768623571577,32.4222,11.2941,8.486004
98_1,"['86_69', '97_30']",3,inf,22.5677,10.9954,9.651457
98_37,"['97_55', '93_56']",3,0.2609501393673565,20.7608,16.049,8.773446
98_59,"['97_87', '97_30']",3,0.11305648553460712,20.9605,14.6618,8.780615000000001
98_21,"['97_80', '97_78']",3,0.08901777997971305,30.5327,10.637,8.903435
98_71,"['97_11', '86_64']",3,0.07787348673886205,21.2708,14.3601,8.975143
98_22,"['97_11', '96_12']",3,0.07158341547342256,28.2243,14.1491,8.475215
98_41,"['96_60', '97_42']",3,0.06835561372721458,28.6856,9.5676,9.132962000000001
98_32,"['97_79', '97_80']",3,0.06720538723581712,24.0094,11.4222,8.798682000000001
98_5,"['97_15', '97_55']",3,0.06346277346814874,19.8003,15.7581,8.927431000000002
98_43,"['97_15', '93_56']",3,0.06152891055873004,23.7598,12.8618,8.610957
98_27,"['97_80', '86_64']",3,0.05442628471097532,22.3147,14.2886,8.663798
98_16,"['97_71', '97_80']",3,0.05370259199308772,22.2432,14.5756,8.864462
98_68,"['97_11', '95_89']",3,0.05281959680107322,23.5858,15.4827,8.580987
98_11,"['96_12', '96_60']",3,0.04722771481370939,28.3126,13.0388,8.569117
98_69,"['97_61', '86_69']",3,0.04263367277857716,27.0525,11.2396,8.757423
98_23,"['97_30', '96_12']",3,0.04216526369882139,21.4232,14.2271,9.053794
98_67,"['97_79', '96_12']",3,0.03812337294060754,27.955,11.6642,8.737948999999999
98_10,"['97_70', '97_42']",3,0.03382432214737274,20.7805,11.3173,9.088399
98_6,"['86_69', '97_15']",3,0.03336710448257241,20.2753,11.6385,9.062192
98_35,"['97_61', '97_82']",3,0.03289232903836663,26.9248,12.3649,8.645875
98_86,"['97_30', '97_42']",3,0.03249118095071366,19.4968,11.5462,9.269541999999998
98_45,"['97_30', '96_12']",3,0.024178092003605954,22.1357,15.5289,8.744352000000001
98_4,"['97_80', '97_11']",3,0.017843191620485456,27.2872,15.5147,8.538345999999999
98_13,"['97_79', '97_80']",4,0.04940993347558162,27.2098,12.5936,8.888391
98_83,"['97_80', '86_69']",4,0.04708999405789058,22.9548,14.2898,8.805997999999999
98_3,"['97_87', '97_70']",4,0.04369126311104381,26.0082,14.4946,8.641382
98_64,"['86_69', '97_78']",4,0.032900161080000934,29.6433,11.3244,9.251214
98_63,"['97_71', '97_42']",4,0.022637127696696218,27.7427,11.6609,9.058676
98_76,"['93_56', '86_64']",5,0.04049772659755222,23.1051,14.6109,8.947376
